,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603368.XSHG,2022-03-31,18.29,18.46,,17.47,17.59,17.08,18.63,5.21%,-7.30%,-5.58%,-6.23%
1,603368.XSHG,2022-03-11,17.42,17.57,,18.65,18.79,17.77,17.72,2.03%,0.40%,6.04%,5.25%
2,603368.XSHG,2022-03-10,17.42,17.42,,17.61,18.38,17.36,17.42,1.26%,4.71%,5.51%,1.09%
3,603368.XSHG,2022-03-09,17.35,17.42,,17.36,18.38,17.2,17.49,7.72%,2.97%,5.09%,-0.74%
4,603368.XSHG,2022-01-19,21.03,20.96,,20.27,20.54,19.48,20.89,4.50%,-5.94%,-1.68%,-2.97%
5,603368.XSHG,2022-01-18,20.78,21.03,,20.29,20.49,19.95,21.28,5.36%,-5.97%,-3.71%,-4.65%
6,603368.XSHG,2022-01-17,20.34,20.78,,21.57,21.58,20.14,21.22,1.84%,-4.57%,1.70%,1.65%
7,603368.XSHG,2022-01-14,19.96,20.34,,21.51,22.03,20.83,20.72,-1.16%,0,1.70%,1.65%
8,603368.XSHG,2022-01-13,19.46,19.96,,21.11,22.79,20.96,20.46,-3.47%,0,1.70%,1.65%
9,603368.XSHG,2022-01-12,18.98,19.46,,22.11,22.67,21.17,19.94,-9.13%,0,1.70%,1.65%
10,603368.XSHG,2022-01-11,18.56,18.98,,23.17,23.38,21.76,19.4,-7.16%,0,1.70%,1.65%
11,603368.XSHG,2022-01-10,18.11,18.56,,20.83,22.61,20.79,19.01,-2.89%,0,1.70%,1.65%
12,603368.XSHG,2022-01-07,17.76,18.11,,20.12,20.76,19.56,18.46,-8.72%,0,1.70%,1.65%
13,603368.XSHG,2022-01-06,17.51,17.76,,20.07,21.27,20.07,18.01,-4.05%,0,1.70%,1.65%
14,603368.XSHG,2022-01-05,17.02,17.51,,18.87,20.1,18.74,18.0,-4.72%,0,1.70%,1.65%
15,603368.XSHG,2022-01-04,16.71,17.02,,21.5,21.5,18.85,17.33,-15.52%,0,1.70%,1.65%
16,603368.XSHG,2021-12-31,16.59,16.71,,20.02,20.94,20.02,16.83,-3.51%,0,1.70%,1.65%
17,603368.XSHG,2020-11-12,23.39,23.52,,23.92,24.51,23.8,23.65,-0.34%,0,1.70%,1.65%
18,603368.XSHG,2020-11-11,23.15,23.39,,23.87,24.24,23.73,23.63,-0.21%,0,1.70%,1.65%
19,603368.XSHG,2020-07-17,24.51,24.53,,24.37,24.57,23.98,24.55,3.18%,0.08%,0.08%,-0.73%
20,603368.XSHG,2020-07-16,24.26,24.51,,23.77,24.47,23.77,24.76,4.52%,-2.79%,-1.17%,-4.00%
21,603368.XSHG,2020-07-15,23.93,24.26,,25.36,25.57,23.64,24.59,-2.64%,0,-1.17%,-4.00%
22,603368.XSHG,2020-07-14,23.56,23.93,,25.55,26.43,25.24,24.3,-3.09%,0,-1.17%,-4.00%
23,603368.XSHG,2019-08-28,24.81,25.12,,26.06,26.27,25.74,25.43,-2.28%,0,-1.17%,-4.00%
24,603368.XSHG,2019-08-27,24.53,24.81,,26.24,26.57,26.01,25.09,-3.35%,0,-1.17%,-4.00%
25,603368.XSHG,2019-08-26,24.24,24.53,,26.06,26.75,25.93,24.82,-0.52%,0,-1.17%,-4.00%
26,603368.XSHG,2019-08-23,23.94,24.24,,24.95,26.13,24.95,24.54,-1.96%,0,-1.17%,-4.00%
27,603368.XSHG,2019-04-29,23.31,23.39,,23.82,24.94,23.82,23.47,-0.38%,0,-1.17%,-4.00%
28,603368.XSHG,2019-04-26,23.22,23.31,,23.87,24.37,23.56,23.4,0.13%,1.37%,4.15%,2.01%
29,603368.XSHG,2019-04-16,22.47,22.69,,22.82,22.89,22.1,22.91,4.19%,-1.88%,-0.09%,-0.39%
30,603368.XSHG,2019-04-15,22.16,22.47,,22.66,22.79,21.95,22.78,1.40%,-0.40%,0.04%,-0.53%
31,603368.XSHG,2019-04-12,21.89,22.16,,23.3,23.72,22.46,22.43,-1.52%,0,0.04%,-0.53%
32,603368.XSHG,2019-04-11,21.45,21.89,,23.09,23.47,22.77,22.33,-3.22%,0,0.04%,-0.53%
33,603368.XSHG,2019-03-19,20.0,20.14,,20.57,20.62,20.26,20.28,-0.44%,0,0.04%,-0.53%
34,603368.XSHG,2019-02-20,18.17,18.26,,18.69,18.69,18.28,18.35,-0.71%,0,0.04%,-0.53%
35,603368.XSHG,2019-02-19,18.02,18.17,,18.75,18.95,18.48,18.32,0.05%,2.02%,3.44%,2.35%
36,603368.XSHG,2019-02-18,17.96,18.02,,19.16,19.24,18.31,18.08,-1.27%,0,3.44%,2.35%
37,603368.XSHG,2019-02-15,17.85,17.96,,18.31,19.28,18.31,18.07,-1.22%,0,3.44%,2.35%
38,603368.XSHG,2018-11-20,20.02,20.08,,19.68,20.22,19.56,20.14,2.18%,-0.20%,0.40%,-2.28%
39,603368.XSHG,2018-11-19,19.9,20.02,,20.38,20.6,19.7,20.14,-0.50%,0,0.40%,-2.28%
40,603368.XSHG,2018-11-12,18.94,19.08,,19.86,20.66,19.78,19.22,-0.31%,0,0.40%,-2.28%
41,603368.XSHG,2018-11-09,18.81,18.94,,19.4,20.2,19.28,19.07,-0.26%,0,0.40%,-2.28%
42,603368.XSHG,2018-11-08,18.69,18.81,,19.56,19.59,19.12,18.93,-2.32%,0,0.40%,-2.28%
