,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002733.XSHE,2022-05-26,12.8,12.96,,13.55,13.74,13.23,13.12,-0.53%,0,3.91%,1.46%
1,002733.XSHE,2022-05-25,12.64,12.8,,13.48,13.69,13.19,12.96,-1.08%,0,3.91%,1.46%
2,002733.XSHE,2022-05-24,12.4,12.64,,13.12,13.62,13.1,12.88,-2.41%,0,3.91%,1.46%
3,002733.XSHE,2022-05-23,12.14,12.4,,13.78,14.11,13.19,12.66,-5.77%,0,3.91%,1.46%
4,002733.XSHE,2022-05-20,11.92,12.14,,13.74,13.77,13.39,12.36,-7.77%,0,3.91%,1.46%
5,002733.XSHE,2021-12-30,22.33,22.52,,22.08,23.99,21.54,22.71,2.69%,1.85%,5.64%,-2.77%
6,002733.XSHE,2021-12-29,22.13,22.33,,22.5,23.0,22.1,22.53,2.26%,-1.33%,2.09%,-0.13%
7,002733.XSHE,2021-12-10,20.85,21.06,,21.27,21.54,20.4,21.27,0.89%,0.85%,1.27%,0.00%
8,002733.XSHE,2021-12-09,20.67,20.85,,21.55,22.08,21.08,21.03,-0.86%,0,1.27%,0.00%
9,002733.XSHE,2021-12-08,20.53,20.67,,21.32,22.5,21.21,20.81,0.82%,2.59%,8.12%,2.45%
10,002733.XSHE,2021-12-07,20.18,20.53,,20.88,21.75,20.64,20.88,0.10%,1.68%,4.17%,0.00%
11,002733.XSHE,2021-12-06,20.01,20.18,,23.0,23.05,20.86,20.35,-3.54%,0,4.17%,0.00%
12,002733.XSHE,2021-12-03,19.71,20.01,,21.28,23.18,21.07,20.31,-2.86%,0,4.17%,0.00%
13,002733.XSHE,2021-12-02,19.37,19.71,,21.2,21.38,20.89,20.05,-5.14%,0,4.17%,0.00%
14,002733.XSHE,2021-12-01,19.09,19.37,,21.4,21.99,21.08,19.65,-2.09%,0,4.17%,0.00%
15,002733.XSHE,2021-11-30,18.91,19.09,,20.18,22.25,20.06,19.27,-3.17%,0,4.17%,0.00%
16,002733.XSHE,2021-11-29,18.67,18.91,,20.28,20.7,19.88,19.15,-2.09%,0,4.17%,0.00%
17,002733.XSHE,2021-11-26,18.52,18.67,,19.62,20.05,19.55,18.82,-1.81%,0,4.17%,0.00%
18,002733.XSHE,2021-11-25,18.35,18.52,,19.28,20.71,19.16,18.69,-2.73%,0,4.17%,0.00%
19,002733.XSHE,2021-11-24,18.21,18.35,,19.49,19.71,19.2,18.49,-3.73%,0,4.17%,0.00%
20,002733.XSHE,2021-08-20,21.62,21.86,,21.05,22.16,21.05,22.1,6.97%,-0.72%,0.27%,-4.75%
21,002733.XSHE,2021-08-19,21.34,21.62,,21.63,21.67,20.56,21.9,6.39%,-4.38%,-1.05%,-1.23%
22,002733.XSHE,2021-08-18,21.0,21.34,,22.48,22.68,20.5,21.68,-0.42%,0,-1.05%,-1.23%
23,002733.XSHE,2021-08-17,20.52,21.0,,22.05,23.28,21.77,21.48,-1.58%,0,-1.05%,-1.23%
24,002733.XSHE,2021-08-16,20.16,20.52,,24.09,24.26,21.82,20.88,-6.37%,0,-1.05%,-1.23%
25,002733.XSHE,2021-08-13,19.78,20.16,,22.4,24.79,22.21,20.54,-1.75%,0,-1.05%,-1.23%
26,002733.XSHE,2021-08-12,19.29,19.78,,21.91,23.09,20.9,20.27,-8.14%,0,-1.05%,-1.23%
27,002733.XSHE,2021-08-11,19.07,19.29,,22.93,23.24,21.92,19.51,-6.10%,0,-1.05%,-1.23%
28,002733.XSHE,2021-08-10,18.9,19.07,,21.2,22.68,20.7,19.24,-3.95%,0,-1.05%,-1.23%
29,002733.XSHE,2021-08-09,18.79,18.9,,20.01,21.2,20.0,19.01,-4.26%,0,-1.05%,-1.23%
30,002733.XSHE,2021-07-29,17.97,18.04,,18.48,19.12,18.19,18.11,0.61%,4.58%,5.58%,2.04%
31,002733.XSHE,2021-07-28,17.9,17.97,,18.05,18.47,18.0,18.04,5.76%,1.22%,2.38%,0.06%
32,002733.XSHE,2021-07-27,17.77,17.9,,18.06,18.35,17.0,18.03,-1.66%,0,2.38%,0.06%
33,002733.XSHE,2021-07-26,17.65,17.77,,19.17,19.45,18.33,17.89,-1.23%,0,2.38%,0.06%
34,002733.XSHE,2021-07-15,16.98,17.02,,16.73,17.27,16.54,17.06,4.57%,-0.82%,1.23%,-1.93%
35,002733.XSHE,2021-07-14,16.84,16.98,,16.92,17.14,16.28,17.12,1.29%,-2.28%,0.12%,-1.17%
36,002733.XSHE,2021-07-13,16.74,16.84,,17.7,17.7,16.9,16.94,-2.72%,0,0.12%,-1.17%
37,002733.XSHE,2021-07-12,16.59,16.74,,17.52,17.97,17.4,16.89,-2.90%,0,0.12%,-1.17%
38,002733.XSHE,2021-06-08,16.11,16.22,,16.36,16.69,16.2,16.33,0.24%,0.92%,2.20%,0.18%
39,002733.XSHE,2021-06-07,15.95,16.11,,16.7,16.78,16.29,16.27,-0.68%,0,2.20%,0.18%
40,002733.XSHE,2021-06-04,15.84,15.95,,16.9,17.0,16.38,16.06,-1.25%,0,2.20%,0.18%
41,002733.XSHE,2020-12-31,21.32,21.46,,20.71,22.34,20.56,21.6,6.76%,1.76%,3.43%,-4.12%
42,002733.XSHE,2020-12-30,21.26,21.32,,20.91,21.13,20.14,21.38,7.44%,-3.32%,-1.17%,-2.20%
43,002733.XSHE,2020-12-29,20.97,21.26,,19.8,21.41,19.79,21.55,6.45%,-3.85%,-0.65%,-8.12%
44,002733.XSHE,2020-12-28,20.62,20.97,,22.16,22.56,20.16,21.32,-2.35%,0,-0.65%,-8.12%
45,002733.XSHE,2020-12-02,19.43,19.62,,20.67,20.77,19.91,19.81,-2.88%,0,-0.65%,-8.12%
46,002733.XSHE,2020-12-01,19.37,19.43,,20.46,21.01,20.38,19.49,1.90%,6.00%,7.80%,4.98%
47,002733.XSHE,2020-11-30,19.22,19.37,,19.48,20.66,19.12,19.52,1.23%,4.51%,5.84%,-0.20%
48,002733.XSHE,2020-11-27,19.05,19.22,,20.14,20.15,19.28,19.39,-1.60%,0,5.84%,-0.20%
49,002733.XSHE,2020-11-26,18.7,19.05,,20.07,20.66,19.7,19.4,-1.75%,0,5.84%,-0.20%
50,002733.XSHE,2020-11-19,17.98,18.11,,18.08,19.43,17.98,18.24,1.48%,5.59%,6.52%,-0.88%
51,002733.XSHE,2020-07-16,22.79,22.9,,21.91,22.36,21.44,23.01,5.52%,-5.26%,-2.82%,-4.78%
52,002733.XSHE,2020-07-15,22.56,22.79,,22.73,22.95,21.74,23.02,2.56%,-5.00%,-0.30%,-1.26%
53,002733.XSHE,2020-07-14,22.23,22.56,,23.65,23.73,22.43,22.89,0.39%,-1.75%,3.67%,3.32%
54,002733.XSHE,2020-07-13,21.98,22.23,,24.03,24.14,22.8,22.48,-4.00%,0,3.67%,3.32%
55,002733.XSHE,2020-04-27,21.26,21.45,,21.1,21.15,19.57,21.64,2.50%,-6.61%,-2.26%,-2.50%
56,002733.XSHE,2020-02-27,26.81,26.84,,24.83,24.94,23.31,26.87,4.28%,-13.25%,-7.18%,-7.59%
57,002733.XSHE,2020-02-26,26.52,26.81,,26.28,26.53,25.72,27.1,4.69%,-4.43%,-2.10%,-3.03%
58,002733.XSHE,2020-02-25,26.17,26.52,,26.87,27.45,25.83,26.87,4.17%,-3.72%,2.16%,0.00%
59,002733.XSHE,2020-02-24,25.76,26.17,,27.24,27.77,25.75,26.58,-2.67%,0,2.16%,0.00%
60,002733.XSHE,2020-02-21,25.18,25.76,,27.48,28.41,27.29,26.34,-2.47%,0,2.16%,0.00%
61,002733.XSHE,2020-01-08,26.01,26.48,,28.27,28.45,27.58,26.95,-0.82%,0,2.16%,0.00%
62,002733.XSHE,2020-01-07,25.67,26.01,,27.48,28.92,27.17,26.35,-1.75%,0,2.16%,0.00%
63,002733.XSHE,2020-01-06,25.53,25.67,,27.24,28.13,26.81,25.81,-0.81%,0,2.16%,0.00%
64,002733.XSHE,2020-01-03,25.27,25.53,,26.26,27.6,26.02,25.79,-2.44%,0,2.16%,0.00%
65,002733.XSHE,2020-01-02,25.1,25.27,,27.24,27.48,26.42,25.44,-2.24%,0,2.16%,0.00%
66,002733.XSHE,2019-12-31,24.88,25.1,,26.47,27.72,26.01,25.32,-3.95%,0,2.16%,0.00%
67,002733.XSHE,2019-12-12,23.45,23.64,,23.31,23.66,23.17,23.83,3.61%,-0.92%,-0.71%,-2.18%
68,002733.XSHE,2019-12-11,23.16,23.45,,23.95,24.4,22.97,23.74,-0.55%,0,-0.71%,-2.18%
69,002733.XSHE,2019-12-10,23.07,23.16,,24.64,24.64,23.87,23.25,-0.52%,0,-0.71%,-2.18%
70,002733.XSHE,2019-12-09,22.93,23.07,,23.46,24.93,23.37,23.21,-0.73%,0,-0.71%,-2.18%
71,002733.XSHE,2019-12-06,22.68,22.93,,23.94,23.95,23.38,23.18,-1.94%,0,-0.71%,-2.18%
72,002733.XSHE,2019-12-05,22.46,22.68,,24.1,24.42,23.63,22.9,-3.23%,0,-0.71%,-2.18%
73,002733.XSHE,2019-11-06,21.44,21.76,,22.24,22.28,21.71,22.08,2.22%,-0.77%,0.91%,0.72%
74,002733.XSHE,2019-11-05,21.04,21.44,,22.77,22.85,21.59,21.84,-2.75%,0,0.91%,0.72%
75,002733.XSHE,2019-11-04,20.73,21.04,,22.51,23.19,22.44,21.35,-0.80%,0,0.91%,0.72%
76,002733.XSHE,2019-11-01,20.46,20.73,,21.98,22.83,21.52,21.0,-1.81%,0,0.91%,0.72%
77,002733.XSHE,2019-09-19,22.17,22.3,,22.33,22.33,21.8,22.43,3.52%,-2.41%,-0.45%,-0.45%
78,002733.XSHE,2019-09-18,22.03,22.17,,21.87,22.33,21.64,22.31,3.36%,0.09%,0.09%,-1.97%
79,002733.XSHE,2019-09-17,21.77,22.03,,22.19,22.26,21.56,22.29,2.56%,-2.60%,-0.13%,-0.45%
80,002733.XSHE,2019-09-16,21.49,21.77,,22.95,23.21,21.72,22.05,-3.17%,0,-0.13%,-0.45%
81,002733.XSHE,2019-09-12,21.17,21.49,,23.57,23.75,22.75,21.81,-6.56%,0,-0.13%,-0.45%
82,002733.XSHE,2019-09-11,20.92,21.17,,23.61,24.15,23.24,21.42,-8.03%,0,-0.13%,-0.45%
83,002733.XSHE,2019-08-30,19.79,20.03,,20.11,20.78,20.05,20.27,0.84%,1.63%,2.52%,-0.79%
84,002733.XSHE,2019-08-29,19.57,19.79,,20.72,21.15,20.1,20.01,-0.55%,0,2.52%,-0.79%
85,002733.XSHE,2019-08-28,19.22,19.57,,20.6,20.87,20.12,19.92,-2.51%,0,2.52%,-0.79%
86,002733.XSHE,2019-04-25,29.25,29.85,,28.45,30.93,28.45,30.45,3.15%,-0.69%,1.58%,-6.57%
87,002733.XSHE,2019-04-24,29.02,29.25,,31.78,33.05,29.49,29.48,-1.39%,0,1.58%,-6.57%
88,002733.XSHE,2019-04-23,28.66,29.02,,30.22,31.45,29.89,29.38,4.08%,7.05%,7.05%,2.86%
89,002733.XSHE,2019-04-22,28.15,28.66,,30.44,30.44,28.18,29.17,-0.65%,0,7.05%,2.86%
90,002733.XSHE,2019-04-19,27.49,28.15,,30.8,31.35,29.36,28.81,-1.70%,0,7.05%,2.86%
91,002733.XSHE,2019-04-18,26.5,27.49,,30.71,32.61,29.3,28.48,-9.62%,0,7.05%,2.86%
92,002733.XSHE,2019-04-17,25.85,26.5,,34.01,35.59,31.22,27.15,-14.48%,0,7.05%,2.86%
93,002733.XSHE,2019-04-15,25.01,25.41,,27.88,30.98,27.74,25.81,-1.82%,0,7.05%,2.86%
94,002733.XSHE,2019-04-11,25.02,25.06,,26.04,27.53,25.74,25.1,0.92%,7.01%,9.68%,3.75%
95,002733.XSHE,2019-04-10,25.02,25.02,,25.11,26.32,24.87,25.02,-0.20%,0,9.68%,3.75%
96,002733.XSHE,2019-03-29,24.16,24.27,,23.72,25.04,23.7,24.38,8.00%,0.33%,2.71%,-2.71%
97,002733.XSHE,2019-03-06,22.75,22.97,,23.57,23.6,22.33,23.19,-1.72%,0,2.71%,-2.71%
98,002733.XSHE,2019-03-05,22.32,22.75,,23.59,25.45,23.59,23.18,-0.09%,0,2.71%,-2.71%
99,002733.XSHE,2019-03-04,21.88,22.32,,23.62,24.18,23.2,22.76,1.45%,4.96%,6.24%,3.78%
100,002733.XSHE,2019-03-01,21.44,21.88,,23.01,24.52,22.43,22.32,1.57%,7.57%,9.86%,3.09%
101,002733.XSHE,2019-02-28,20.75,21.44,,23.0,23.76,21.97,22.13,-0.50%,0,9.86%,3.09%
102,002733.XSHE,2019-02-27,20.09,20.75,,24.1,25.32,22.24,21.41,-9.81%,0,9.86%,3.09%
103,002733.XSHE,2019-02-26,19.64,20.09,,24.16,26.84,23.51,20.54,-3.46%,0,9.86%,3.09%
104,002733.XSHE,2019-02-25,19.24,19.64,,22.7,24.4,21.25,20.04,-2.40%,0,9.86%,3.09%
105,002733.XSHE,2019-02-22,18.7,19.24,,20.76,22.57,20.52,19.78,-3.74%,0,9.86%,3.09%
106,002733.XSHE,2019-01-29,18.57,18.82,,16.59,18.09,16.41,19.07,12.06%,-9.65%,-5.14%,-13.00%
107,002733.XSHE,2019-01-28,17.96,18.57,,18.19,18.23,16.77,19.18,2.87%,-9.59%,-4.95%,-5.16%
