,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603214.XSHG,2022-02-17,24.23,24.56,,24.8,25.45,24.56,24.89,-0.04%,0,2.17%,0.16%
1,603214.XSHG,2022-01-24,23.06,23.28,,22.96,24.0,22.06,23.5,3.40%,-3.62%,2.13%,-2.30%
2,603214.XSHG,2022-01-21,22.78,23.06,,23.56,23.78,22.7,23.34,-0.26%,0,2.13%,-2.30%
3,603214.XSHG,2022-01-20,22.53,22.78,,23.73,24.54,23.4,23.03,-0.78%,0,2.13%,-2.30%
4,603214.XSHG,2022-01-19,22.39,22.53,,23.73,26.38,23.21,22.67,1.06%,9.13%,16.37%,4.68%
5,603214.XSHG,2022-01-18,22.14,22.39,,22.5,24.49,22.43,22.64,-0.97%,0,16.37%,4.68%
6,603214.XSHG,2022-01-17,21.97,22.14,,23.7,24.58,22.86,22.31,-0.18%,0,16.37%,4.68%
7,603214.XSHG,2021-12-03,21.1,21.21,,21.19,21.48,20.81,21.32,2.44%,-1.50%,0.75%,-0.61%
8,603214.XSHG,2021-12-02,20.99,21.1,,21.08,21.4,20.8,21.21,0.94%,-0.05%,0.90%,-0.61%
9,603214.XSHG,2021-12-01,20.87,20.99,,21.47,21.72,21.01,21.11,0.33%,-0.47%,2.89%,1.71%
10,603214.XSHG,2021-11-30,20.7,20.87,,21.27,21.67,21.04,21.04,-1.57%,0,2.89%,1.71%
11,603214.XSHG,2021-11-29,20.44,20.7,,21.98,22.18,21.37,20.96,-3.63%,0,2.89%,1.71%
12,603214.XSHG,2021-08-11,26.77,27.61,,26.8,27.5,26.61,28.45,5.69%,-4.78%,-3.34%,-5.80%
13,603214.XSHG,2021-08-10,26.12,26.77,,28.3,28.5,26.83,27.42,1.53%,-1.71%,3.94%,3.21%
14,603214.XSHG,2021-08-09,25.42,26.12,,28.0,29.2,27.0,26.82,-2.01%,0,3.94%,3.21%
15,603214.XSHG,2021-08-06,24.7,25.42,,27.65,29.0,27.36,26.14,-5.20%,0,3.94%,3.21%
16,603214.XSHG,2021-08-05,24.02,24.7,,28.56,28.85,27.5,25.38,-13.00%,0,3.94%,3.21%
17,603214.XSHG,2021-08-04,23.31,24.02,,29.8,31.2,28.68,24.73,-14.44%,0,3.94%,3.21%
18,603214.XSHG,2021-08-03,22.84,23.31,,28.3,31.29,28.3,23.78,-9.34%,0,3.94%,3.21%
19,603214.XSHG,2021-08-02,22.2,22.84,,26.0,29.93,26.0,23.48,-5.66%,0,3.94%,3.21%
20,603214.XSHG,2021-06-08,26.27,26.4,,25.51,25.51,24.6,26.53,6.07%,-6.90%,-3.84%,-3.84%
21,603214.XSHG,2021-06-07,26.07,26.27,,24.96,25.68,24.92,26.47,5.89%,-3.66%,-2.98%,-5.70%
22,603214.XSHG,2021-05-13,26.28,26.5,,24.44,24.76,23.78,26.72,9.39%,-10.07%,-7.34%,-8.53%
23,603214.XSHG,2021-04-19,24.48,24.91,,25.54,25.67,24.58,25.34,3.12%,-2.88%,1.30%,0.79%
24,603214.XSHG,2021-04-16,24.14,24.48,,25.68,26.84,24.55,24.82,-2.10%,0,1.30%,0.79%
25,603214.XSHG,2021-04-15,23.93,24.14,,25.48,28.61,25.34,24.35,-6.16%,0,1.30%,0.79%
26,603214.XSHG,2021-04-14,23.61,23.93,,27.42,27.42,25.85,24.25,2.93%,7.75%,13.07%,13.07%
27,603214.XSHG,2021-04-13,23.28,23.61,,23.7,25.24,23.54,23.94,-1.09%,0,13.07%,13.07%
28,603214.XSHG,2021-04-12,22.69,23.28,,24.94,25.48,24.2,23.87,-4.19%,0,13.07%,13.07%
29,603214.XSHG,2021-04-09,22.1,22.69,,25.93,26.23,24.87,23.28,-5.33%,0,13.07%,13.07%
30,603214.XSHG,2021-04-08,21.62,22.1,,24.69,27.89,24.52,22.58,-4.25%,0,13.07%,13.07%
31,603214.XSHG,2021-04-07,21.28,21.62,,23.85,25.36,23.54,21.96,-3.51%,0,13.07%,13.07%
32,603214.XSHG,2021-04-06,20.97,21.28,,22.91,24.69,22.73,21.59,-3.38%,0,13.07%,13.07%
33,603214.XSHG,2021-03-08,23.75,23.79,,20.9,20.92,19.56,23.83,12.46%,-17.21%,-12.21%,-12.30%
34,603214.XSHG,2021-03-05,23.38,23.75,,22.13,22.63,20.86,24.12,9.91%,-13.35%,-6.18%,-8.25%
35,603214.XSHG,2021-03-04,22.77,23.38,,23.51,23.51,21.73,23.99,0.79%,-6.09%,-2.00%,-2.00%
36,603214.XSHG,2021-03-03,21.96,22.77,,24.69,24.97,23.8,23.58,-2.67%,0,-2.00%,-2.00%
37,603214.XSHG,2021-03-02,21.24,21.96,,25.38,25.86,24.21,22.68,-6.17%,0,-2.00%,-2.00%
38,603214.XSHG,2021-03-01,20.51,21.24,,24.11,25.68,24.08,21.97,-7.37%,0,-2.00%,-2.00%
39,603214.XSHG,2021-02-26,19.84,20.51,,25.08,26.54,23.59,21.18,-6.85%,0,-2.00%,-2.00%
40,603214.XSHG,2020-07-24,35.4,35.8,,34.92,35.58,33.59,36.2,6.85%,-6.24%,-1.71%,-3.54%
41,603214.XSHG,2020-07-23,34.85,35.4,,36.59,36.74,33.72,35.95,0.00%,0,-1.71%,-3.54%
42,603214.XSHG,2020-07-22,34.22,34.85,,37.12,37.27,35.95,35.48,-3.27%,0,-1.71%,-3.54%
43,603214.XSHG,2020-07-21,33.8,34.22,,37.53,37.84,36.64,34.64,0.09%,8.49%,9.24%,8.34%
44,603214.XSHG,2020-07-20,33.23,33.8,,35.0,39.02,34.61,34.37,-0.96%,0,9.24%,8.34%
45,603214.XSHG,2020-07-17,32.82,33.23,,36.92,37.38,34.7,33.64,-0.42%,0,9.24%,8.34%
46,603214.XSHG,2020-07-16,32.26,32.82,,34.69,36.91,33.78,33.38,0.54%,9.29%,10.58%,3.92%
47,603214.XSHG,2020-06-05,30.89,31.09,,32.2,32.25,31.11,31.29,-1.02%,0,10.58%,3.92%
48,603214.XSHG,2020-06-04,30.75,30.89,,32.05,32.48,31.61,31.03,0.13%,3.54%,4.67%,3.29%
49,603214.XSHG,2020-06-03,30.58,30.75,,31.61,32.4,30.99,30.92,-0.13%,0,4.67%,3.29%
50,603214.XSHG,2020-06-02,30.34,30.58,,31.79,32.05,30.96,30.82,-1.36%,0,4.67%,3.29%
51,603214.XSHG,2020-06-01,30.05,30.34,,32.3,32.3,31.24,30.63,-4.83%,0,4.67%,3.29%
52,603214.XSHG,2020-05-18,28.5,28.66,,29.65,29.79,28.95,28.82,1.98%,2.88%,3.37%,2.88%
53,603214.XSHG,2020-05-15,28.3,28.5,,28.94,30.62,28.25,28.7,-0.14%,0,3.37%,2.88%
54,603214.XSHG,2020-05-14,27.99,28.3,,29.39,29.79,28.74,28.61,-1.68%,0,3.37%,2.88%
55,603214.XSHG,2020-05-13,27.72,27.99,,29.62,30.02,29.09,28.26,-1.63%,0,3.37%,2.88%
56,603214.XSHG,2020-05-12,27.51,27.72,,28.84,29.74,28.72,27.93,-3.26%,0,3.37%,2.88%
57,603214.XSHG,2020-05-11,27.31,27.51,,29.04,29.59,28.84,27.71,-2.92%,0,3.37%,2.88%
58,603214.XSHG,2020-04-03,27.32,27.72,,28.28,28.43,27.65,28.12,1.88%,1.07%,1.10%,0.57%
59,603214.XSHG,2020-04-02,26.93,27.32,,28.01,28.32,27.59,27.71,0.65%,0.61%,2.20%,1.08%
60,603214.XSHG,2020-04-01,26.42,26.93,,27.91,28.37,27.53,27.44,-1.13%,0,2.20%,1.08%
61,603214.XSHG,2020-03-31,25.91,26.42,,28.71,29.44,27.75,26.93,-5.01%,0,2.20%,1.08%
62,603214.XSHG,2019-11-05,32.16,32.27,,33.08,33.08,30.99,32.38,1.05%,-3.21%,2.16%,2.16%
63,603214.XSHG,2019-11-04,31.92,32.16,,32.24,33.15,32.04,32.4,1.30%,1.30%,2.31%,-0.49%
64,603214.XSHG,2019-11-01,31.57,31.92,,32.27,33.02,31.98,32.27,2.51%,-0.50%,2.32%,0.00%
65,603214.XSHG,2019-10-31,30.87,31.57,,32.29,32.96,31.46,32.27,0.43%,-0.40%,2.14%,0.06%
66,603214.XSHG,2019-10-30,30.23,30.87,,34.54,34.95,32.13,31.51,-4.79%,0,2.14%,0.06%
67,603214.XSHG,2019-10-29,29.68,30.23,,33.29,35.6,33.02,30.78,-6.08%,0,2.14%,0.06%
68,603214.XSHG,2019-10-28,29.29,29.68,,33.57,33.8,32.65,30.07,-3.53%,0,2.14%,0.06%
69,603214.XSHG,2019-10-25,28.83,29.29,,31.26,34.47,31.13,29.75,-4.44%,0,2.14%,0.06%
70,603214.XSHG,2019-09-03,27.1,27.2,,27.71,28.03,27.59,27.3,0.51%,2.05%,2.67%,1.50%
