,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000402.XSHE,2022-04-21,6.67,6.63,,5.88,6.13,5.83,6.59,10.77%,-8.19%,-6.98%,-10.77%
1,000402.XSHE,2022-04-20,6.63,6.67,,6.1,6.17,5.88,6.71,8.64%,-11.92%,-8.05%,-9.09%
2,000402.XSHE,2022-04-18,6.44,6.56,,6.83,6.9,6.45,6.68,-0.45%,0,-8.05%,-9.09%
3,000402.XSHE,2022-04-15,6.33,6.44,,7.2,7.34,6.71,6.55,-2.44%,0,-8.05%,-9.09%
4,000402.XSHE,2022-04-14,6.29,6.33,,6.8,7.65,6.71,6.37,0.94%,13.81%,20.09%,6.75%
5,000402.XSHE,2022-04-13,6.23,6.29,,6.31,6.99,6.31,6.35,2.05%,9.45%,10.08%,-0.63%
6,000402.XSHE,2022-04-12,6.14,6.23,,6.46,6.51,6.22,6.32,-0.95%,0,10.08%,-0.63%
7,000402.XSHE,2022-04-11,6.05,6.14,,6.6,6.75,6.38,6.23,-4.01%,0,10.08%,-0.63%
8,000402.XSHE,2022-04-08,5.99,6.05,,6.65,7.03,6.48,6.11,-0.49%,0,10.08%,-0.63%
9,000402.XSHE,2022-04-07,5.88,5.99,,6.15,6.8,6.14,6.1,-1.80%,0,10.08%,-0.63%
10,000402.XSHE,2022-04-06,5.8,5.88,,6.37,6.59,6.21,5.96,-4.53%,0,10.08%,-0.63%
11,000402.XSHE,2022-04-01,5.72,5.8,,6.33,6.68,6.23,5.88,-2.55%,0,10.08%,-0.63%
12,000402.XSHE,2022-03-31,5.64,5.72,,6.09,6.34,6.03,5.8,-2.24%,0,10.08%,-0.63%
13,000402.XSHE,2021-09-10,6.35,6.42,,6.37,6.46,6.29,6.49,2.47%,-1.39%,-0.46%,-1.85%
14,000402.XSHE,2021-09-09,6.29,6.35,,6.46,6.46,6.33,6.41,-0.16%,0,-0.46%,-1.85%
15,000402.XSHE,2021-09-08,6.22,6.29,,6.43,6.53,6.42,6.36,-0.79%,0,-0.46%,-1.85%
16,000402.XSHE,2021-09-07,6.13,6.22,,6.46,6.49,6.41,6.31,-1.11%,0,-0.46%,-1.85%
17,000402.XSHE,2021-06-02,6.92,6.98,,6.9,6.95,6.77,7.04,2.84%,-3.12%,-1.28%,-1.99%
18,000402.XSHE,2021-06-01,6.83,6.92,,7.07,7.13,6.84,7.01,0.14%,-2.14%,1.71%,0.86%
19,000402.XSHE,2021-05-31,6.76,6.83,,7.25,7.26,7.0,6.9,-0.58%,0,1.71%,0.86%
20,000402.XSHE,2021-05-28,6.68,6.76,,7.13,7.49,6.94,6.84,-3.07%,0,1.71%,0.86%
21,000402.XSHE,2021-05-27,6.57,6.68,,7.19,7.31,7.05,6.79,-4.27%,0,1.71%,0.86%
22,000402.XSHE,2021-05-26,6.48,6.57,,7.15,7.38,7.08,6.66,-4.95%,0,1.71%,0.86%
23,000402.XSHE,2021-05-25,6.38,6.48,,7.1,7.61,6.99,6.58,-4.56%,0,1.71%,0.86%
