,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002846.XSHE,2022-05-26,5.93,6.01,,6.31,6.4,6.14,6.09,-1.97%,0,0.68%,0.57%
1,002846.XSHE,2022-05-25,5.84,5.93,,6.45,6.69,6.21,6.02,-1.33%,0,0.68%,0.57%
2,002846.XSHE,2022-04-14,7.93,7.94,,6.66,6.8,6.61,7.95,14.84%,-16.60%,-14.47%,-16.23%
3,002846.XSHE,2022-04-13,7.83,7.93,,7.11,7.2,6.77,8.03,6.35%,-15.44%,-10.34%,-11.46%
4,002846.XSHE,2022-04-12,7.74,7.83,,8.02,8.09,7.52,7.92,3.79%,-5.05%,2.15%,1.26%
5,002846.XSHE,2022-04-11,7.62,7.74,,7.7,8.79,7.62,7.86,5.09%,6.36%,11.83%,-2.04%
6,002846.XSHE,2022-04-08,7.46,7.62,,7.67,8.04,7.46,7.78,-4.11%,0,11.83%,-2.04%
7,002846.XSHE,2022-04-07,7.32,7.46,,8.98,9.52,8.1,7.6,-11.84%,0,11.83%,-2.04%
8,002846.XSHE,2022-04-06,7.23,7.32,,9.27,9.28,8.5,7.41,-3.37%,0,11.83%,-2.04%
9,002846.XSHE,2021-07-06,8.55,8.64,,8.71,8.85,8.66,8.73,2.63%,0.34%,1.37%,-0.23%
10,002846.XSHE,2021-07-05,8.45,8.55,,8.82,8.84,8.5,8.65,-0.69%,0,1.37%,-0.23%
11,002846.XSHE,2021-04-06,10.63,10.54,,9.75,10.19,9.63,10.45,9.09%,-3.35%,-2.49%,-6.70%
12,002846.XSHE,2021-04-02,10.56,10.63,,9.86,9.88,9.5,10.7,5.42%,-8.32%,-7.66%,-7.85%
13,002846.XSHE,2021-03-01,9.76,9.96,,10.6,10.88,10.24,10.16,-1.57%,0,-7.66%,-7.85%
14,002846.XSHE,2021-02-26,9.58,9.76,,10.53,10.83,10.32,9.94,-1.11%,0,-7.66%,-7.85%
15,002846.XSHE,2021-02-25,9.38,9.58,,10.33,10.85,10.05,9.78,-3.37%,0,-7.66%,-7.85%
16,002846.XSHE,2021-02-24,9.23,9.38,,10.29,11.19,10.11,9.53,-3.25%,0,-7.66%,-7.85%
17,002846.XSHE,2021-02-23,9.03,9.23,,9.92,10.68,9.84,9.43,-4.45%,0,-7.66%,-7.85%
18,002846.XSHE,2021-02-22,8.78,9.03,,10.51,10.62,9.85,9.28,-10.88%,0,-7.66%,-7.85%
19,002846.XSHE,2021-02-19,8.54,8.78,,10.49,10.62,10.29,9.02,-10.53%,0,-7.66%,-7.85%
20,002846.XSHE,2021-02-18,8.41,8.54,,10.39,11.08,9.97,8.67,-6.00%,0,-7.66%,-7.85%
21,002846.XSHE,2020-07-20,12.13,12.17,,11.04,11.14,10.82,12.21,12.69%,-10.65%,-8.76%,-9.58%
22,002846.XSHE,2020-07-17,12.0,12.13,,10.78,11.08,10.66,12.26,13.30%,-9.79%,-9.62%,-12.07%
23,002846.XSHE,2020-07-16,11.73,12.0,,11.34,11.53,10.63,12.27,4.89%,-12.22%,-6.03%,-7.58%
24,002846.XSHE,2020-07-15,11.46,11.73,,12.73,12.88,11.67,12.0,-7.92%,0,-6.03%,-7.58%
25,002846.XSHE,2020-07-14,11.13,11.46,,13.1,13.75,12.95,11.79,-8.74%,0,-6.03%,-7.58%
26,002846.XSHE,2020-07-13,10.9,11.13,,13.33,13.57,12.82,11.36,-11.88%,0,-6.03%,-7.58%
27,002846.XSHE,2020-04-14,17.88,17.91,,16.54,16.58,15.99,17.94,10.42%,-9.87%,-7.58%,-7.80%
28,002846.XSHE,2020-04-13,17.74,17.88,,17.14,17.2,16.07,18.02,6.77%,-8.10%,-4.55%,-4.88%
29,002846.XSHE,2020-04-10,17.59,17.74,,17.52,18.08,16.8,17.89,4.14%,-5.65%,1.06%,-2.07%
30,002846.XSHE,2020-04-09,17.16,17.59,,17.74,18.14,17.15,18.02,1.72%,-1.55%,0.67%,-1.55%
31,002846.XSHE,2020-04-08,16.55,17.16,,19.06,19.41,17.71,17.77,-7.77%,0,0.67%,-1.55%
32,002846.XSHE,2020-04-07,16.21,16.55,,21.81,22.39,19.15,16.89,-15.69%,0,0.67%,-1.55%
33,002846.XSHE,2020-04-02,15.71,15.9,,18.33,19.34,17.95,16.09,1.43%,20.20%,20.20%,13.92%
34,002846.XSHE,2020-04-01,15.48,15.71,,15.95,17.58,15.86,15.94,2.82%,10.29%,10.29%,0.06%
35,002846.XSHE,2020-03-31,15.25,15.48,,16.35,16.35,15.49,15.71,-1.02%,0,10.29%,0.06%
36,002846.XSHE,2020-03-30,14.95,15.25,,15.99,16.91,15.87,15.55,1.16%,5.53%,8.75%,2.83%
37,002846.XSHE,2020-03-27,14.67,14.95,,16.29,16.38,15.37,15.23,-6.17%,0,8.75%,2.83%
38,002846.XSHE,2020-03-26,14.38,14.67,,16.54,16.93,16.17,14.96,-8.82%,0,8.75%,2.83%
39,002846.XSHE,2020-03-25,14.28,14.38,,17.08,17.08,16.28,14.48,-5.94%,0,8.75%,2.83%
40,002846.XSHE,2020-03-24,14.18,14.28,,15.99,16.94,15.34,14.38,-3.96%,0,8.75%,2.83%
41,002846.XSHE,2020-03-13,13.82,13.88,,13.99,14.31,13.31,13.94,9.04%,-3.59%,2.65%,0.36%
42,002846.XSHE,2020-01-21,12.81,12.88,,12.91,13.06,12.71,12.95,2.70%,0.54%,0.85%,-0.31%
43,002846.XSHE,2020-01-20,12.66,12.81,,13.0,13.51,12.6,12.96,1.08%,-0.39%,4.24%,0.31%
44,002846.XSHE,2020-01-17,12.54,12.66,,13.19,13.34,12.82,12.78,-1.49%,0,4.24%,0.31%
45,002846.XSHE,2020-01-16,12.36,12.54,,13.21,13.4,12.97,12.72,-0.79%,0,4.24%,0.31%
46,002846.XSHE,2020-01-15,12.19,12.36,,13.32,13.53,12.82,12.53,-3.51%,0,4.24%,0.31%
47,002846.XSHE,2020-01-14,12.01,12.19,,13.84,14.19,12.97,12.37,-8.97%,0,4.24%,0.31%
48,002846.XSHE,2020-01-03,11.44,11.54,,11.67,12.27,11.59,11.64,1.20%,5.41%,5.41%,0.26%
49,002846.XSHE,2020-01-02,11.33,11.44,,11.71,11.76,11.5,11.55,1.04%,0.52%,1.82%,1.39%
50,002846.XSHE,2019-12-31,11.08,11.33,,11.6,11.77,11.43,11.58,1.38%,1.21%,1.64%,0.17%
