,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002308.XSHE,2022-03-02,4.76,4.79,,4.73,4.85,4.68,4.82,4.56%,-0.21%,0.62%,-1.87%
1,002308.XSHE,2022-03-01,4.76,4.76,,4.61,4.88,4.6,4.76,5.04%,0.00%,2.52%,-3.15%
2,002308.XSHE,2022-02-28,4.7,4.76,,4.55,4.69,4.52,4.82,6.85%,-3.32%,-2.70%,-5.60%
3,002308.XSHE,2022-02-25,4.6,4.7,,4.73,4.75,4.49,4.8,3.12%,-5.42%,-1.04%,-1.46%
4,002308.XSHE,2022-02-24,4.46,4.6,,4.71,5.03,4.65,4.74,-6.54%,0,-1.04%,-1.46%
5,002308.XSHE,2022-02-23,4.35,4.46,,5.38,5.39,5.05,4.57,-6.78%,0,-1.04%,-1.46%
6,002308.XSHE,2021-11-25,4.71,4.78,,4.79,4.79,4.5,4.85,2.89%,-5.98%,-1.24%,-1.24%
7,002308.XSHE,2021-11-24,4.62,4.71,,4.86,4.91,4.71,4.8,-0.42%,0,-1.24%,-1.24%
8,002308.XSHE,2021-11-23,4.52,4.62,,4.98,4.98,4.82,4.72,-4.45%,0,-1.24%,-1.24%
9,002308.XSHE,2021-11-22,4.41,4.52,,5.05,5.09,4.93,4.63,-6.26%,0,-1.24%,-1.24%
10,002308.XSHE,2021-11-19,4.29,4.41,,4.98,5.09,4.92,4.53,-9.27%,0,-1.24%,-1.24%
11,002308.XSHE,2021-11-18,4.18,4.29,,4.95,5.1,4.95,4.4,-11.36%,0,-1.24%,-1.24%
12,002308.XSHE,2021-11-17,4.09,4.18,,4.95,5.18,4.9,4.27,-8.20%,0,-1.24%,-1.24%
13,002308.XSHE,2021-11-16,4.01,4.09,,4.65,5.0,4.62,4.17,-8.63%,0,-1.24%,-1.24%
14,002308.XSHE,2021-11-15,3.93,4.01,,4.53,4.83,4.53,4.09,-8.56%,0,-1.24%,-1.24%
15,002308.XSHE,2021-09-15,3.92,3.94,,4.08,4.1,3.99,3.96,0.00%,0,-1.24%,-1.24%
16,002308.XSHE,2021-09-14,3.9,3.92,,3.98,4.06,3.96,3.94,-1.27%,0,-1.24%,-1.24%
17,002308.XSHE,2021-09-13,3.87,3.9,,4.04,4.09,3.99,3.93,0.00%,0,-1.24%,-1.24%
18,002308.XSHE,2021-09-10,3.84,3.87,,3.96,4.06,3.93,3.9,0.00%,0,-1.24%,-1.24%
19,002308.XSHE,2021-04-26,4.79,4.82,,4.58,4.76,4.55,4.85,4.95%,-2.68%,-1.86%,-5.57%
20,002308.XSHE,2020-07-24,8.12,8.17,,7.74,7.93,7.44,8.22,6.93%,-8.39%,-3.53%,-5.84%
21,002308.XSHE,2020-07-20,7.68,7.76,,8.13,8.94,8.06,7.84,-0.13%,0,-3.53%,-5.84%
22,002308.XSHE,2020-07-17,7.55,7.68,,8.0,8.17,7.85,7.81,1.41%,4.23%,4.61%,2.43%
23,002308.XSHE,2020-07-16,7.43,7.55,,8.02,8.25,7.7,7.67,-0.39%,0,4.61%,2.43%
