,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601975.XSHG,2022-05-26,2.89,2.96,,3.08,3.31,3.02,3.03,5.28%,3.96%,9.24%,1.65%
1,601975.XSHG,2022-05-25,2.83,2.89,,3.15,3.2,2.87,2.95,-1.02%,0,9.24%,1.65%
2,601975.XSHG,2022-05-24,2.76,2.83,,3.01,3.31,2.98,2.9,-3.79%,0,9.24%,1.65%
3,601975.XSHG,2022-05-23,2.67,2.76,,3.15,3.35,3.01,2.85,-4.91%,0,9.24%,1.65%
4,601975.XSHG,2022-05-20,2.59,2.67,,2.99,3.21,2.99,2.75,-6.55%,0,9.24%,1.65%
5,601975.XSHG,2022-05-19,2.48,2.59,,2.95,3.15,2.93,2.7,-5.19%,0,9.24%,1.65%
6,601975.XSHG,2022-05-18,2.36,2.48,,2.89,3.07,2.84,2.6,-12.69%,0,9.24%,1.65%
7,601975.XSHG,2022-05-17,2.24,2.36,,3.12,3.16,2.93,2.48,-15.73%,0,9.24%,1.65%
8,601975.XSHG,2022-05-16,2.14,2.24,,3.0,3.25,2.87,2.34,-15.38%,0,9.24%,1.65%
9,601975.XSHG,2022-05-13,2.08,2.14,,2.8,2.99,2.7,2.2,-12.27%,0,9.24%,1.65%
10,601975.XSHG,2022-05-12,2.02,2.08,,2.47,2.72,2.47,2.14,-12.15%,0,9.24%,1.65%
11,601975.XSHG,2022-05-11,1.96,2.02,,2.53,2.61,2.4,2.08,-15.38%,0,9.24%,1.65%
12,601975.XSHG,2021-09-17,2.17,2.19,,2.14,2.26,2.13,2.21,3.62%,2.26%,2.26%,-3.17%
13,601975.XSHG,2021-09-16,2.15,2.17,,2.2,2.23,2.13,2.19,-0.46%,0,2.26%,-3.17%
14,601975.XSHG,2021-09-15,2.12,2.15,,2.27,2.3,2.2,2.18,0.00%,0,2.26%,-3.17%
15,601975.XSHG,2021-09-14,2.08,2.12,,2.2,2.28,2.18,2.16,-3.24%,0,2.26%,-3.17%
16,601975.XSHG,2021-09-13,2.06,2.08,,2.31,2.32,2.23,2.1,-3.33%,0,2.26%,-3.17%
17,601975.XSHG,2021-09-10,2.03,2.06,,2.18,2.34,2.17,2.09,-3.83%,0,2.26%,-3.17%
18,601975.XSHG,2021-09-09,2.01,2.03,,2.22,2.26,2.17,2.05,-4.88%,0,2.26%,-3.17%
19,601975.XSHG,2020-08-19,2.79,2.8,,2.87,3.13,2.82,2.81,-0.36%,0,2.26%,-3.17%
20,601975.XSHG,2020-08-18,2.77,2.79,,2.84,2.98,2.82,2.81,0.00%,0,2.26%,-3.17%
21,601975.XSHG,2020-08-17,2.76,2.77,,2.91,2.93,2.81,2.78,-1.44%,0,2.26%,-3.17%
22,601975.XSHG,2020-08-14,2.73,2.76,,2.83,2.88,2.82,2.79,0.72%,2.51%,3.23%,1.43%
