,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002368.XSHE,2021-11-19,29.29,29.49,,29.7,29.96,29.28,29.69,0.54%,-0.10%,0.91%,0.03%
1,002368.XSHE,2021-10-26,28.32,28.28,,28.51,28.51,27.51,28.24,1.91%,-1.59%,0.96%,0.96%
2,002368.XSHE,2021-10-22,27.6,28.08,,28.73,29.24,28.4,28.56,1.26%,0.32%,2.38%,0.60%
3,002368.XSHE,2021-10-21,27.14,27.6,,28.76,29.45,28.2,28.06,-0.50%,0,2.38%,0.60%
4,002368.XSHE,2021-10-20,26.69,27.14,,28.2,30.05,28.2,27.59,-3.12%,0,2.38%,0.60%
5,002368.XSHE,2021-09-14,24.66,24.95,,25.36,26.15,24.78,25.24,-1.15%,0,2.38%,0.60%
6,002368.XSHE,2021-09-13,24.17,24.66,,25.72,26.67,25.53,25.15,-0.04%,0,2.38%,0.60%
7,002368.XSHE,2021-09-10,23.69,24.17,,25.41,26.6,25.16,24.65,-2.80%,0,2.38%,0.60%
8,002368.XSHE,2021-09-09,23.32,23.69,,25.53,26.03,25.34,24.06,-2.16%,0,2.38%,0.60%
9,002368.XSHE,2021-09-08,22.91,23.32,,24.83,26.13,24.58,23.73,-3.50%,0,2.38%,0.60%
10,002368.XSHE,2021-09-07,22.42,22.91,,25.65,25.72,24.56,23.4,-7.65%,0,2.38%,0.60%
11,002368.XSHE,2021-07-20,21.51,21.76,,22.74,23.43,22.65,22.01,-1.45%,0,2.38%,0.60%
12,002368.XSHE,2021-07-19,21.34,21.51,,22.66,23.23,22.33,21.68,-0.05%,0,2.38%,0.60%
13,002368.XSHE,2021-06-02,20.58,20.8,,21.11,21.52,20.83,21.02,0.00%,0,2.38%,0.60%
14,002368.XSHE,2021-06-01,20.35,20.58,,21.73,21.81,21.02,20.81,-1.92%,0,2.38%,0.60%
15,002368.XSHE,2020-07-16,33.93,34.36,,33.64,33.9,31.7,34.79,4.48%,-6.87%,-2.56%,-3.31%
16,002368.XSHE,2020-07-15,33.48,33.93,,34.32,35.13,33.23,34.38,1.75%,-3.29%,2.18%,-0.17%
17,002368.XSHE,2020-07-14,32.89,33.48,,35.38,35.75,33.78,34.07,-1.17%,0,2.18%,-0.17%
18,002368.XSHE,2020-07-13,32.36,32.89,,35.76,35.92,34.47,33.42,-4.97%,0,2.18%,-0.17%
19,002368.XSHE,2020-07-10,31.64,32.36,,35.08,36.14,35.08,33.08,-7.19%,0,2.18%,-0.17%
20,002368.XSHE,2020-07-09,30.98,31.64,,36.37,37.51,35.46,32.3,-11.39%,0,2.18%,-0.17%
21,002368.XSHE,2020-07-08,30.32,30.98,,36.41,38.46,35.98,31.64,-9.58%,0,2.18%,-0.17%
22,002368.XSHE,2020-07-07,29.92,30.32,,34.67,36.35,34.67,30.72,-4.59%,0,2.18%,-0.17%
23,002368.XSHE,2020-05-22,29.29,29.48,,28.22,28.52,27.35,29.67,4.68%,-6.17%,-3.88%,-4.89%
24,002368.XSHE,2020-05-21,29.04,29.29,,29.97,30.42,28.28,29.54,-1.46%,0,-3.88%,-4.89%
25,002368.XSHE,2020-05-20,28.79,29.04,,31.04,31.7,29.97,29.29,-5.12%,0,-3.88%,-4.89%
26,002368.XSHE,2020-05-18,28.04,28.4,,30.3,30.5,29.84,28.76,-1.77%,0,-3.88%,-4.89%
27,002368.XSHE,2020-05-15,27.76,28.04,,29.8,30.93,29.27,28.32,-2.26%,0,-3.88%,-4.89%
28,002368.XSHE,2020-05-14,27.46,27.76,,29.37,30.42,28.96,28.06,-3.60%,0,-3.88%,-4.89%
29,002368.XSHE,2020-02-28,33.67,34.28,,33.18,34.28,32.67,34.89,7.82%,-3.01%,-1.75%,-4.90%
30,002368.XSHE,2020-02-27,33.2,33.67,,33.12,34.38,32.16,34.14,0.85%,-5.71%,0.70%,-2.99%
31,002368.XSHE,2020-02-26,32.41,33.2,,34.52,36.15,33.85,33.99,0.50%,2.97%,6.35%,1.56%
32,002368.XSHE,2020-02-25,31.61,32.41,,35.23,35.63,33.82,33.21,-2.86%,0,6.35%,1.56%
33,002368.XSHE,2020-02-24,30.89,31.61,,36.08,37.33,34.16,32.33,-9.40%,0,6.35%,1.56%
34,002368.XSHE,2020-02-21,30.23,30.89,,36.43,37.77,35.37,31.55,-7.86%,0,6.35%,1.56%
35,002368.XSHE,2020-02-03,29.72,29.71,,25.92,27.98,25.92,29.7,11.04%,-8.52%,-5.79%,-12.73%
36,002368.XSHE,2020-01-23,29.29,29.72,,26.42,26.67,26.42,30.15,4.68%,-12.37%,-11.54%,-12.37%
37,002368.XSHE,2020-01-22,29.1,29.29,,30.83,31.21,28.74,29.48,-0.14%,0,-11.54%,-12.37%
38,002368.XSHE,2020-01-21,28.75,29.1,,30.0,31.55,29.52,29.45,-1.83%,0,-11.54%,-12.37%
39,002368.XSHE,2019-12-24,28.11,28.22,,28.08,29.14,27.94,28.33,2.36%,0.49%,2.86%,-0.88%
40,002368.XSHE,2019-12-23,27.84,28.11,,27.87,28.13,27.66,28.38,3.66%,-1.20%,-0.88%,-1.80%
41,002368.XSHE,2019-12-20,27.45,27.84,,28.0,28.73,27.34,28.23,-0.50%,0,-0.88%,-1.80%
