,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002837.XSHE,2022-05-26,25.82,26.14,,26.71,27.42,26.5,26.46,-0.15%,0,1.50%,0.66%
1,002837.XSHE,2022-05-25,25.58,25.82,,27.24,27.73,26.5,26.06,1.88%,2.46%,6.41%,4.53%
2,002837.XSHE,2022-05-24,25.07,25.58,,25.6,27.89,25.57,26.09,3.22%,6.90%,6.90%,-1.88%
3,002837.XSHE,2022-05-23,24.55,25.07,,26.72,27.29,25.25,25.59,-1.60%,0,6.90%,-1.88%
4,002837.XSHE,2022-03-02,36.38,37.14,,37.37,37.5,36.0,37.9,3.30%,-4.56%,-1.06%,-1.40%
5,002837.XSHE,2022-03-01,35.62,36.38,,38.0,38.4,36.65,37.14,-0.11%,0,-1.06%,-1.40%
6,002837.XSHE,2022-02-28,34.96,35.62,,37.77,39.19,37.18,36.28,0.77%,6.37%,8.02%,4.11%
7,002837.XSHE,2021-12-06,44.95,44.9,,44.83,44.9,41.68,44.85,0.98%,-5.11%,0.11%,-0.04%
8,002837.XSHE,2021-11-08,44.08,44.2,,42.61,44.1,41.66,44.32,9.23%,-3.90%,-0.50%,-3.86%
9,002837.XSHE,2021-11-05,43.2,44.08,,40.99,42.6,40.23,44.96,8.21%,-6.07%,-5.25%,-8.83%
10,002837.XSHE,2021-11-04,42.28,43.2,,44.98,44.98,41.27,44.12,3.67%,-6.46%,1.95%,1.95%
11,002837.XSHE,2021-11-03,41.0,42.28,,44.3,47.16,42.5,43.56,-2.04%,0,1.95%,1.95%
12,002837.XSHE,2021-11-02,39.69,41.0,,48.18,48.18,44.45,42.31,-8.01%,0,1.95%,1.95%
13,002837.XSHE,2021-11-01,38.76,39.69,,49.0,50.72,45.7,40.62,-5.39%,0,1.95%,1.95%
14,002837.XSHE,2021-10-29,38.23,38.76,,44.6,48.51,42.81,39.29,0.08%,23.47%,23.47%,13.51%
15,002837.XSHE,2021-10-28,37.15,38.23,,40.42,44.1,39.26,39.31,-1.68%,0,23.47%,13.51%
16,002837.XSHE,2021-10-27,36.05,37.15,,42.0,43.37,39.97,38.25,-4.26%,0,23.47%,13.51%
17,002837.XSHE,2021-10-26,34.59,36.05,,40.51,42.65,39.88,37.51,-5.39%,0,23.47%,13.51%
18,002837.XSHE,2021-10-25,33.61,34.59,,42.8,43.04,39.53,35.57,-13.16%,0,23.47%,13.51%
19,002837.XSHE,2021-10-22,33.02,33.61,,41.1,44.04,40.25,34.2,-8.04%,0,23.47%,13.51%
20,002837.XSHE,2021-10-21,32.22,33.02,,37.65,40.79,36.95,33.82,-1.74%,0,23.47%,13.51%
21,002837.XSHE,2021-08-18,33.76,34.2,,30.86,31.7,30.53,34.64,13.39%,-9.21%,-8.49%,-10.91%
22,002837.XSHE,2021-08-17,32.76,33.76,,31.92,32.37,30.0,34.76,8.54%,-10.76%,-6.88%,-8.17%
23,002837.XSHE,2021-08-16,31.6,32.76,,35.14,36.8,31.79,33.92,2.12%,-5.16%,8.49%,3.60%
24,002837.XSHE,2021-08-13,30.11,31.6,,33.81,37.24,33.2,33.09,0.12%,6.74%,12.54%,2.18%
25,002837.XSHE,2021-08-12,28.35,30.11,,34.0,35.52,33.05,31.87,-8.85%,0,12.54%,2.18%
26,002837.XSHE,2021-08-11,26.88,28.35,,38.0,38.47,34.69,29.82,-8.85%,0,12.54%,2.18%
27,002837.XSHE,2021-08-10,25.38,26.88,,32.46,37.24,32.46,28.38,-13.07%,0,12.54%,2.18%
28,002837.XSHE,2021-08-09,23.74,25.38,,33.19,35.9,32.09,27.02,-19.21%,0,12.54%,2.18%
29,002837.XSHE,2021-08-06,22.45,23.74,,33.88,35.15,32.21,25.03,-34.60%,0,12.54%,2.18%
30,002837.XSHE,2021-08-05,21.29,22.45,,34.69,35.71,33.69,23.61,-22.41%,0,12.54%,2.18%
31,002837.XSHE,2021-08-04,20.41,21.29,,29.51,33.56,28.9,22.17,-27.42%,0,12.54%,2.18%
32,002837.XSHE,2021-08-03,19.81,20.41,,28.3,30.62,28.25,21.01,-24.23%,0,12.54%,2.18%
33,002837.XSHE,2021-08-02,19.4,19.81,,26.87,27.84,26.1,20.22,-25.17%,0,12.54%,2.18%
34,002837.XSHE,2021-01-25,20.6,20.7,,19.92,20.06,19.22,20.8,6.11%,-7.55%,-3.56%,-4.23%
35,002837.XSHE,2021-01-22,20.37,20.6,,20.03,20.35,19.53,20.83,4.51%,-4.03%,-2.30%,-3.84%
36,002837.XSHE,2021-01-21,20.12,20.37,,20.95,21.14,19.89,20.62,-0.68%,0,-2.30%,-3.84%
37,002837.XSHE,2021-01-20,19.94,20.12,,21.68,21.8,20.76,20.3,-5.62%,0,-2.30%,-3.84%
38,002837.XSHE,2021-01-19,19.72,19.94,,21.79,22.47,21.44,20.16,-4.76%,0,-2.30%,-3.84%
39,002837.XSHE,2021-01-18,19.33,19.72,,21.21,22.15,21.12,20.11,-3.43%,0,-2.30%,-3.84%
40,002837.XSHE,2021-01-15,18.9,19.33,,21.2,21.66,20.8,19.76,-4.40%,0,-2.30%,-3.84%
41,002837.XSHE,2021-01-13,18.47,18.65,,19.72,22.01,19.6,18.83,-0.05%,0,-2.30%,-3.84%
42,002837.XSHE,2020-07-17,31.13,31.36,,29.72,30.01,27.22,31.59,7.31%,-8.90%,-5.00%,-5.92%
43,002837.XSHE,2020-07-16,30.94,31.13,,30.77,31.13,29.28,31.32,5.33%,-5.17%,-0.61%,-1.76%
44,002837.XSHE,2020-07-15,30.7,30.94,,30.33,31.16,29.65,31.18,2.57%,-2.15%,-0.06%,-2.73%
45,002837.XSHE,2020-07-14,30.1,30.7,,31.68,32.0,30.38,31.3,-0.35%,0,-0.06%,-2.73%
46,002837.XSHE,2020-07-13,29.66,30.1,,33.67,33.67,31.41,30.54,-9.10%,0,-0.06%,-2.73%
47,002837.XSHE,2020-07-10,29.39,29.66,,33.76,35.31,33.32,29.93,-5.55%,0,-0.06%,-2.73%
48,002837.XSHE,2020-06-30,28.22,28.4,,29.82,29.92,28.24,28.58,-0.77%,0,-0.06%,-2.73%
49,002837.XSHE,2020-06-29,27.97,28.22,,28.8,29.69,28.8,28.47,0.84%,3.06%,4.29%,1.16%
50,002837.XSHE,2020-06-24,27.7,27.97,,29.02,29.52,28.23,28.24,-3.33%,0,4.29%,1.16%
51,002837.XSHE,2020-06-23,27.49,27.7,,29.66,30.22,29.18,27.91,-2.22%,0,4.29%,1.16%
52,002837.XSHE,2020-06-22,27.13,27.49,,29.33,30.32,28.53,27.85,-4.60%,0,4.29%,1.16%
53,002837.XSHE,2020-05-15,28.49,28.63,,28.23,28.36,25.86,28.77,1.88%,-8.97%,-1.43%,-1.88%
54,002837.XSHE,2020-05-14,28.28,28.49,,28.88,29.08,28.23,28.7,0.42%,-0.84%,1.32%,0.63%
