,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003033.XSHE,2021-11-22,26.62,26.84,,27.65,28.05,27.62,27.06,-1.74%,0,1.27%,0.85%
1,003033.XSHE,2021-11-19,26.36,26.62,,27.68,28.15,27.53,26.88,-0.71%,0,1.27%,0.85%
2,003033.XSHE,2021-08-18,28.94,29.12,,30.81,30.81,30.22,29.3,0.14%,4.06%,5.15%,5.15%
3,003033.XSHE,2021-08-17,28.67,28.94,,29.31,30.89,29.26,29.21,-0.65%,0,5.15%,5.15%
4,003033.XSHE,2021-06-11,35.83,35.87,,33.33,33.97,32.69,35.91,6.71%,-7.41%,-5.40%,-7.18%
5,003033.XSHE,2021-06-10,35.58,35.83,,35.06,35.35,33.5,36.08,2.99%,-6.71%,-2.02%,-2.83%
6,003033.XSHE,2021-06-09,35.09,35.58,,36.06,36.38,35.0,36.07,0.19%,-2.86%,0.86%,-0.03%
7,003033.XSHE,2021-06-08,34.57,35.09,,38.12,38.47,36.0,35.61,-5.36%,0,0.86%,-0.03%
8,003033.XSHE,2021-04-20,42.23,42.72,,38.15,38.17,36.3,43.21,12.40%,-15.11%,-11.66%,-11.71%
9,003033.XSHE,2021-04-19,41.64,42.23,,38.06,39.43,37.85,42.82,11.75%,-10.00%,-7.92%,-11.12%
10,003033.XSHE,2021-04-16,40.5,41.64,,38.23,39.18,37.79,42.78,8.44%,-9.98%,-8.42%,-10.64%
11,003033.XSHE,2021-04-15,38.8,40.5,,41.71,41.71,39.17,42.2,-3.13%,0,-8.42%,-10.64%
12,003033.XSHE,2021-04-14,36.49,38.8,,43.52,45.69,43.52,41.11,-17.61%,0,-8.42%,-10.64%
13,003033.XSHE,2021-04-13,34.69,36.49,,53.72,54.38,48.35,38.29,-23.90%,0,-8.42%,-10.64%
14,003033.XSHE,2021-04-12,33.33,34.69,,48.42,53.72,47.44,36.05,-10.85%,0,-8.42%,-10.64%
15,003033.XSHE,2021-04-09,32.49,33.33,,44.48,48.84,39.96,34.17,-18.26%,0,-8.42%,-10.64%
16,003033.XSHE,2021-04-08,32.0,32.49,,41.98,44.4,40.41,32.98,-16.71%,0,-8.42%,-10.64%
17,003033.XSHE,2021-04-07,31.92,32.0,,40.33,40.37,38.49,32.08,-14.40%,0,-8.42%,-10.64%
18,003033.XSHE,2021-03-10,32.46,32.54,,29.98,30.74,29.86,32.62,9.41%,-6.81%,-5.76%,-8.09%
19,003033.XSHE,2021-03-09,32.14,32.46,,30.97,31.14,29.55,32.78,6.53%,-7.72%,-5.00%,-5.52%
20,003033.XSHE,2021-03-08,31.75,32.14,,32.62,32.99,30.64,32.53,0.06%,-5.38%,1.41%,0.28%
21,003033.XSHE,2021-03-05,30.91,31.75,,32.94,33.92,32.51,32.59,-3.53%,0,1.41%,0.28%
22,003033.XSHE,2021-03-04,30.33,30.91,,33.74,36.06,33.74,31.49,-8.54%,0,1.41%,0.28%
