,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603628.XSHG,2022-05-26,11.17,11.43,,11.8,12.79,11.78,11.69,1.88%,3.08%,9.41%,0.94%
1,603628.XSHG,2022-05-25,10.91,11.17,,11.9,12.24,11.47,11.43,-2.19%,0,9.41%,0.94%
2,603628.XSHG,2022-05-24,10.48,10.91,,11.83,12.18,11.68,11.34,-6.79%,0,9.41%,0.94%
3,603628.XSHG,2022-05-23,10.0,10.48,,12.66,13.35,12.11,10.96,-20.44%,0,9.41%,0.94%
4,603628.XSHG,2022-05-20,9.66,10.0,,14.28,15.22,13.2,10.34,-26.69%,0,9.41%,0.94%
5,603628.XSHG,2022-03-23,13.76,13.94,,13.8,14.0,13.61,14.12,0.78%,-2.90%,-0.85%,-2.27%
6,603628.XSHG,2022-03-22,13.58,13.76,,14.1,14.69,14.01,13.94,-0.43%,0,-0.85%,-2.27%
7,603628.XSHG,2022-03-18,13.3,13.41,,14.39,14.74,14.1,13.52,-1.85%,0,-0.85%,-2.27%
8,603628.XSHG,2022-03-17,13.23,13.3,,14.01,14.69,13.77,13.37,-3.52%,0,-0.85%,-2.27%
9,603628.XSHG,2022-03-16,13.26,13.23,,14.44,14.89,13.84,13.2,-0.15%,0,-0.85%,-2.27%
10,603628.XSHG,2022-03-07,12.73,12.84,,12.71,12.79,12.31,12.95,3.24%,-4.94%,-1.24%,-1.85%
11,603628.XSHG,2022-03-04,12.58,12.73,,12.68,12.89,12.53,12.88,0.47%,-2.10%,0.08%,-1.55%
12,603628.XSHG,2022-03-03,12.39,12.58,,12.99,13.14,12.82,12.77,-1.33%,0,0.08%,-1.55%
13,603628.XSHG,2022-03-02,12.2,12.39,,13.51,13.51,12.94,12.58,-3.34%,0,0.08%,-1.55%
14,603628.XSHG,2022-03-01,12.03,12.2,,13.16,13.57,13.0,12.37,-5.90%,0,0.08%,-1.55%
15,603628.XSHG,2022-02-28,11.87,12.03,,13.23,13.66,13.1,12.19,-4.68%,0,0.08%,-1.55%
16,603628.XSHG,2021-11-30,15.0,15.24,,15.31,15.91,15.15,15.48,1.74%,-1.03%,2.78%,-1.10%
17,603628.XSHG,2021-11-29,14.83,15.0,,15.77,15.9,15.21,15.17,3.43%,0.59%,4.81%,3.96%
18,603628.XSHG,2021-11-26,14.62,14.83,,15.03,15.97,14.65,15.04,1.06%,4.85%,6.18%,-0.07%
19,603628.XSHG,2021-11-25,14.44,14.62,,15.1,15.71,14.88,14.8,-1.89%,0,6.18%,-0.07%
20,603628.XSHG,2021-11-24,14.1,14.44,,15.31,15.51,15.08,14.78,-2.91%,0,6.18%,-0.07%
21,603628.XSHG,2021-11-23,13.65,14.1,,15.85,16.37,15.21,14.55,-9.48%,0,6.18%,-0.07%
22,603628.XSHG,2021-11-22,13.25,13.65,,16.6,16.6,15.93,14.05,-7.54%,0,6.18%,-0.07%
23,603628.XSHG,2021-11-19,12.98,13.25,,15.68,16.9,15.11,13.52,-6.36%,0,6.18%,-0.07%
24,603628.XSHG,2021-11-18,12.73,12.98,,14.5,16.1,14.38,13.23,-5.82%,0,6.18%,-0.07%
25,603628.XSHG,2021-11-17,12.55,12.73,,14.19,15.4,14.0,12.91,-1.63%,0,6.18%,-0.07%
26,603628.XSHG,2021-11-16,12.4,12.55,,13.3,14.16,13.12,12.7,-2.44%,0,6.18%,-0.07%
27,603628.XSHG,2021-11-15,12.19,12.4,,13.25,13.46,13.01,12.61,-5.15%,0,6.18%,-0.07%
28,603628.XSHG,2021-09-07,13.5,13.74,,13.9,13.9,13.16,13.98,4.51%,-5.51%,-0.57%,-0.57%
29,603628.XSHG,2021-09-06,13.15,13.5,,13.58,13.75,13.35,13.85,3.47%,-1.52%,-0.72%,-1.95%
30,603628.XSHG,2021-09-03,12.79,13.15,,14.29,14.56,13.37,13.51,-4.22%,0,-0.72%,-1.95%
31,603628.XSHG,2021-09-02,12.55,12.79,,14.34,15.46,14.08,13.03,-1.84%,0,-0.72%,-1.95%
32,603628.XSHG,2021-09-01,12.2,12.55,,13.48,14.48,13.27,12.9,-2.95%,0,-0.72%,-1.95%
33,603628.XSHG,2021-08-31,11.93,12.2,,14.5,14.6,13.28,12.47,-7.46%,0,-0.72%,-1.95%
34,603628.XSHG,2021-07-23,11.24,11.48,,11.9,12.05,11.19,11.72,-0.43%,0,-0.72%,-1.95%
35,603628.XSHG,2021-07-22,11.0,11.24,,12.1,12.29,11.77,11.48,-2.18%,0,-0.72%,-1.95%
36,603628.XSHG,2021-07-21,10.78,11.0,,12.0,12.68,11.73,11.22,-2.23%,0,-0.72%,-1.95%
