,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002264.XSHE,2022-04-28,5.26,5.21,,4.3,4.67,4.25,5.16,18.41%,-11.05%,-9.50%,-16.67%
1,002264.XSHE,2022-04-27,5.28,5.26,,4.57,4.67,4.21,5.24,12.79%,-17.94%,-10.88%,-12.79%
2,002264.XSHE,2022-04-26,5.22,5.28,,4.75,4.75,4.57,5.34,6.74%,-14.42%,-11.05%,-11.05%
3,002264.XSHE,2022-04-25,5.1,5.22,,5.11,5.43,4.98,5.34,-3.56%,0,-11.05%,-11.05%
4,002264.XSHE,2022-04-15,4.89,4.93,,4.84,5.17,4.79,4.97,2.41%,2.01%,4.02%,-2.62%
5,002264.XSHE,2022-04-14,4.84,4.89,,5.0,5.26,4.85,4.94,-0.20%,0,4.02%,-2.62%
6,002264.XSHE,2022-04-13,4.79,4.84,,5.06,5.16,4.95,4.89,-3.07%,0,4.02%,-2.62%
7,002264.XSHE,2022-04-12,4.76,4.79,,5.15,5.38,5.04,4.82,1.45%,5.19%,11.62%,6.85%
8,002264.XSHE,2022-04-11,4.73,4.76,,4.89,5.34,4.75,4.79,-1.04%,0,11.62%,6.85%
9,002264.XSHE,2022-04-08,4.71,4.73,,5.06,5.14,4.84,4.75,-1.26%,0,11.62%,6.85%
10,002264.XSHE,2021-12-14,5.56,5.63,,5.48,5.54,5.34,5.7,7.02%,-5.61%,-2.81%,-3.86%
11,002264.XSHE,2021-12-13,5.49,5.56,,5.56,5.59,5.3,5.63,1.60%,-2.66%,-0.71%,-1.24%
12,002264.XSHE,2021-12-10,5.37,5.49,,5.8,5.85,5.54,5.61,0.18%,-0.36%,4.28%,3.39%
13,002264.XSHE,2021-12-09,5.21,5.37,,5.7,5.93,5.6,5.53,-3.62%,0,4.28%,3.39%
14,002264.XSHE,2021-12-08,5.05,5.21,,5.79,6.19,5.73,5.37,-2.05%,0,4.28%,3.39%
15,002264.XSHE,2021-12-07,4.85,5.05,,5.67,5.81,5.48,5.25,-7.05%,0,4.28%,3.39%
16,002264.XSHE,2021-12-06,4.72,4.85,,5.76,5.98,5.62,4.98,-6.22%,0,4.28%,3.39%
17,002264.XSHE,2021-12-03,4.58,4.72,,5.36,5.91,5.29,4.86,-7.00%,0,4.28%,3.39%
18,002264.XSHE,2021-12-02,4.42,4.58,,5.4,5.53,5.2,4.74,-12.24%,0,4.28%,3.39%
19,002264.XSHE,2021-12-01,4.28,4.42,,5.58,5.75,5.32,4.56,-11.62%,0,4.28%,3.39%
20,002264.XSHE,2021-11-30,4.2,4.28,,5.13,5.86,5.09,4.36,-7.80%,0,4.28%,3.39%
21,002264.XSHE,2021-11-29,4.09,4.2,,4.88,5.36,4.7,4.31,-12.06%,0,4.28%,3.39%
22,002264.XSHE,2021-04-20,4.41,4.46,,4.4,4.5,4.33,4.51,2.66%,-2.44%,-0.22%,-2.44%
23,002264.XSHE,2021-04-19,4.36,4.41,,4.53,4.53,4.39,4.46,-1.12%,0,-0.22%,-2.44%
24,002264.XSHE,2020-07-17,5.62,5.66,,5.5,5.65,5.45,5.7,6.32%,-1.23%,-0.88%,-3.51%
25,002264.XSHE,2020-07-16,5.56,5.62,,5.45,5.54,5.34,5.68,5.28%,-4.93%,-2.46%,-4.05%
26,002264.XSHE,2020-07-15,5.47,5.56,,5.68,5.84,5.38,5.65,-0.71%,0,-2.46%,-4.05%
27,002264.XSHE,2020-07-14,5.38,5.47,,6.05,6.11,5.69,5.56,-6.47%,0,-2.46%,-4.05%
28,002264.XSHE,2020-06-09,5.36,5.37,,5.22,5.45,5.22,5.38,4.46%,-1.67%,1.30%,-2.97%
29,002264.XSHE,2020-06-08,5.29,5.36,,5.17,5.26,5.14,5.43,6.45%,-4.05%,-3.13%,-4.79%
30,002264.XSHE,2020-06-05,5.2,5.29,,5.29,5.29,5.08,5.38,1.86%,-4.28%,-1.67%,-1.67%
31,002264.XSHE,2020-06-04,5.08,5.2,,5.58,5.63,5.28,5.32,-5.26%,0,-1.67%,-1.67%
32,002264.XSHE,2020-06-03,4.97,5.08,,5.66,5.86,5.6,5.19,-6.36%,0,-1.67%,-1.67%
33,002264.XSHE,2020-06-02,4.87,4.97,,5.7,5.74,5.52,5.07,-4.93%,0,-1.67%,-1.67%
34,002264.XSHE,2020-06-01,4.79,4.87,,5.37,5.96,5.32,4.95,-4.65%,0,-1.67%,-1.67%
35,002264.XSHE,2020-04-29,4.68,4.7,,4.49,4.56,4.41,4.72,5.30%,-4.45%,-3.39%,-4.87%
36,002264.XSHE,2020-04-28,4.6,4.68,,4.63,4.66,4.47,4.76,6.09%,-6.09%,-2.10%,-2.73%
37,002264.XSHE,2020-04-27,4.53,4.6,,4.63,4.83,4.47,4.67,-0.86%,0,-2.10%,-2.73%
38,002264.XSHE,2020-04-24,4.46,4.53,,4.91,5.16,4.71,4.6,-1.52%,0,-2.10%,-2.73%
39,002264.XSHE,2020-04-23,4.38,4.46,,4.77,4.93,4.67,4.54,-4.41%,0,-2.10%,-2.73%
40,002264.XSHE,2020-04-22,4.34,4.38,,4.84,4.95,4.74,4.42,-1.36%,0,-2.10%,-2.73%
41,002264.XSHE,2020-04-21,4.3,4.34,,4.5,4.99,4.48,4.38,-0.68%,0,-2.10%,-2.73%
