,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,001213.XSHE,2022-04-19,5.52,5.53,,5.32,5.42,5.26,5.54,4.69%,-3.61%,-2.17%,-3.97%
1,001213.XSHE,2022-04-18,5.52,5.52,,5.33,5.41,5.28,5.52,5.43%,-3.80%,-1.99%,-3.44%
2,001213.XSHE,2022-04-15,5.47,5.52,,5.28,5.52,5.22,5.57,5.75%,-3.59%,-0.90%,-5.21%
3,001213.XSHE,2022-02-25,5.87,5.88,,5.87,5.92,5.6,5.89,1.02%,-3.57%,0.51%,-0.34%
4,001213.XSHE,2022-02-24,5.83,5.87,,5.87,5.99,5.83,5.91,3.55%,-0.17%,1.35%,-0.68%
5,001213.XSHE,2022-02-23,5.78,5.83,,6.07,6.13,5.7,5.88,-0.34%,0,1.35%,-0.68%
6,001213.XSHE,2021-12-27,6.37,6.38,,6.08,6.12,5.95,6.39,5.32%,-6.57%,-4.23%,-4.85%
7,001213.XSHE,2021-12-24,6.34,6.37,,6.25,6.26,6.05,6.4,2.50%,-5.16%,-2.19%,-2.34%
8,001213.XSHE,2021-12-23,6.31,6.34,,6.28,6.42,6.24,6.37,1.57%,-1.10%,0.78%,-1.41%
9,001213.XSHE,2021-12-22,6.27,6.31,,6.47,6.58,6.27,6.35,-2.83%,0,0.78%,-1.41%
10,001213.XSHE,2021-12-15,5.91,5.99,,6.13,6.29,6.11,6.07,1.48%,0.82%,3.62%,0.99%
11,001213.XSHE,2021-12-14,5.8,5.91,,6.02,6.45,5.98,6.02,-0.50%,0,3.62%,0.99%
12,001213.XSHE,2021-12-13,5.7,5.8,,6.18,6.22,6.05,5.9,-4.24%,0,3.62%,0.99%
13,001213.XSHE,2021-12-10,5.62,5.7,,6.34,6.54,6.15,5.78,-2.42%,0,3.62%,0.99%
14,001213.XSHE,2021-12-09,5.53,5.62,,6.01,6.24,5.92,5.71,-4.38%,0,3.62%,0.99%
15,001213.XSHE,2021-12-08,5.42,5.53,,6.08,6.17,5.96,5.64,-8.33%,0,3.62%,0.99%
