,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002130.XSHE,2021-11-25,8.23,8.29,,8.66,8.69,8.48,8.35,0.24%,2.40%,4.07%,3.71%
1,002130.XSHE,2021-11-24,8.16,8.23,,8.42,8.76,8.33,8.3,-0.60%,0,4.07%,3.71%
2,002130.XSHE,2021-11-23,8.07,8.16,,8.52,8.61,8.35,8.25,-3.39%,0,4.07%,3.71%
3,002130.XSHE,2021-11-22,8.01,8.07,,8.57,8.77,8.53,8.13,-3.32%,0,4.07%,3.71%
4,002130.XSHE,2021-11-19,7.97,8.01,,8.46,8.74,8.4,8.05,-3.35%,0,4.07%,3.71%
5,002130.XSHE,2021-08-19,8.12,8.22,,8.05,8.2,7.91,8.32,5.29%,-3.00%,-1.44%,-3.25%
6,002130.XSHE,2021-08-18,8.02,8.12,,8.19,8.22,7.88,8.22,1.22%,-1.95%,0.00%,-0.36%
7,002130.XSHE,2021-08-17,7.88,8.02,,8.19,8.38,8.12,8.16,-0.12%,0,0.00%,-0.36%
8,002130.XSHE,2021-08-16,7.7,7.88,,8.69,8.74,8.17,8.06,-6.58%,0,0.00%,-0.36%
9,002130.XSHE,2021-08-13,7.51,7.7,,9.02,9.14,8.59,7.89,-12.93%,0,0.00%,-0.36%
10,002130.XSHE,2021-08-12,7.36,7.51,,9.0,9.38,8.91,7.66,-6.14%,0,0.00%,-0.36%
11,002130.XSHE,2021-08-11,7.25,7.36,,8.17,8.94,8.13,7.47,-4.82%,0,0.00%,-0.36%
12,002130.XSHE,2021-08-10,7.16,7.25,,7.92,8.22,7.83,7.34,-6.54%,0,0.00%,-0.36%
13,002130.XSHE,2021-08-09,7.06,7.16,,7.9,8.2,7.82,7.26,-7.30%,0,0.00%,-0.36%
14,002130.XSHE,2021-08-06,7.02,7.06,,7.95,8.23,7.79,7.1,-2.82%,0,0.00%,-0.36%
15,002130.XSHE,2021-08-05,6.98,7.02,,7.37,8.11,7.3,7.06,-0.71%,0,0.00%,-0.36%
16,002130.XSHE,2021-03-23,6.55,6.61,,6.5,6.63,6.25,6.67,2.85%,-4.80%,-0.60%,-2.55%
17,002130.XSHE,2021-03-22,6.53,6.55,,6.9,6.94,6.48,6.57,-0.91%,0,-0.60%,-2.55%
18,002130.XSHE,2021-03-19,6.48,6.53,,6.68,7.05,6.63,6.58,0.30%,5.93%,7.14%,1.52%
19,002130.XSHE,2021-03-18,6.43,6.48,,6.61,6.84,6.56,6.53,-1.23%,0,7.14%,1.52%
20,002130.XSHE,2021-03-17,6.34,6.43,,6.67,6.78,6.61,6.52,-2.15%,0,7.14%,1.52%
21,002130.XSHE,2021-03-10,6.13,6.15,,6.02,6.57,5.93,6.17,3.57%,6.48%,6.48%,-2.43%
22,002130.XSHE,2021-03-09,6.07,6.13,,6.11,6.25,5.95,6.19,5.01%,-3.55%,0.97%,-1.29%
23,002130.XSHE,2021-03-08,6.0,6.07,,6.4,6.52,5.88,6.14,-4.23%,0,0.97%,-1.29%
24,002130.XSHE,2021-03-05,5.93,6.0,,6.75,7.07,6.4,6.07,-0.16%,0,0.97%,-1.29%
25,002130.XSHE,2021-02-04,5.99,6.01,,5.71,5.77,5.21,6.03,6.80%,-12.60%,-4.31%,-5.31%
26,002130.XSHE,2021-01-06,5.43,5.48,,5.67,5.75,5.6,5.53,-1.63%,0,-4.31%,-5.31%
27,002130.XSHE,2021-01-05,5.37,5.43,,5.78,5.83,5.62,5.49,-3.83%,0,-4.31%,-5.31%
28,002130.XSHE,2020-08-10,5.92,5.98,,6.23,6.26,5.84,6.04,0.66%,-2.65%,3.64%,3.15%
29,002130.XSHE,2020-08-07,5.88,5.92,,6.03,6.31,6.0,5.96,-0.17%,0,3.64%,3.15%
30,002130.XSHE,2020-08-06,5.84,5.88,,6.08,6.21,5.97,5.92,-0.68%,0,3.64%,3.15%
