,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003012.XSHE,2022-01-14,14.36,14.37,,13.81,14.1,13.76,14.38,5.56%,-2.99%,-1.95%,-3.96%
1,003012.XSHE,2022-01-13,14.28,14.36,,13.9,14.1,13.58,14.44,4.78%,-3.39%,-2.35%,-3.74%
2,003012.XSHE,2022-01-12,14.1,14.28,,14.44,14.55,13.75,14.46,-0.28%,0,-2.35%,-3.74%
3,003012.XSHE,2022-01-11,13.87,14.1,,15.06,15.2,14.5,14.33,-2.93%,0,-2.35%,-3.74%
4,003012.XSHE,2022-01-10,13.67,13.87,,15.18,15.32,14.75,14.07,-1.78%,0,-2.35%,-3.74%
5,003012.XSHE,2022-01-07,13.46,13.67,,14.56,15.28,14.32,13.88,-4.90%,0,-2.35%,-3.74%
6,003012.XSHE,2022-01-06,13.32,13.46,,14.81,15.48,14.56,13.6,-3.01%,0,-2.35%,-3.74%
7,003012.XSHE,2022-01-05,13.21,13.32,,14.02,14.99,14.01,13.43,-2.53%,0,-2.35%,-3.74%
8,003012.XSHE,2022-01-04,13.08,13.21,,13.91,14.28,13.77,13.34,-1.20%,0,-2.35%,-3.74%
9,003012.XSHE,2021-12-31,12.97,13.08,,13.76,13.98,13.5,13.19,-3.64%,0,-2.35%,-3.74%
10,003012.XSHE,2021-12-30,12.88,12.97,,13.7,13.9,13.67,13.06,-3.52%,0,-2.35%,-3.74%
11,003012.XSHE,2021-12-17,12.37,12.48,,12.4,12.91,12.28,12.59,1.51%,1.67%,2.54%,-1.51%
12,003012.XSHE,2021-12-16,12.25,12.37,,12.7,12.7,12.4,12.49,-0.16%,0,2.54%,-1.51%
13,003012.XSHE,2021-12-15,12.09,12.25,,12.69,12.77,12.51,12.41,-2.58%,0,2.54%,-1.51%
14,003012.XSHE,2021-08-17,14.95,15.05,,14.5,14.82,14.33,15.15,4.42%,-2.90%,-2.18%,-4.29%
15,003012.XSHE,2021-08-16,14.81,14.95,,15.06,15.1,14.48,15.09,0.53%,-3.91%,0.07%,-0.20%
16,003012.XSHE,2021-03-08,21.56,21.65,,19.92,19.96,18.21,21.74,9.89%,-15.59%,-8.19%,-8.37%
17,003012.XSHE,2021-02-25,20.44,20.68,,20.13,20.81,19.71,20.92,6.12%,-3.59%,-0.53%,-3.78%
18,003012.XSHE,2021-02-24,20.17,20.44,,20.97,21.23,19.64,20.71,-0.14%,0,-0.53%,-3.78%
19,003012.XSHE,2021-02-23,19.82,20.17,,21.87,22.61,20.74,20.52,2.19%,1.56%,10.19%,6.58%
20,003012.XSHE,2021-02-22,19.41,19.82,,20.84,21.94,20.07,20.23,-2.87%,0,10.19%,6.58%
21,003012.XSHE,2021-02-19,18.89,19.41,,20.96,22.63,20.81,19.93,0.75%,7.58%,13.55%,5.17%
22,003012.XSHE,2021-02-18,18.57,18.89,,21.94,22.3,19.78,19.21,-3.70%,0,13.55%,5.17%
23,003012.XSHE,2021-02-10,18.12,18.57,,19.99,21.65,19.92,19.02,-0.37%,0,13.55%,5.17%
24,003012.XSHE,2021-02-09,17.48,18.12,,20.03,20.86,19.09,18.76,-5.28%,0,13.55%,5.17%
25,003012.XSHE,2021-02-08,16.97,17.48,,21.15,21.4,19.75,17.99,-8.84%,0,13.55%,5.17%
26,003012.XSHE,2021-02-05,16.48,16.97,,19.63,21.56,19.58,17.46,-9.05%,0,13.55%,5.17%
27,003012.XSHE,2021-02-04,16.08,16.48,,19.2,21.15,19.04,16.88,-9.36%,0,13.55%,5.17%
28,003012.XSHE,2021-02-03,15.61,16.08,,18.5,19.37,18.46,16.55,-11.06%,0,13.55%,5.17%
29,003012.XSHE,2021-02-02,15.29,15.61,,18.5,19.18,18.38,15.93,-9.10%,0,13.55%,5.17%
30,003012.XSHE,2021-02-01,15.11,15.29,,18.3,19.45,17.38,15.47,-7.95%,0,13.55%,5.17%
31,003012.XSHE,2021-01-29,14.86,15.11,,16.92,18.06,16.7,15.36,-6.32%,0,13.55%,5.17%
32,003012.XSHE,2021-01-28,14.58,14.86,,16.71,17.02,16.33,15.14,-7.27%,0,13.55%,5.17%
33,003012.XSHE,2020-12-02,15.35,15.58,,15.55,15.64,15.21,15.81,1.20%,-3.35%,-1.08%,-1.64%
34,003012.XSHE,2020-12-01,15.17,15.35,,16.04,16.32,15.62,15.53,-1.93%,0,-1.08%,-1.64%
35,003012.XSHE,2020-11-30,15.01,15.17,,15.84,16.44,15.83,15.33,-1.50%,0,-1.08%,-1.64%
