,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000408.XSHE,2022-05-26,28.42,28.79,,30.66,31.31,29.9,29.16,-0.34%,0,3.76%,0.14%
1,000408.XSHE,2022-05-25,27.93,28.42,,29.85,30.85,29.26,28.91,-1.00%,0,3.76%,0.14%
2,000408.XSHE,2022-05-24,27.3,27.93,,29.95,30.93,29.2,28.56,-8.09%,0,3.76%,0.14%
3,000408.XSHE,2022-05-23,26.87,27.3,,31.5,32.88,30.87,27.73,-8.94%,0,3.76%,0.14%
4,000408.XSHE,2022-05-20,26.51,26.87,,30.21,32.44,30.21,27.23,-7.68%,0,3.76%,0.14%
5,000408.XSHE,2022-05-19,26.15,26.51,,29.5,30.29,29.32,26.87,-7.22%,0,3.76%,0.14%
6,000408.XSHE,2022-02-24,36.01,36.4,,37.5,38.05,36.96,36.79,3.51%,1.88%,3.42%,1.93%
7,000408.XSHE,2022-02-23,35.42,36.01,,36.8,38.13,35.5,36.6,-0.36%,0,3.42%,1.93%
8,000408.XSHE,2022-02-22,35.0,35.42,,37.96,38.39,36.73,35.84,-3.93%,0,3.42%,1.93%
9,000408.XSHE,2022-02-21,34.52,35.0,,37.71,38.36,37.25,35.48,-3.78%,0,3.42%,1.93%
10,000408.XSHE,2022-02-18,33.9,34.52,,37.06,37.89,36.82,35.14,-4.30%,0,3.42%,1.93%
11,000408.XSHE,2022-02-17,33.53,33.9,,37.0,37.57,36.65,34.27,-3.59%,0,3.42%,1.93%
12,000408.XSHE,2022-02-16,33.16,33.53,,35.59,38.3,35.5,33.9,-5.31%,0,3.42%,1.93%
13,000408.XSHE,2022-02-15,32.8,33.16,,36.23,36.95,35.7,33.52,-2.51%,0,3.42%,1.93%
14,000408.XSHE,2022-02-14,32.19,32.8,,35.5,35.87,34.36,33.41,-2.39%,0,3.42%,1.93%
15,000408.XSHE,2022-01-10,37.08,37.15,,34.0,34.84,32.0,37.22,7.04%,-7.98%,-6.39%,-8.65%
16,000408.XSHE,2022-01-07,36.66,37.08,,35.65,36.47,34.6,37.5,5.20%,-7.04%,-2.75%,-4.93%
17,000408.XSHE,2022-01-06,36.46,36.66,,38.8,38.84,35.55,36.86,1.38%,-3.28%,5.37%,5.26%
18,000408.XSHE,2022-01-05,35.98,36.46,,36.35,39.7,36.35,36.94,4.11%,5.01%,7.47%,-1.60%
19,000408.XSHE,2022-01-04,35.28,35.98,,37.28,38.15,35.42,36.68,-0.85%,0,7.47%,-1.60%
20,000408.XSHE,2021-12-31,34.78,35.28,,41.6,41.77,36.99,35.78,-4.67%,0,7.47%,-1.60%
21,000408.XSHE,2021-12-30,34.3,34.78,,37.77,41.51,37.45,35.26,-4.37%,0,7.47%,-1.60%
22,000408.XSHE,2021-12-22,32.3,32.76,,34.41,35.5,34.29,33.22,-1.75%,0,7.47%,-1.60%
23,000408.XSHE,2021-12-21,31.9,32.3,,34.32,36.91,33.8,32.7,-1.87%,0,7.47%,-1.60%
24,000408.XSHE,2021-12-20,31.39,31.9,,33.31,34.99,33.31,32.41,-0.43%,0,7.47%,-1.60%
25,000408.XSHE,2021-12-17,30.75,31.39,,34.01,34.3,32.55,32.03,-1.78%,0,7.47%,-1.60%
26,000408.XSHE,2021-12-16,30.02,30.75,,32.8,34.48,32.6,31.48,-2.73%,0,7.47%,-1.60%
27,000408.XSHE,2021-12-15,29.23,30.02,,34.29,34.48,32.34,30.81,-7.79%,0,7.47%,-1.60%
28,000408.XSHE,2021-12-14,28.71,29.23,,35.45,35.5,33.21,29.75,-13.34%,0,7.47%,-1.60%
