,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002683.XSHE,2021-11-12,28.8,28.99,,29.53,29.92,28.7,29.18,0.51%,-1.30%,2.54%,1.20%
1,002683.XSHE,2021-11-11,28.55,28.8,,29.28,29.93,29.03,29.05,0.34%,1.86%,3.03%,0.79%
2,002683.XSHE,2021-11-10,28.25,28.55,,30.0,30.0,28.95,28.85,-2.77%,0,3.03%,0.79%
3,002683.XSHE,2021-11-09,27.97,28.25,,30.08,30.4,29.65,28.53,-1.93%,0,3.03%,0.79%
4,002683.XSHE,2021-11-08,27.72,27.97,,29.08,30.2,29.08,28.22,-2.80%,0,3.03%,0.79%
5,002683.XSHE,2021-11-05,27.28,27.72,,29.47,29.79,29.01,28.16,-2.98%,0,3.03%,0.79%
6,002683.XSHE,2021-08-11,31.8,31.93,,32.05,32.7,31.8,32.06,0.81%,0.16%,2.00%,-0.03%
7,002683.XSHE,2021-08-10,31.71,31.8,,32.44,32.75,31.8,31.89,-1.19%,0,2.00%,-0.03%
8,002683.XSHE,2021-08-09,31.56,31.71,,32.8,33.48,32.27,31.86,-1.69%,0,2.00%,-0.03%
9,002683.XSHE,2021-08-06,31.26,31.56,,33.07,34.12,32.4,31.86,-2.51%,0,2.00%,-0.03%
10,002683.XSHE,2021-08-02,29.78,30.17,,32.16,32.3,31.41,30.56,-0.92%,0,2.00%,-0.03%
11,002683.XSHE,2021-07-30,29.48,29.78,,31.4,32.56,30.84,30.08,1.60%,7.35%,8.24%,4.39%
12,002683.XSHE,2021-07-29,29.25,29.48,,29.97,31.56,29.6,29.71,0.00%,0,8.24%,4.39%
13,002683.XSHE,2021-07-28,28.89,29.25,,29.96,30.64,29.71,29.61,4.69%,1.79%,3.48%,1.18%
14,002683.XSHE,2021-07-27,28.32,28.89,,30.7,30.78,28.22,29.46,-6.31%,0,3.48%,1.18%
15,002683.XSHE,2021-07-26,27.77,28.32,,32.17,32.42,31.32,28.87,-8.00%,0,3.48%,1.18%
16,002683.XSHE,2021-06-04,27.95,28.1,,28.44,28.97,28.16,28.25,-0.21%,0,3.48%,1.18%
17,002683.XSHE,2021-06-03,27.76,27.95,,28.37,28.94,28.31,28.14,-0.07%,0,3.48%,1.18%
18,002683.XSHE,2021-06-02,27.6,27.76,,28.8,29.27,28.16,27.92,-2.94%,0,3.48%,1.18%
19,002683.XSHE,2021-03-12,32.69,32.81,,30.95,31.22,30.25,32.93,7.59%,-6.59%,-5.19%,-6.01%
20,002683.XSHE,2021-03-11,32.7,32.69,,33.24,33.34,30.43,32.68,0.76%,-3.98%,2.02%,1.71%
21,002683.XSHE,2021-03-10,32.77,32.7,,32.66,33.18,32.43,32.63,0.92%,1.41%,1.69%,0.09%
22,002683.XSHE,2021-01-14,39.5,40.06,,38.5,39.47,37.59,40.62,5.93%,-6.82%,-2.83%,-5.22%
23,002683.XSHE,2021-01-13,38.9,39.5,,40.62,40.89,38.21,40.1,-0.42%,0,-2.83%,-5.22%
24,002683.XSHE,2021-01-12,38.43,38.9,,41.68,41.88,40.27,39.37,-3.96%,0,-2.83%,-5.22%
25,002683.XSHE,2021-01-11,38.05,38.43,,41.26,43.0,40.93,38.81,-5.39%,0,-2.83%,-5.22%
26,002683.XSHE,2021-01-08,37.49,38.05,,41.48,42.35,40.9,38.61,-5.39%,0,-2.83%,-5.22%
27,002683.XSHE,2021-01-07,36.94,37.49,,42.27,42.55,40.69,38.04,-7.23%,0,-2.83%,-5.22%
28,002683.XSHE,2020-08-13,59.87,60.06,,57.29,58.55,57.06,60.25,6.95%,-3.98%,-2.82%,-4.91%
29,002683.XSHE,2020-08-12,58.68,59.87,,57.04,57.91,56.06,61.06,9.30%,-6.62%,-5.16%,-6.58%
30,002683.XSHE,2020-08-11,57.74,58.68,,60.53,61.3,55.38,59.62,0.34%,-5.22%,2.82%,1.53%
31,002683.XSHE,2020-08-10,56.35,57.74,,60.04,63.06,59.42,59.13,1.37%,4.03%,6.65%,1.54%
32,002683.XSHE,2020-08-07,55.31,56.35,,65.1,65.43,58.32,57.39,-9.79%,0,6.65%,1.54%
33,002683.XSHE,2020-08-06,54.27,55.31,,63.69,65.88,63.01,56.35,-11.02%,0,6.65%,1.54%
34,002683.XSHE,2020-08-05,53.52,54.27,,63.29,65.6,62.56,55.02,-5.23%,0,6.65%,1.54%
35,002683.XSHE,2020-08-04,52.4,53.52,,58.06,64.29,57.9,54.64,-6.79%,0,6.65%,1.54%
36,002683.XSHE,2020-07-30,49.73,50.31,,54.58,56.43,53.84,50.89,-7.25%,0,6.65%,1.54%
37,002683.XSHE,2020-07-29,49.53,49.73,,55.37,57.56,54.58,49.93,0.42%,11.86%,15.28%,10.90%
38,002683.XSHE,2020-07-28,49.48,49.53,,50.96,54.57,49.72,49.58,0.12%,10.06%,10.06%,2.78%
