,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002871.XSHE,2022-05-26,9.71,9.69,,9.67,9.7,9.45,9.67,3.93%,-1.34%,0.31%,0.00%
1,002871.XSHE,2022-05-25,9.65,9.71,,9.44,9.74,9.29,9.77,6.04%,-2.35%,-0.31%,-3.38%
2,002871.XSHE,2022-05-24,9.54,9.65,,9.33,9.61,9.18,9.76,4.92%,-3.38%,-1.54%,-4.41%
3,002871.XSHE,2022-05-23,9.28,9.54,,9.54,9.82,9.28,9.8,-0.61%,0,-1.54%,-4.41%
4,002871.XSHE,2022-05-20,9.06,9.28,,10.26,10.45,9.86,9.5,-8.74%,0,-1.54%,-4.41%
5,002871.XSHE,2022-05-19,8.89,9.06,,11.94,11.94,10.33,9.23,-10.83%,0,-1.54%,-4.41%
6,002871.XSHE,2022-02-24,10.58,10.63,,10.56,10.86,10.44,10.68,3.75%,-2.06%,1.69%,-1.12%
7,002871.XSHE,2022-02-23,10.5,10.58,,10.53,10.84,10.28,10.66,0.19%,-1.88%,1.69%,-1.22%
8,002871.XSHE,2022-02-22,10.39,10.5,,10.95,11.12,10.64,10.61,-0.75%,0,1.69%,-1.22%
9,002871.XSHE,2022-02-21,10.29,10.39,,11.04,11.35,10.69,10.49,-0.38%,0,1.69%,-1.22%
10,002871.XSHE,2021-11-18,9.49,9.56,,9.82,10.05,9.79,9.63,-0.93%,0,1.69%,-1.22%
11,002871.XSHE,2021-11-17,9.4,9.49,,9.89,10.0,9.72,9.58,-1.88%,0,1.69%,-1.22%
12,002871.XSHE,2021-11-16,9.3,9.4,,9.8,9.93,9.76,9.5,-2.53%,0,1.69%,-1.22%
13,002871.XSHE,2021-05-28,9.39,9.46,,9.53,9.55,9.26,9.53,1.57%,-0.31%,0.21%,0.00%
14,002871.XSHE,2020-07-20,12.17,12.12,,11.49,11.57,11.23,12.07,13.34%,-6.79%,-4.14%,-4.81%
15,002871.XSHE,2020-07-17,11.99,12.17,,10.46,11.92,10.46,12.35,7.37%,-4.62%,-3.48%,-15.30%
16,002871.XSHE,2020-07-16,11.83,11.99,,13.36,13.36,11.44,12.15,2.14%,-5.60%,9.96%,9.96%
17,002871.XSHE,2020-07-15,11.6,11.83,,12.38,12.91,11.89,12.06,-1.74%,0,9.96%,9.96%
18,002871.XSHE,2020-07-14,11.39,11.6,,12.91,13.48,12.27,11.81,-4.06%,0,9.96%,9.96%
19,002871.XSHE,2020-07-13,11.28,11.39,,12.45,13.12,12.29,11.5,-3.04%,0,9.96%,9.96%
20,002871.XSHE,2020-07-10,11.16,11.28,,11.94,12.69,11.85,11.4,-0.79%,0,9.96%,9.96%
21,002871.XSHE,2020-07-09,11.03,11.16,,11.69,11.76,11.49,11.29,-3.10%,0,9.96%,9.96%
22,002871.XSHE,2020-05-26,10.56,10.62,,10.59,10.61,10.25,10.68,2.62%,-2.81%,-0.66%,-0.84%
23,002871.XSHE,2019-06-13,14.45,14.62,,14.74,14.75,13.7,14.79,0.41%,-6.76%,-0.27%,-0.34%
24,002871.XSHE,2019-03-22,15.48,15.41,,14.87,15.35,14.63,15.34,2.48%,-2.09%,0.07%,-3.06%
25,002871.XSHE,2019-03-13,14.9,15.03,,14.91,15.22,14.65,15.16,3.63%,-0.33%,0.40%,-1.65%
26,002871.XSHE,2019-03-12,14.82,14.9,,15.46,15.46,14.61,14.98,-0.93%,0,0.40%,-1.65%
27,002871.XSHE,2019-03-11,14.72,14.82,,15.29,15.91,15.12,14.92,4.42%,3.42%,6.64%,2.48%
28,002871.XSHE,2019-03-08,14.46,14.72,,14.26,15.17,14.26,14.98,2.00%,0.27%,1.27%,-4.81%
29,002871.XSHE,2019-03-07,14.21,14.46,,15.75,15.92,14.68,14.71,-8.97%,0,1.27%,-4.81%
30,002871.XSHE,2019-03-06,14.12,14.21,,16.18,17.53,16.03,14.3,-1.33%,0,1.27%,-4.81%
31,002871.XSHE,2019-03-05,14.02,14.12,,14.87,16.18,14.49,14.22,-2.18%,0,1.27%,-4.81%
32,002871.XSHE,2019-03-04,13.9,14.02,,14.57,14.72,14.53,14.14,-0.14%,0,1.27%,-4.81%
33,002871.XSHE,2019-01-23,13.62,13.94,,14.51,14.74,14.07,14.26,-1.68%,0,1.27%,-4.81%
34,002871.XSHE,2019-01-02,14.35,14.25,,11.63,11.88,11.41,14.15,17.95%,-18.02%,-16.04%,-17.81%
35,002871.XSHE,2018-12-28,14.35,14.35,,12.09,12.27,11.61,14.35,15.75%,-18.82%,-14.49%,-15.75%
36,002871.XSHE,2018-12-27,14.19,14.35,,13.09,13.19,12.09,14.51,7.37%,-16.54%,-9.10%,-9.79%
37,002871.XSHE,2018-12-26,13.86,14.19,,14.31,14.61,13.44,14.52,-2.82%,0,-9.10%,-9.79%
38,002871.XSHE,2018-10-17,13.84,13.92,,14.13,14.13,13.75,14.0,2.21%,-1.07%,0.93%,0.93%
39,002871.XSHE,2018-10-16,13.73,13.84,,14.18,14.31,13.69,13.95,-0.07%,0,0.93%,0.93%
40,002871.XSHE,2018-10-15,13.58,13.73,,14.15,14.37,13.96,13.88,-1.44%,0,0.93%,0.93%
41,002871.XSHE,2018-10-12,13.48,13.58,,14.32,14.41,14.08,13.68,-0.22%,0,0.93%,0.93%
