,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603986.XSHG,2022-05-26,134.32,135.51,,141.4,143.99,138.27,136.7,-0.50%,0,5.93%,-0.83%
1,603986.XSHG,2022-05-25,132.43,134.32,,141.19,142.19,137.39,136.21,-2.34%,0,5.93%,-0.83%
2,603986.XSHG,2022-05-24,129.31,132.43,,142.15,144.47,139.4,135.56,-4.04%,0,5.93%,-0.83%
3,603986.XSHG,2022-03-02,149.06,149.85,,151.0,153.3,148.0,150.64,2.20%,-1.54%,1.77%,0.24%
4,603986.XSHG,2021-12-14,169.19,171.61,,173.1,174.5,170.3,174.03,1.17%,-2.05%,0.27%,-0.53%
5,603986.XSHG,2021-12-13,166.9,169.19,,173.5,176.14,172.0,171.48,-0.97%,0,0.27%,-0.53%
6,603986.XSHG,2021-11-08,163.53,164.82,,162.2,166.62,159.6,166.11,3.96%,-1.09%,0.31%,-2.35%
7,603986.XSHG,2021-11-05,161.5,163.53,,165.0,165.99,159.54,165.56,-0.08%,0,0.31%,-2.35%
8,603986.XSHG,2021-11-04,159.3,161.5,,169.2,170.31,165.7,163.7,-1.10%,0,0.31%,-2.35%
9,603986.XSHG,2021-11-03,156.94,159.3,,170.0,171.6,165.5,161.66,-3.88%,0,0.31%,-2.35%
10,603986.XSHG,2021-11-02,154.77,156.94,,173.15,174.5,167.93,159.11,-6.23%,0,0.31%,-2.35%
11,603986.XSHG,2021-11-01,153.37,154.77,,172.0,174.88,169.02,156.17,-6.91%,0,0.31%,-2.35%
12,603986.XSHG,2021-10-29,151.55,153.37,,169.0,174.43,166.96,155.19,-5.88%,0,0.31%,-2.35%
13,603986.XSHG,2021-08-05,204.08,205.81,,202.37,206.74,191.01,207.54,6.04%,-5.56%,-0.39%,-2.49%
14,603986.XSHG,2021-08-04,201.56,204.08,,199.0,206.0,195.01,206.61,7.07%,-3.90%,-0.30%,-3.68%
15,603986.XSHG,2021-08-03,196.68,201.56,,197.0,204.99,192.01,206.45,4.09%,-2.47%,-0.71%,-4.58%
16,603986.XSHG,2021-08-02,190.42,196.68,,215.0,215.0,198.0,202.95,-2.98%,0,-0.71%,-4.58%
17,603986.XSHG,2021-07-07,177.78,179.14,,183.0,195.64,182.55,180.5,5.27%,5.92%,8.39%,1.39%
18,603986.XSHG,2021-07-06,174.54,177.78,,174.4,184.34,170.99,181.03,4.44%,1.03%,1.83%,-3.66%
19,603986.XSHG,2021-07-05,172.51,174.54,,190.0,190.0,173.0,176.57,-1.94%,0,1.83%,-3.66%
20,603986.XSHG,2021-07-02,168.93,172.51,,181.86,192.55,180.0,176.1,-0.40%,0,1.83%,-3.66%
21,603986.XSHG,2021-07-01,163.66,168.93,,180.53,184.66,176.8,174.21,-5.14%,0,1.83%,-3.66%
22,603986.XSHG,2021-06-30,159.98,163.66,,186.95,191.74,183.17,167.35,-5.77%,0,1.83%,-3.66%
23,603986.XSHG,2021-06-29,156.22,159.98,,177.3,188.43,177.01,163.75,-5.59%,0,1.83%,-3.66%
24,603986.XSHG,2021-06-28,153.28,156.22,,179.0,180.0,172.9,159.17,-7.35%,0,1.83%,-3.66%
25,603986.XSHG,2021-06-25,150.05,153.28,,171.0,182.9,170.87,156.52,-5.42%,0,1.83%,-3.66%
26,603986.XSHG,2021-06-24,146.76,150.05,,172.0,174.5,165.01,153.35,-9.65%,0,1.83%,-3.66%
27,603986.XSHG,2021-06-23,144.62,146.76,,171.5,174.89,168.15,148.9,-8.82%,0,1.83%,-3.66%
28,603986.XSHG,2021-06-22,142.99,144.62,,163.09,179.5,162.03,146.25,-6.93%,0,1.83%,-3.66%
29,603986.XSHG,2021-06-10,137.14,138.24,,142.2,142.8,140.0,139.34,-0.11%,0,1.83%,-3.66%
30,603986.XSHG,2021-06-09,136.15,137.14,,140.39,142.1,139.5,138.13,-0.59%,0,1.83%,-3.66%
31,603986.XSHG,2021-06-08,133.74,136.15,,139.41,142.66,138.95,138.56,-0.61%,0,1.83%,-3.66%
32,603986.XSHG,2021-06-07,131.65,133.74,,144.88,144.98,139.41,135.83,-4.73%,0,1.83%,-3.66%
33,603986.XSHG,2021-06-04,130.24,131.65,,145.74,146.88,142.25,133.06,-2.97%,0,1.83%,-3.66%
34,603986.XSHG,2021-06-03,128.88,130.24,,137.98,143.89,137.01,131.6,-0.85%,0,1.83%,-3.66%
35,603986.XSHG,2021-04-13,125.83,126.76,,127.45,132.06,127.34,127.69,0.01%,1.88%,3.42%,-0.19%
36,603986.XSHG,2021-04-12,124.96,125.83,,130.5,132.42,127.68,126.7,0.97%,1.32%,4.51%,3.00%
37,603986.XSHG,2021-04-09,123.87,124.96,,127.22,133.19,125.47,126.05,-2.47%,0,4.51%,3.00%
38,603986.XSHG,2021-04-08,122.88,123.87,,129.73,131.88,129.16,124.86,-2.31%,0,4.51%,3.00%
39,603986.XSHG,2021-03-08,138.9,138.82,,127.31,128.86,121.76,138.74,7.11%,-11.00%,-7.12%,-8.24%
40,603986.XSHG,2021-03-04,137.47,138.55,,135.99,140.61,135.37,139.63,1.83%,-0.68%,0.70%,-2.61%
41,603986.XSHG,2021-03-03,135.97,137.47,,140.37,142.91,137.07,138.97,0.04%,-0.60%,2.84%,1.01%
42,603986.XSHG,2021-01-25,153.47,153.97,,142.47,146.1,139.29,154.47,10.89%,-9.79%,-5.42%,-7.77%
43,603986.XSHG,2021-01-22,152.22,153.47,,141.67,147.08,137.65,154.72,4.47%,-7.01%,-4.94%,-8.43%
44,603986.XSHG,2021-01-21,150.67,152.22,,154.5,155.22,147.8,153.77,-0.11%,0,-4.94%,-8.43%
45,603986.XSHG,2021-01-20,149.52,150.67,,161.62,161.62,153.94,151.82,-4.63%,0,-4.94%,-8.43%
46,603986.XSHG,2021-01-19,147.67,149.52,,160.26,162.04,158.85,151.37,-4.02%,0,-4.94%,-8.43%
47,603986.XSHG,2021-01-18,146.44,147.67,,160.12,163.4,157.45,148.9,0.48%,7.59%,9.74%,7.54%
48,603986.XSHG,2020-11-13,145.82,147.71,,146.14,147.38,140.78,149.6,4.65%,-4.57%,-1.48%,-2.31%
49,603986.XSHG,2020-11-12,144.34,145.82,,143.13,149.02,142.65,147.3,2.88%,0.13%,1.17%,-2.83%
50,603986.XSHG,2020-11-11,141.58,144.34,,146.89,146.99,143.06,147.11,2.66%,-1.56%,-0.08%,-0.15%
51,603986.XSHG,2020-11-10,138.01,141.58,,151.66,153.0,143.2,145.16,-5.48%,0,-0.08%,-0.15%
52,603986.XSHG,2020-11-09,135.51,138.01,,158.06,159.12,153.12,140.51,-9.45%,0,-0.08%,-0.15%
53,603986.XSHG,2020-11-06,133.62,135.51,,153.79,166.16,153.79,137.4,-4.67%,0,-0.08%,-0.15%
54,603986.XSHG,2020-07-16,186.26,188.6,,170.8,174.48,163.77,190.94,9.39%,-13.15%,-8.62%,-10.55%
55,603986.XSHG,2020-07-15,182.48,186.26,,190.1,192.23,173.02,190.05,0.04%,-8.96%,1.15%,0.03%
56,603986.XSHG,2020-07-14,179.62,182.48,,204.99,205.63,189.97,185.35,-4.83%,0,1.15%,0.03%
57,603986.XSHG,2020-07-13,177.5,179.62,,194.73,210.04,194.31,181.74,-3.38%,0,1.15%,0.03%
58,603986.XSHG,2020-07-10,174.68,177.5,,193.68,197.4,187.89,180.33,-6.60%,0,1.15%,0.03%
