,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002385.XSHE,2022-04-08,8.38,8.45,,8.36,8.99,8.21,8.52,4.34%,0.12%,5.52%,-1.88%
1,002385.XSHE,2022-04-07,8.3,8.38,,8.53,8.55,8.15,8.46,-0.47%,0,5.52%,-1.88%
2,002385.XSHE,2022-04-06,8.19,8.3,,8.76,8.89,8.5,8.41,-2.38%,0,5.52%,-1.88%
3,002385.XSHE,2021-12-30,10.27,10.34,,10.33,10.71,10.17,10.41,2.79%,0.77%,2.88%,-0.77%
4,002385.XSHE,2021-12-29,10.18,10.27,,10.25,10.56,10.12,10.36,3.57%,-0.10%,1.93%,-1.06%
5,002385.XSHE,2021-12-28,10.12,10.18,,10.43,10.48,9.99,10.24,-1.56%,0,1.93%,-1.06%
6,002385.XSHE,2021-12-27,10.0,10.12,,10.56,10.86,10.4,10.24,-0.59%,0,1.93%,-1.06%
7,002385.XSHE,2021-12-24,9.87,10.0,,11.03,11.15,10.3,10.13,-6.22%,0,1.93%,-1.06%
8,002385.XSHE,2021-12-23,9.75,9.87,,10.88,11.04,10.76,9.99,-3.90%,0,1.93%,-1.06%
9,002385.XSHE,2021-11-16,9.82,9.88,,9.87,9.87,9.44,9.94,1.91%,-2.01%,-0.70%,-0.70%
10,002385.XSHE,2021-11-15,9.64,9.82,,10.04,10.35,9.75,10.0,4.20%,-2.00%,3.50%,0.40%
11,002385.XSHE,2021-11-12,9.46,9.64,,10.3,11.3,9.58,9.82,-4.07%,0,3.50%,0.40%
12,002385.XSHE,2021-11-11,9.29,9.46,,10.32,10.81,10.22,9.63,-5.30%,0,3.50%,0.40%
13,002385.XSHE,2021-11-10,9.05,9.29,,10.2,10.48,10.14,9.53,-6.09%,0,3.50%,0.40%
14,002385.XSHE,2021-11-09,8.88,9.05,,10.4,10.63,10.11,9.22,-5.53%,0,3.50%,0.40%
15,002385.XSHE,2021-11-08,8.73,8.88,,9.73,10.66,9.73,9.03,-5.76%,0,3.50%,0.40%
16,002385.XSHE,2021-11-05,8.59,8.73,,9.65,9.84,9.55,8.87,-7.89%,0,3.50%,0.40%
17,002385.XSHE,2021-11-04,8.49,8.59,,9.7,9.88,9.57,8.69,-8.29%,0,3.50%,0.40%
18,002385.XSHE,2021-11-03,8.44,8.49,,9.63,9.93,9.41,8.54,-5.97%,0,3.50%,0.40%
19,002385.XSHE,2021-10-25,8.24,8.24,,7.99,8.2,7.97,8.24,3.16%,-2.67%,-0.49%,-3.03%
20,002385.XSHE,2021-08-12,8.25,8.42,,8.62,8.82,8.42,8.59,0.47%,1.86%,2.68%,0.35%
21,002385.XSHE,2021-08-11,8.11,8.25,,8.74,8.95,8.55,8.39,-1.31%,0,2.68%,0.35%
22,002385.XSHE,2021-08-10,7.98,8.11,,8.63,8.83,8.5,8.24,-3.64%,0,2.68%,0.35%
23,002385.XSHE,2021-08-09,7.84,7.98,,8.6,8.89,8.54,8.12,-6.28%,0,2.68%,0.35%
24,002385.XSHE,2021-08-06,7.68,7.84,,8.69,9.04,8.63,8.0,-7.62%,0,2.68%,0.35%
25,002385.XSHE,2021-08-05,7.56,7.68,,8.64,8.88,8.61,7.8,-7.44%,0,2.68%,0.35%
26,002385.XSHE,2021-08-04,7.44,7.56,,8.42,9.05,8.38,7.68,-9.11%,0,2.68%,0.35%
27,002385.XSHE,2021-05-19,8.3,8.38,,8.34,8.49,8.29,8.46,0.95%,-1.65%,0.35%,-1.42%
28,002385.XSHE,2021-01-15,10.6,10.67,,10.09,10.26,10.03,10.74,8.19%,-5.68%,-4.47%,-6.05%
29,002385.XSHE,2021-01-14,10.41,10.6,,10.35,10.48,9.86,10.79,4.54%,-6.67%,-2.87%,-4.08%
30,002385.XSHE,2021-01-13,10.28,10.41,,11.23,11.36,10.3,10.54,-4.36%,0,-2.87%,-4.08%
31,002385.XSHE,2021-01-12,10.12,10.28,,11.16,11.9,11.0,10.44,-3.54%,0,-2.87%,-4.08%
32,002385.XSHE,2021-01-11,9.99,10.12,,11.23,11.38,10.81,10.25,-2.63%,0,-2.87%,-4.08%
33,002385.XSHE,2021-01-08,9.85,9.99,,10.83,11.17,10.52,10.13,-4.15%,0,-2.87%,-4.08%
34,002385.XSHE,2021-01-07,9.74,9.85,,11.11,11.11,10.55,9.96,-4.62%,0,-2.87%,-4.08%
35,002385.XSHE,2020-12-16,8.98,9.12,,9.43,9.46,8.94,9.26,-1.51%,0,-2.87%,-4.08%
36,002385.XSHE,2020-12-15,8.84,8.98,,9.48,9.68,9.4,9.12,-3.18%,0,-2.87%,-4.08%
37,002385.XSHE,2020-12-14,8.73,8.84,,9.57,9.77,9.41,8.95,-2.01%,0,-2.87%,-4.08%
38,002385.XSHE,2020-12-11,8.62,8.73,,9.25,9.88,9.13,8.84,-1.58%,0,-2.87%,-4.08%
