,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600458.XSHG,2022-05-26,8.98,9.05,,9.36,9.5,9.28,9.12,-0.33%,0,3.70%,1.50%
1,600458.XSHG,2022-05-25,8.9,8.98,,9.43,9.48,9.15,9.06,-0.22%,0,3.70%,1.50%
2,600458.XSHG,2022-05-24,8.75,8.9,,9.23,9.43,9.08,9.05,-1.77%,0,3.70%,1.50%
3,600458.XSHG,2022-05-23,8.62,8.75,,9.7,9.88,9.21,8.88,-5.29%,0,3.70%,1.50%
4,600458.XSHG,2022-05-20,8.5,8.62,,9.35,9.89,9.35,8.74,-3.89%,0,3.70%,1.50%
5,600458.XSHG,2022-05-19,8.39,8.5,,9.2,9.34,9.08,8.61,-1.28%,0,3.70%,1.50%
6,600458.XSHG,2022-02-28,12.94,13.07,,13.17,13.59,13.12,13.2,1.82%,-0.15%,2.95%,-0.23%
7,600458.XSHG,2022-02-25,12.84,12.94,,13.21,13.36,12.96,13.04,-0.54%,0,2.95%,-0.23%
8,600458.XSHG,2022-02-24,12.73,12.84,,13.37,13.55,13.11,12.95,-0.85%,0,2.95%,-0.23%
9,600458.XSHG,2022-02-23,12.57,12.73,,13.63,13.93,13.06,12.89,-4.97%,0,2.95%,-0.23%
10,600458.XSHG,2021-12-21,13.16,13.19,,12.95,13.5,12.75,13.22,5.45%,1.13%,2.12%,-2.04%
11,600458.XSHG,2021-12-20,13.02,13.16,,12.59,13.2,12.5,13.3,8.50%,-1.28%,-0.75%,-5.34%
12,600458.XSHG,2021-12-17,12.76,13.02,,13.25,13.29,12.17,13.28,0.23%,-6.02%,0.08%,-0.23%
13,600458.XSHG,2021-12-16,12.54,12.76,,14.15,14.55,13.25,12.98,-5.70%,0,0.08%,-0.23%
14,600458.XSHG,2021-12-15,12.36,12.54,,13.91,14.3,13.72,12.72,-6.21%,0,0.08%,-0.23%
15,600458.XSHG,2021-12-14,12.1,12.36,,13.82,14.08,13.51,12.62,-8.48%,0,0.08%,-0.23%
16,600458.XSHG,2021-12-13,11.86,12.1,,14.08,14.59,13.69,12.34,-5.51%,0,0.08%,-0.23%
17,600458.XSHG,2021-12-10,11.72,11.86,,13.43,14.75,13.02,12.0,-1.08%,0,0.08%,-0.23%
18,600458.XSHG,2021-12-09,11.58,11.72,,12.25,13.46,12.13,11.86,-2.45%,0,0.08%,-0.23%
19,600458.XSHG,2021-12-08,11.5,11.58,,12.52,12.83,12.15,11.66,-2.06%,0,0.08%,-0.23%
20,600458.XSHG,2021-12-07,11.41,11.5,,12.0,13.0,11.9,11.59,-0.35%,0,0.08%,-0.23%
21,600458.XSHG,2021-12-06,11.32,11.41,,12.09,12.41,11.63,11.5,-5.13%,0,0.08%,-0.23%
22,600458.XSHG,2021-12-03,11.26,11.32,,12.61,13.2,12.09,11.38,-0.53%,0,0.08%,-0.23%
23,600458.XSHG,2021-11-29,10.72,10.8,,11.59,12.61,11.53,10.88,2.76%,11.67%,15.90%,6.53%
24,600458.XSHG,2021-11-26,10.64,10.72,,10.81,11.55,10.58,10.8,0.00%,0,15.90%,6.53%
25,600458.XSHG,2021-11-25,10.53,10.64,,10.85,11.05,10.8,10.75,-0.56%,0,15.90%,6.53%
26,600458.XSHG,2021-11-24,10.4,10.53,,11.02,11.05,10.81,10.66,-0.84%,0,15.90%,6.53%
27,600458.XSHG,2021-11-23,10.24,10.4,,11.05,11.1,10.75,10.56,-4.36%,0,15.90%,6.53%
28,600458.XSHG,2021-11-22,10.1,10.24,,11.22,11.36,11.02,10.38,-5.78%,0,15.90%,6.53%
29,600458.XSHG,2021-09-28,11.54,11.49,,10.52,10.74,9.76,11.44,8.74%,-13.20%,-6.12%,-8.04%
30,600458.XSHG,2021-09-27,11.48,11.54,,10.46,10.87,10.44,11.6,9.31%,-7.76%,-6.29%,-9.83%
31,600458.XSHG,2021-09-24,11.4,11.48,,11.8,11.98,10.52,11.56,1.04%,-8.91%,3.63%,2.08%
32,600458.XSHG,2021-09-23,11.26,11.4,,12.16,12.2,11.44,11.54,-4.42%,0,3.63%,2.08%
33,600458.XSHG,2021-09-09,10.92,10.95,,11.12,11.27,10.66,10.98,0.00%,0,3.63%,2.08%
34,600458.XSHG,2021-09-08,10.86,10.92,,11.06,11.23,10.98,10.98,-1.00%,0,3.63%,2.08%
35,600458.XSHG,2021-08-31,10.51,10.5,,10.18,11.19,10.17,10.49,5.43%,1.14%,6.67%,-2.96%
36,600458.XSHG,2021-08-30,10.45,10.51,,10.54,10.56,9.92,10.57,5.58%,-3.50%,-0.09%,-0.28%
37,600458.XSHG,2021-08-27,10.41,10.45,,10.44,10.73,9.98,10.49,-0.76%,0,-0.09%,-0.28%
38,600458.XSHG,2021-08-12,9.66,9.8,,10.2,10.45,10.12,9.94,-0.20%,0,-0.09%,-0.28%
39,600458.XSHG,2021-08-11,9.55,9.66,,10.13,10.39,9.96,9.77,-1.64%,0,-0.09%,-0.28%
40,600458.XSHG,2021-08-10,9.44,9.55,,9.95,10.22,9.93,9.66,-0.41%,0,-0.09%,-0.28%
41,600458.XSHG,2021-08-09,9.33,9.44,,10.03,10.17,9.7,9.55,-3.77%,0,-0.09%,-0.28%
42,600458.XSHG,2021-08-06,9.23,9.33,,10.25,10.3,9.91,9.43,-1.91%,0,-0.09%,-0.28%
43,600458.XSHG,2021-08-05,9.1,9.23,,9.66,10.17,9.61,9.36,-3.10%,0,-0.09%,-0.28%
44,600458.XSHG,2021-08-04,8.99,9.1,,9.88,10.27,9.65,9.21,-4.34%,0,-0.09%,-0.28%
45,600458.XSHG,2021-08-03,8.86,8.99,,9.65,9.96,9.61,9.12,-4.61%,0,-0.09%,-0.28%
46,600458.XSHG,2021-08-02,8.71,8.86,,9.68,9.85,9.54,9.01,-5.44%,0,-0.09%,-0.28%
47,600458.XSHG,2021-07-30,8.62,8.71,,9.69,9.97,9.5,8.8,-2.16%,0,-0.09%,-0.28%
48,600458.XSHG,2021-07-29,8.57,8.62,,9.01,9.8,8.99,8.67,-0.81%,0,-0.09%,-0.28%
49,600458.XSHG,2021-07-28,8.5,8.57,,8.74,9.14,8.74,8.64,2.78%,4.28%,5.79%,1.16%
50,600458.XSHG,2021-07-27,8.42,8.5,,8.7,8.81,8.4,8.58,-3.61%,0,5.79%,1.16%
51,600458.XSHG,2021-01-11,8.63,8.61,,8.58,8.58,8.09,8.59,1.75%,-3.73%,-0.12%,-0.12%
52,600458.XSHG,2021-01-08,8.61,8.63,,8.48,8.77,8.44,8.65,3.35%,-0.58%,1.39%,-1.97%
53,600458.XSHG,2020-12-30,8.27,8.28,,8.06,8.55,8.04,8.29,3.26%,1.21%,3.14%,-2.77%
54,600458.XSHG,2020-12-29,8.18,8.27,,8.09,8.25,8.02,8.36,4.07%,-3.71%,-1.32%,-3.23%
55,600458.XSHG,2020-12-28,8.07,8.18,,8.69,8.69,8.02,8.29,-1.69%,0,-1.32%,-3.23%
56,600458.XSHG,2020-12-25,7.96,8.07,,8.51,8.77,8.43,8.18,-2.20%,0,-1.32%,-3.23%
57,600458.XSHG,2020-11-30,7.67,7.72,,7.7,7.89,7.6,7.77,1.29%,0.26%,1.54%,-0.90%
58,600458.XSHG,2020-11-13,7.16,7.25,,7.46,7.69,7.39,7.34,-0.68%,0,1.54%,-0.90%
59,600458.XSHG,2020-11-12,7.11,7.16,,7.49,7.56,7.39,7.21,-1.39%,0,1.54%,-0.90%
60,600458.XSHG,2020-11-11,7.05,7.11,,7.31,7.54,7.31,7.17,-1.39%,0,1.54%,-0.90%
61,600458.XSHG,2020-07-28,7.23,7.21,,7.17,7.4,7.11,7.19,2.78%,1.53%,2.92%,-0.28%
62,600458.XSHG,2020-07-27,7.23,7.23,,7.08,7.37,6.99,7.23,4.56%,-0.14%,1.94%,-2.07%
63,600458.XSHG,2020-07-16,6.95,7.02,,6.78,6.83,6.67,7.09,4.94%,-4.65%,-3.67%,-4.37%
64,600458.XSHG,2020-07-15,6.86,6.95,,7.09,7.17,6.74,7.04,-0.71%,0,-3.67%,-4.37%
65,600458.XSHG,2020-07-14,6.77,6.86,,7.29,7.35,7.09,6.95,-2.30%,0,-3.67%,-4.37%
66,600458.XSHG,2020-07-13,6.71,6.77,,7.26,7.45,7.11,6.83,-2.49%,0,-3.67%,-4.37%
67,600458.XSHG,2020-03-03,7.43,7.59,,8.09,8.24,7.66,7.75,-1.42%,0,-3.67%,-4.37%
68,600458.XSHG,2020-03-02,7.32,7.43,,8.06,8.56,7.86,7.54,5.97%,8.89%,13.53%,6.90%
69,600458.XSHG,2020-02-28,7.13,7.32,,7.27,7.78,7.09,7.51,5.73%,3.60%,3.60%,-3.20%
70,600458.XSHG,2020-02-27,6.94,7.13,,7.49,7.66,7.08,7.32,-5.05%,0,3.60%,-3.20%
71,600458.XSHG,2020-02-26,6.65,6.94,,8.21,8.25,7.69,7.23,-10.79%,0,3.60%,-3.20%
72,600458.XSHG,2020-02-25,6.44,6.65,,8.55,9.24,8.01,6.86,-14.72%,0,3.60%,-3.20%
73,600458.XSHG,2020-01-13,7.11,7.17,,7.37,7.4,7.24,7.23,0.28%,0.28%,2.35%,1.94%
74,600458.XSHG,2020-01-10,7.06,7.11,,7.36,7.36,7.21,7.16,-2.23%,0,2.35%,1.94%
75,600458.XSHG,2020-01-09,7.01,7.06,,7.41,7.5,7.32,7.11,-2.67%,0,2.35%,1.94%
76,600458.XSHG,2020-01-08,6.95,7.01,,7.3,7.56,7.3,7.07,-1.41%,0,2.35%,1.94%
77,600458.XSHG,2019-09-19,9.31,9.4,,9.66,10.16,9.61,9.49,0.21%,3.90%,7.06%,1.79%
78,600458.XSHG,2019-09-18,9.26,9.31,,9.62,9.73,9.47,9.36,-0.11%,0,7.06%,1.79%
79,600458.XSHG,2019-07-08,10.22,10.35,,9.89,9.93,9.68,10.48,7.92%,-7.06%,-5.25%,-5.63%
80,600458.XSHG,2019-07-05,10.07,10.22,,10.21,10.22,9.65,10.37,4.44%,-5.40%,-1.45%,-1.54%
81,600458.XSHG,2019-07-04,9.84,10.07,,10.27,10.48,9.91,10.3,2.91%,-2.14%,1.75%,-0.29%
