,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002898.XSHE,2022-05-16,11.15,11.31,,11.39,11.42,10.71,11.47,2.27%,-4.01%,-0.44%,-0.70%
1,002898.XSHE,2022-03-31,13.73,13.86,,12.91,13.09,12.25,13.99,6.36%,-10.65%,-6.43%,-7.72%
2,002898.XSHE,2022-03-30,13.63,13.73,,13.53,13.9,13.1,13.83,5.42%,-5.21%,0.51%,-2.17%
3,002898.XSHE,2022-03-29,13.46,13.63,,13.79,14.18,13.08,13.8,5.36%,0.07%,2.75%,-0.07%
4,002898.XSHE,2022-03-28,13.14,13.46,,13.38,14.2,13.06,13.78,-3.19%,0,2.75%,-0.07%
5,002898.XSHE,2022-03-25,12.79,13.14,,15.34,15.35,14.22,13.49,-11.34%,0,2.75%,-0.07%
6,002898.XSHE,2022-03-24,12.54,12.79,,15.3,16.52,15.02,13.04,0.23%,21.17%,26.69%,17.33%
7,002898.XSHE,2022-03-23,12.46,12.54,,13.3,15.02,13.01,12.62,0.00%,0,26.69%,17.33%
8,002898.XSHE,2022-03-22,12.43,12.46,,12.7,13.98,12.62,12.49,-1.60%,0,26.69%,17.33%
9,002898.XSHE,2022-03-21,12.44,12.43,,13.5,13.5,12.69,12.42,-3.86%,0,26.69%,17.33%
10,002898.XSHE,2022-01-24,14.7,15.16,,12.11,12.95,11.93,15.62,15.17%,-23.62%,-17.09%,-22.47%
11,002898.XSHE,2022-01-21,14.14,14.7,,13.25,13.5,13.25,15.26,3.54%,-13.17%,-11.53%,-13.17%
12,002898.XSHE,2022-01-20,13.58,14.14,,15.63,15.66,14.72,14.7,-2.24%,0,-11.53%,-13.17%
13,002898.XSHE,2022-01-19,12.86,13.58,,15.03,16.73,15.03,14.3,-12.03%,0,-11.53%,-13.17%
14,002898.XSHE,2022-01-18,12.1,12.86,,16.6,17.7,16.02,13.62,-19.60%,0,-11.53%,-13.17%
15,002898.XSHE,2022-01-17,11.5,12.1,,19.91,19.91,16.29,12.7,-33.86%,0,-11.53%,-13.17%
16,002898.XSHE,2022-01-14,11.03,11.5,,18.1,18.1,17.0,11.97,-15.12%,0,-11.53%,-13.17%
17,002898.XSHE,2022-01-13,10.69,11.03,,13.9,16.45,13.78,11.37,-23.39%,0,-11.53%,-13.17%
18,002898.XSHE,2022-01-12,10.48,10.69,,14.8,14.95,14.03,10.9,-21.56%,0,-11.53%,-13.17%
19,002898.XSHE,2021-09-15,10.1,10.21,,10.12,10.13,9.71,10.32,2.42%,-5.81%,-1.84%,-1.94%
20,002898.XSHE,2021-09-14,10.04,10.1,,10.39,10.48,10.07,10.16,1.87%,-0.39%,3.15%,2.26%
21,002898.XSHE,2021-09-13,9.98,10.04,,10.05,10.86,9.97,10.1,0.50%,6.83%,7.52%,-0.50%
22,002898.XSHE,2021-09-10,9.89,9.98,,10.24,10.24,10.05,10.07,-0.20%,0,7.52%,-0.50%
23,002898.XSHE,2021-09-09,9.81,9.89,,10.49,10.49,10.09,9.97,-0.10%,0,7.52%,-0.50%
24,002898.XSHE,2021-09-08,9.74,9.81,,10.29,10.93,9.98,9.88,-2.23%,0,7.52%,-0.50%
