,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002961.XSHE,2021-09-14,24.96,25.34,,25.97,26.36,25.45,25.72,0.51%,1.48%,2.49%,0.97%
1,002961.XSHE,2021-09-13,24.54,24.96,,26.75,26.75,25.59,25.38,-2.32%,0,2.49%,0.97%
2,002961.XSHE,2021-09-10,24.01,24.54,,26.8,27.39,25.97,25.07,-2.91%,0,2.49%,0.97%
3,002961.XSHE,2021-09-09,23.55,24.01,,27.14,28.42,25.8,24.47,-3.80%,0,2.49%,0.97%
4,002961.XSHE,2021-09-08,22.97,23.55,,25.49,27.01,25.4,24.13,-6.80%,0,2.49%,0.97%
5,002961.XSHE,2021-09-07,22.46,22.97,,26.74,26.74,25.77,23.48,-6.77%,0,2.49%,0.97%
6,002961.XSHE,2021-09-06,22.02,22.46,,25.17,27.02,25.07,22.9,-5.20%,0,2.49%,0.97%
7,002961.XSHE,2021-09-03,21.62,22.02,,24.64,26.0,24.09,22.42,-4.86%,0,2.49%,0.97%
8,002961.XSHE,2021-09-02,21.34,21.62,,24.5,26.71,23.51,21.9,-8.04%,0,2.49%,0.97%
9,002961.XSHE,2021-09-01,21.15,21.34,,23.7,24.91,23.66,21.53,-2.18%,0,2.49%,0.97%
10,002961.XSHE,2021-08-25,20.32,20.43,,21.36,22.05,21.1,20.54,-1.51%,0,2.49%,0.97%
11,002961.XSHE,2021-08-24,20.22,20.32,,21.02,21.41,20.85,20.42,0.05%,4.36%,4.85%,2.94%
12,002961.XSHE,2021-08-23,20.09,20.22,,20.6,21.31,20.41,20.35,-0.39%,0,4.85%,2.94%
13,002961.XSHE,2021-06-22,21.3,21.43,,21.56,21.56,21.17,21.56,0.97%,-0.88%,0.00%,0.00%
14,002961.XSHE,2021-06-21,21.12,21.3,,21.75,21.92,21.35,21.48,-0.19%,0,0.00%,0.00%
15,002961.XSHE,2021-06-18,20.95,21.12,,22.03,22.03,21.52,21.29,-1.74%,0,0.00%,0.00%
16,002961.XSHE,2020-07-17,32.39,32.8,,29.81,30.49,29.19,33.21,12.01%,-9.12%,-8.19%,-10.24%
17,002961.XSHE,2020-07-16,31.46,32.39,,30.78,31.75,29.22,33.32,2.61%,-11.40%,-4.71%,-7.62%
18,002961.XSHE,2020-07-15,30.65,31.46,,35.33,35.33,32.45,32.27,-6.10%,0,-4.71%,-7.62%
19,002961.XSHE,2020-07-14,29.98,30.65,,34.91,38.23,34.24,31.32,-3.74%,0,-4.71%,-7.62%
20,002961.XSHE,2020-07-13,29.44,29.98,,32.49,35.91,32.49,30.52,-4.26%,0,-4.71%,-7.62%
21,002961.XSHE,2020-07-10,28.93,29.44,,32.57,33.36,31.82,29.95,-7.15%,0,-4.71%,-7.62%
22,002961.XSHE,2020-07-09,28.52,28.93,,32.63,34.65,32.09,29.34,-12.17%,0,-4.71%,-7.62%
23,002961.XSHE,2020-07-08,28.26,28.52,,33.85,34.96,32.91,28.78,-5.94%,0,-4.71%,-7.62%
24,002961.XSHE,2020-06-24,27.22,27.39,,27.39,27.39,26.19,27.56,0.36%,-4.50%,-0.62%,-0.62%
25,002961.XSHE,2020-02-28,33.65,34.1,,31.07,32.86,30.68,34.55,11.75%,-6.74%,-4.89%,-10.07%
26,002961.XSHE,2020-02-27,33.23,33.65,,31.66,32.41,30.49,34.07,1.35%,-10.51%,-4.87%,-7.07%
27,002961.XSHE,2020-02-26,32.79,33.23,,34.63,35.25,33.61,33.67,-0.42%,0,-4.87%,-7.07%
28,002961.XSHE,2020-02-25,32.21,32.79,,33.86,35.65,33.81,33.37,1.35%,3.24%,6.83%,1.47%
29,002961.XSHE,2019-12-16,36.63,37.23,,40.09,42.8,38.09,37.83,0.56%,4.63%,13.14%,5.97%
30,002961.XSHE,2019-12-13,36.16,36.63,,37.62,40.37,37.62,37.1,-1.37%,0,13.14%,5.97%
31,002961.XSHE,2019-12-12,35.61,36.16,,38.21,39.63,37.61,36.71,0.14%,4.52%,7.95%,4.09%
32,002961.XSHE,2019-12-11,34.8,35.61,,37.09,37.99,36.66,36.42,-3.32%,0,7.95%,4.09%
33,002961.XSHE,2019-12-10,34.08,34.8,,38.39,40.7,37.63,35.52,-2.42%,0,7.95%,4.09%
34,002961.XSHE,2019-11-26,33.29,33.28,,30.49,33.86,30.31,33.27,10.94%,-3.13%,1.77%,-8.36%
35,002961.XSHE,2019-11-25,32.84,33.29,,31.41,32.09,29.63,33.74,7.23%,-7.74%,-4.89%,-6.91%
36,002961.XSHE,2019-11-22,31.92,32.84,,34.8,35.18,31.3,33.76,-2.58%,0,-4.89%,-6.91%
37,002961.XSHE,2019-11-21,31.3,31.92,,35.67,37.78,34.63,32.54,-1.97%,0,-4.89%,-6.91%
