,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002931.XSHE,2022-05-26,9.48,9.56,,9.65,9.84,9.39,9.64,2.18%,-1.14%,2.07%,0.10%
1,002931.XSHE,2021-11-30,15.78,15.82,,15.47,15.99,15.28,15.86,3.47%,0.25%,0.82%,-2.46%
2,002931.XSHE,2021-11-29,15.68,15.78,,15.8,15.93,15.31,15.88,1.89%,-2.77%,0.31%,-0.50%
3,002931.XSHE,2021-11-26,15.55,15.68,,16.0,16.15,15.58,15.81,-1.64%,0,0.31%,-0.50%
4,002931.XSHE,2021-11-24,15.26,15.41,,16.45,16.46,16.01,15.56,-2.25%,0,0.31%,-0.50%
5,002931.XSHE,2021-11-19,14.92,15.0,,15.27,15.94,15.27,15.08,0.99%,5.31%,5.70%,1.26%
6,002931.XSHE,2021-11-18,14.76,14.92,,15.49,15.49,14.93,15.08,-1.19%,0,5.70%,1.26%
7,002931.XSHE,2021-11-17,14.63,14.76,,15.72,15.73,15.26,14.89,-0.74%,0,5.70%,1.26%
8,002931.XSHE,2021-11-16,14.5,14.63,,15.04,15.74,15.0,14.76,-1.15%,0,5.70%,1.26%
9,002931.XSHE,2021-11-15,14.35,14.5,,15.45,15.45,14.93,14.65,-3.00%,0,5.70%,1.26%
10,002931.XSHE,2021-11-12,14.23,14.35,,15.19,15.6,15.09,14.47,-1.80%,0,5.70%,1.26%
11,002931.XSHE,2021-11-11,14.03,14.23,,14.86,15.27,14.73,14.43,-1.73%,0,5.70%,1.26%
12,002931.XSHE,2021-09-06,13.45,13.66,,14.17,14.63,13.95,13.87,1.51%,3.46%,5.48%,2.16%
13,002931.XSHE,2021-09-03,13.25,13.45,,14.06,14.22,13.66,13.65,-2.42%,0,5.48%,2.16%
14,002931.XSHE,2021-09-02,13.11,13.25,,14.35,14.58,13.98,13.39,-0.82%,0,5.48%,2.16%
15,002931.XSHE,2021-08-18,12.54,12.6,,12.1,12.39,11.97,12.66,4.27%,-4.03%,-2.13%,-4.42%
16,002931.XSHE,2021-08-17,12.4,12.54,,12.46,12.59,12.12,12.68,2.37%,-3.55%,-0.71%,-1.74%
17,002931.XSHE,2021-08-16,12.25,12.4,,13.16,13.16,12.38,12.55,-1.67%,0,-0.71%,-1.74%
18,002931.XSHE,2021-06-16,14.47,14.69,,14.97,15.06,14.6,14.91,2.62%,-2.08%,1.01%,0.40%
19,002931.XSHE,2021-06-15,14.11,14.47,,14.79,15.44,14.52,14.83,0.54%,1.48%,4.11%,-0.27%
20,002931.XSHE,2021-06-11,13.73,14.11,,15.27,15.58,14.75,14.49,-0.62%,0,4.11%,-0.27%
21,002931.XSHE,2021-06-10,13.43,13.73,,15.66,15.69,14.58,14.03,-3.35%,0,4.11%,-0.27%
22,002931.XSHE,2021-06-09,13.12,13.43,,14.7,15.85,14.5,13.74,-1.89%,0,4.11%,-0.27%
23,002931.XSHE,2021-06-08,12.76,13.12,,14.63,15.66,14.0,13.48,-6.08%,0,4.11%,-0.27%
24,002931.XSHE,2021-06-07,12.36,12.76,,14.63,14.93,14.3,13.16,-5.62%,0,4.11%,-0.27%
25,002931.XSHE,2021-06-04,11.95,12.36,,14.71,15.25,13.9,12.77,-9.32%,0,4.11%,-0.27%
26,002931.XSHE,2021-06-03,11.6,11.95,,14.35,14.86,13.96,12.3,-13.58%,0,4.11%,-0.27%
27,002931.XSHE,2021-06-02,11.38,11.6,,14.54,15.46,13.97,11.82,-11.68%,0,4.11%,-0.27%
