,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600988.XSHG,2022-04-20,20.52,20.82,,20.35,20.48,18.88,21.12,5.07%,-9.90%,-3.03%,-3.65%
1,600988.XSHG,2022-04-19,20.19,20.52,,20.7,20.95,20.05,20.85,1.44%,-2.73%,0.48%,-0.72%
2,600988.XSHG,2022-04-18,19.93,20.19,,21.02,21.55,20.55,20.45,-2.15%,0,0.48%,-0.72%
3,600988.XSHG,2022-04-15,19.65,19.93,,21.28,21.68,20.89,20.21,-0.45%,0,0.48%,-0.72%
4,600988.XSHG,2022-04-14,19.37,19.65,,21.4,21.86,20.3,19.93,-6.67%,0,0.48%,-0.72%
5,600988.XSHG,2022-04-13,19.18,19.37,,21.5,22.55,21.26,19.56,-8.38%,0,0.48%,-0.72%
6,600988.XSHG,2022-04-12,18.88,19.18,,21.5,21.93,21.2,19.48,-6.52%,0,0.48%,-0.72%
7,600988.XSHG,2022-04-01,18.07,18.21,,18.3,18.89,18.0,18.35,1.47%,1.80%,2.94%,-0.27%
8,600988.XSHG,2022-03-31,17.87,18.07,,18.2,18.7,18.08,18.27,2.57%,1.70%,2.35%,-0.38%
9,600988.XSHG,2022-03-30,17.61,17.87,,18.13,18.46,17.8,18.13,1.43%,0.00%,1.82%,0.00%
10,600988.XSHG,2022-03-29,17.52,17.61,,18.21,18.62,17.87,17.7,-3.84%,0,1.82%,0.00%
11,600988.XSHG,2022-03-28,17.33,17.52,,18.5,19.06,18.38,17.71,-5.48%,0,1.82%,0.00%
12,600988.XSHG,2022-03-25,17.19,17.33,,19.2,20.11,18.68,17.47,-7.33%,0,1.82%,0.00%
13,600988.XSHG,2022-03-16,16.72,16.77,,16.18,17.05,16.07,16.82,9.33%,-0.18%,1.37%,-3.80%
14,600988.XSHG,2022-03-15,16.52,16.72,,16.08,16.18,15.25,16.92,5.08%,-5.14%,-4.37%,-4.96%
15,600988.XSHG,2022-03-14,16.35,16.52,,17.57,17.6,16.06,16.69,-1.14%,0,-4.37%,-4.96%
16,600988.XSHG,2022-03-11,16.23,16.35,,16.98,18.38,16.88,16.47,-3.58%,0,-4.37%,-4.96%
17,600988.XSHG,2022-03-10,15.96,16.23,,17.14,17.8,17.06,16.5,1.21%,5.33%,7.88%,3.88%
18,600988.XSHG,2021-10-27,16.57,16.7,,16.48,16.65,16.13,16.83,2.38%,-3.15%,-1.07%,-2.08%
19,600988.XSHG,2021-10-26,16.45,16.57,,16.82,16.98,16.43,16.69,-0.96%,0,-1.07%,-2.08%
