,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601965.XSHG,2022-05-25,13.96,14.17,,14.42,14.64,14.18,14.38,1.88%,-0.49%,1.81%,0.28%
1,601965.XSHG,2022-05-24,13.7,13.96,,14.35,14.61,14.11,14.22,-1.76%,0,1.81%,0.28%
2,601965.XSHG,2022-05-23,13.48,13.7,,15.04,15.6,14.47,13.92,-4.31%,0,1.81%,0.28%
3,601965.XSHG,2022-05-20,13.27,13.48,,14.61,14.96,14.52,13.69,-5.99%,0,1.81%,0.28%
4,601965.XSHG,2022-05-19,13.06,13.27,,14.7,14.85,14.51,13.48,-5.71%,0,1.81%,0.28%
5,601965.XSHG,2022-05-18,12.81,13.06,,14.5,14.66,14.25,13.31,-9.77%,0,1.81%,0.28%
6,601965.XSHG,2021-11-25,19.26,19.4,,19.55,20.01,19.37,19.54,0.61%,0.41%,2.41%,0.05%
7,601965.XSHG,2021-11-24,19.06,19.26,,19.78,19.78,19.42,19.46,0.10%,0.92%,1.64%,1.64%
8,601965.XSHG,2021-11-23,18.83,19.06,,20.18,20.26,19.44,19.29,-3.11%,0,1.64%,1.64%
9,601965.XSHG,2021-11-22,18.69,18.83,,20.05,20.26,19.89,18.97,-2.74%,0,1.64%,1.64%
10,601965.XSHG,2021-11-19,18.55,18.69,,19.5,20.34,19.49,18.83,-0.11%,0,1.64%,1.64%
11,601965.XSHG,2021-11-18,18.42,18.55,,19.57,19.75,18.85,18.68,-2.73%,0,1.64%,1.64%
12,601965.XSHG,2021-11-10,17.47,17.61,,18.5,18.67,18.02,17.75,-0.28%,0,1.64%,1.64%
13,601965.XSHG,2021-11-09,17.3,17.47,,18.16,18.39,17.8,17.64,-0.79%,0,1.64%,1.64%
14,601965.XSHG,2021-11-08,17.12,17.3,,17.96,18.35,17.78,17.48,-1.32%,0,1.64%,1.64%
15,601965.XSHG,2021-11-05,16.99,17.12,,18.2,18.27,17.71,17.25,-2.90%,0,1.64%,1.64%
16,601965.XSHG,2021-11-04,16.77,16.99,,18.08,18.42,17.75,17.21,-4.01%,0,1.64%,1.64%
17,601965.XSHG,2021-11-02,16.43,16.6,,17.72,18.41,17.56,16.77,-3.40%,0,1.64%,1.64%
18,601965.XSHG,2021-10-28,16.03,16.15,,17.06,17.19,16.72,16.27,-0.49%,0,1.64%,1.64%
19,601965.XSHG,2021-10-27,15.9,16.03,,16.49,17.15,16.35,16.16,-1.49%,0,1.64%,1.64%
20,601965.XSHG,2021-10-26,15.83,15.9,,16.66,16.75,16.4,15.97,-1.13%,0,1.64%,1.64%
21,601965.XSHG,2021-08-12,18.54,18.83,,19.8,20.86,19.5,19.12,0.37%,6.85%,9.10%,3.56%
22,601965.XSHG,2021-07-26,17.92,18.01,,18.01,18.59,17.14,18.1,2.93%,-4.97%,2.71%,-0.50%
23,601965.XSHG,2021-06-16,17.8,17.98,,17.59,18.04,17.32,18.16,4.85%,-4.07%,-0.66%,-3.14%
24,601965.XSHG,2021-06-15,17.6,17.8,,18.42,18.57,17.28,18.0,-0.61%,0,-0.66%,-3.14%
25,601965.XSHG,2021-05-21,16.87,16.92,,16.69,16.92,16.33,16.97,2.18%,-2.95%,-0.29%,-1.65%
26,601965.XSHG,2021-05-20,16.77,16.87,,17.22,17.3,16.6,16.97,0.18%,-1.59%,1.94%,1.47%
27,601965.XSHG,2021-05-19,16.65,16.77,,17.26,17.52,16.94,16.89,-0.71%,0,1.94%,1.47%
28,601965.XSHG,2021-05-18,16.5,16.65,,17.44,17.44,17.01,16.8,-1.96%,0,1.94%,1.47%
29,601965.XSHG,2021-01-27,17.13,17.43,,17.52,17.75,16.91,17.73,1.18%,-3.84%,0.11%,-1.18%
30,601965.XSHG,2021-01-26,16.82,17.13,,17.65,18.39,17.52,17.44,-1.15%,0,0.11%,-1.18%
31,601965.XSHG,2021-01-25,16.41,16.82,,17.91,18.46,17.64,17.23,-2.26%,0,0.11%,-1.18%
32,601965.XSHG,2021-01-22,15.98,16.41,,18.51,18.51,17.62,16.84,-6.35%,0,0.11%,-1.18%
33,601965.XSHG,2021-01-21,15.57,15.98,,18.1,18.49,17.91,16.39,-9.95%,0,0.11%,-1.18%
34,601965.XSHG,2021-01-20,15.3,15.57,,18.28,18.8,18.02,15.84,-8.21%,0,0.11%,-1.18%
35,601965.XSHG,2020-12-07,15.91,15.89,,15.54,16.12,15.52,15.87,3.34%,-0.06%,1.58%,-2.08%
