,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002010.XSHE,2021-11-29,9.11,9.26,,9.39,9.39,8.97,9.41,1.59%,-3.51%,-0.21%,-0.21%
1,002010.XSHE,2021-11-26,8.97,9.11,,9.4,9.65,9.26,9.25,-1.84%,0,-0.21%,-0.21%
2,002010.XSHE,2021-11-25,8.8,8.97,,9.59,9.7,9.42,9.14,-4.38%,0,-0.21%,-0.21%
3,002010.XSHE,2021-11-24,8.66,8.8,,9.6,9.75,9.54,8.94,-5.15%,0,-0.21%,-0.21%
4,002010.XSHE,2021-11-23,8.49,8.66,,9.51,9.82,9.4,8.83,-5.32%,0,-0.21%,-0.21%
5,002010.XSHE,2021-09-28,9.29,9.24,,9.12,9.12,8.3,9.19,0.11%,-8.60%,-0.76%,-0.76%
6,002010.XSHE,2021-09-10,8.62,8.79,,8.83,9.15,8.63,8.96,0.78%,0.56%,2.12%,-1.45%
7,002010.XSHE,2021-09-09,8.52,8.62,,9.29,9.56,8.89,8.72,-0.57%,0,2.12%,-1.45%
8,002010.XSHE,2021-09-08,8.41,8.52,,8.81,9.65,8.77,8.63,-0.46%,0,2.12%,-1.45%
9,002010.XSHE,2021-09-07,8.31,8.41,,8.79,8.9,8.67,8.51,-2.82%,0,2.12%,-1.45%
10,002010.XSHE,2021-09-06,8.16,8.31,,8.99,9.04,8.75,8.46,-2.25%,0,2.12%,-1.45%
11,002010.XSHE,2021-09-03,8.02,8.16,,8.92,9.28,8.65,8.3,0.48%,6.51%,11.81%,7.47%
12,002010.XSHE,2021-07-20,8.47,8.52,,8.51,8.51,8.28,8.57,5.02%,-2.68%,-0.70%,-0.70%
13,002010.XSHE,2021-06-28,8.38,8.47,,8.02,8.09,7.45,8.56,8.76%,-11.92%,-5.49%,-6.31%
14,002010.XSHE,2021-06-25,8.14,8.38,,7.9,8.15,7.81,8.62,3.94%,-8.35%,-5.45%,-8.35%
15,002010.XSHE,2021-06-24,7.93,8.14,,8.28,8.45,8.28,8.35,-3.47%,0,-5.45%,-8.35%
16,002010.XSHE,2021-06-23,7.75,7.93,,8.74,9.5,8.64,8.11,-5.80%,0,-5.45%,-8.35%
17,002010.XSHE,2021-06-22,7.52,7.75,,8.78,9.0,8.58,7.98,-7.89%,0,-5.45%,-8.35%
18,002010.XSHE,2021-06-21,7.33,7.52,,8.93,9.18,8.61,7.71,-9.47%,0,-5.45%,-8.35%
19,002010.XSHE,2021-06-18,7.24,7.33,,8.78,9.23,8.44,7.42,-5.66%,0,-5.45%,-8.35%
20,002010.XSHE,2021-06-17,7.08,7.24,,7.84,8.59,7.84,7.4,-3.92%,0,-5.45%,-8.35%
21,002010.XSHE,2021-06-16,6.86,7.08,,7.78,8.02,7.69,7.3,-6.58%,0,-5.45%,-8.35%
22,002010.XSHE,2021-06-15,6.72,6.86,,8.36,8.46,7.78,7.0,-8.71%,0,-5.45%,-8.35%
23,002010.XSHE,2021-06-11,6.64,6.72,,7.84,8.64,7.61,6.8,-10.00%,0,-5.45%,-8.35%
24,002010.XSHE,2021-06-09,6.59,6.62,,6.74,7.38,6.69,6.65,0.60%,10.98%,10.98%,1.35%
25,002010.XSHE,2021-05-31,6.32,6.35,,6.42,6.45,6.3,6.38,0.63%,-0.47%,1.10%,0.63%
26,002010.XSHE,2021-05-28,6.27,6.32,,6.52,6.54,6.34,6.37,-0.31%,0,1.10%,0.63%
27,002010.XSHE,2021-03-24,7.06,7.14,,7.17,7.28,7.03,7.22,1.39%,-2.08%,0.83%,-0.69%
28,002010.XSHE,2021-03-23,6.99,7.06,,7.18,7.33,7.12,7.13,3.23%,1.12%,2.81%,0.70%
29,002010.XSHE,2021-03-22,6.89,6.99,,7.17,7.42,6.9,7.09,0.99%,2.26%,4.65%,1.13%
30,002010.XSHE,2021-03-19,6.77,6.89,,7.1,7.26,7.02,7.01,-1.28%,0,4.65%,1.13%
31,002010.XSHE,2021-03-18,6.65,6.77,,7.24,7.35,7.1,6.89,-4.35%,0,4.65%,1.13%
32,002010.XSHE,2021-03-17,6.52,6.65,,7.52,7.68,7.19,6.78,-7.08%,0,4.65%,1.13%
33,002010.XSHE,2021-03-16,6.4,6.52,,7.29,7.64,7.26,6.64,-7.38%,0,4.65%,1.13%
34,002010.XSHE,2021-03-15,6.29,6.4,,7.25,7.42,7.13,6.51,-9.37%,0,4.65%,1.13%
35,002010.XSHE,2021-02-05,5.9,5.94,,5.81,5.97,5.78,5.98,4.01%,-2.01%,-0.17%,-2.84%
36,002010.XSHE,2021-02-04,5.85,5.9,,5.99,6.11,5.74,5.95,0.67%,-2.35%,2.69%,0.67%
37,002010.XSHE,2021-02-03,5.76,5.85,,5.96,6.23,5.91,5.94,-0.84%,0,2.69%,0.67%
38,002010.XSHE,2021-02-02,5.65,5.76,,6.09,6.25,5.99,5.87,-3.24%,0,2.69%,0.67%
39,002010.XSHE,2021-02-01,5.57,5.65,,6.28,6.32,6.06,5.73,-3.84%,0,2.69%,0.67%
40,002010.XSHE,2021-01-29,5.47,5.57,,5.97,6.27,5.95,5.67,-4.06%,0,2.69%,0.67%
41,002010.XSHE,2021-01-28,5.38,5.47,,6.17,6.29,5.9,5.56,-7.37%,0,2.69%,0.67%
42,002010.XSHE,2021-01-27,5.33,5.38,,5.98,6.33,5.97,5.43,-4.79%,0,2.69%,0.67%
43,002010.XSHE,2021-01-26,5.29,5.33,,5.75,6.14,5.69,5.37,-0.93%,0,2.69%,0.67%
44,002010.XSHE,2021-01-25,5.24,5.29,,5.49,5.84,5.42,5.34,-1.69%,0,2.69%,0.67%
