,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002020.XSHE,2022-04-06,9.2,9.28,,9.09,9.23,8.99,9.36,3.10%,-2.67%,-1.39%,-2.88%
1,002020.XSHE,2022-04-01,9.03,9.2,,9.14,9.36,9.07,9.37,3.84%,-1.81%,-0.11%,-2.45%
2,002020.XSHE,2022-03-31,8.87,9.03,,9.48,9.55,9.01,9.19,-2.18%,0,-0.11%,-2.45%
3,002020.XSHE,2022-03-30,8.68,8.87,,9.48,10.15,9.39,9.06,-1.55%,0,-0.11%,-2.45%
4,002020.XSHE,2022-01-10,8.95,9.02,,9.26,9.51,9.26,9.09,0.77%,3.41%,4.62%,1.87%
5,002020.XSHE,2022-01-07,8.87,8.95,,9.2,9.35,9.02,9.03,-0.44%,0,4.62%,1.87%
6,002020.XSHE,2022-01-06,8.79,8.87,,9.31,9.38,9.07,8.95,-0.78%,0,4.62%,1.87%
7,002020.XSHE,2022-01-05,8.67,8.79,,9.12,9.37,9.02,8.91,-1.01%,0,4.62%,1.87%
8,002020.XSHE,2022-01-04,8.57,8.67,,9.33,9.47,9.0,8.77,-5.13%,0,4.62%,1.87%
9,002020.XSHE,2021-11-19,8.67,8.76,,8.43,8.49,8.31,8.85,5.20%,-5.20%,-4.07%,-4.75%
10,002020.XSHE,2021-11-18,8.52,8.67,,8.73,8.78,8.39,8.82,1.47%,-4.54%,-0.45%,-1.02%
11,002020.XSHE,2021-11-17,8.39,8.52,,9.14,9.22,8.69,8.65,-4.74%,0,-0.45%,-1.02%
12,002020.XSHE,2021-11-16,8.24,8.39,,9.12,9.22,9.06,8.54,-5.85%,0,-0.45%,-1.02%
13,002020.XSHE,2021-11-15,8.1,8.24,,9.27,9.34,9.04,8.38,-9.55%,0,-0.45%,-1.02%
14,002020.XSHE,2021-11-12,8.02,8.1,,9.34,9.51,9.18,8.18,-3.55%,0,-0.45%,-1.02%
15,002020.XSHE,2021-11-11,7.91,8.02,,8.47,9.33,8.47,8.13,-3.94%,0,-0.45%,-1.02%
16,002020.XSHE,2021-09-15,7.97,8.02,,8.01,8.17,7.99,8.07,0.99%,-0.99%,1.24%,-0.74%
17,002020.XSHE,2021-09-14,7.9,7.97,,8.07,8.14,7.99,8.04,0.12%,-0.25%,1.24%,0.37%
18,002020.XSHE,2021-09-13,7.84,7.9,,8.2,8.29,8.03,7.96,-3.02%,0,1.24%,0.37%
19,002020.XSHE,2021-04-12,9.16,9.25,,9.52,9.61,9.32,9.34,-1.28%,0,1.24%,0.37%
20,002020.XSHE,2021-04-09,9.09,9.16,,9.66,9.8,9.46,9.23,-2.60%,0,1.24%,0.37%
21,002020.XSHE,2021-04-08,9.05,9.09,,9.57,9.66,9.47,9.13,-1.64%,0,1.24%,0.37%
22,002020.XSHE,2021-04-07,9.0,9.05,,9.36,9.57,9.28,9.1,-1.98%,0,1.24%,0.37%
23,002020.XSHE,2021-03-01,8.21,8.26,,8.45,8.64,8.42,8.31,1.93%,2.53%,3.97%,1.68%
24,002020.XSHE,2021-02-26,8.17,8.21,,8.39,8.52,8.15,8.25,0.48%,3.03%,3.27%,1.70%
25,002020.XSHE,2021-02-25,8.12,8.17,,8.29,8.39,8.21,8.22,-0.97%,0,3.27%,1.70%
26,002020.XSHE,2021-02-24,8.06,8.12,,8.49,8.57,8.3,8.18,-2.81%,0,3.27%,1.70%
27,002020.XSHE,2021-02-23,7.98,8.06,,8.52,8.57,8.41,8.14,-4.18%,0,3.27%,1.70%
28,002020.XSHE,2020-08-10,11.21,11.34,,11.24,11.37,11.0,11.47,3.49%,-3.92%,-0.87%,-2.01%
29,002020.XSHE,2020-08-07,11.17,11.21,,11.43,11.59,11.07,11.25,0.18%,0.18%,3.02%,1.60%
30,002020.XSHE,2020-08-06,11.05,11.17,,11.5,11.66,11.23,11.29,-0.09%,0,3.02%,1.60%
31,002020.XSHE,2020-08-05,10.96,11.05,,11.66,11.76,11.3,11.14,-3.05%,0,3.02%,1.60%
32,002020.XSHE,2020-08-04,10.81,10.96,,11.62,11.81,11.48,11.11,-4.59%,0,3.02%,1.60%
33,002020.XSHE,2020-08-03,10.65,10.81,,12.04,12.14,11.62,10.97,-7.75%,0,3.02%,1.60%
34,002020.XSHE,2020-07-22,10.11,10.31,,10.4,11.11,10.31,10.51,0.10%,4.47%,5.71%,-1.05%
35,002020.XSHE,2020-07-21,9.94,10.11,,10.68,10.85,10.5,10.28,-1.17%,0,5.71%,-1.05%
36,002020.XSHE,2020-07-20,9.77,9.94,,10.45,10.75,10.4,10.11,-1.98%,0,5.71%,-1.05%
37,002020.XSHE,2020-07-17,9.58,9.77,,10.44,10.65,10.31,9.96,-1.61%,0,5.71%,-1.05%
38,002020.XSHE,2020-07-16,9.34,9.58,,10.65,10.74,10.12,9.82,-3.05%,0,5.71%,-1.05%
39,002020.XSHE,2020-07-15,9.05,9.34,,10.95,11.29,10.12,9.63,-10.49%,0,5.71%,-1.05%
