,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002574.XSHE,2021-09-22,5.79,5.83,,6.02,6.06,5.86,5.87,1.87%,2.39%,3.24%,2.56%
1,002574.XSHE,2021-09-17,5.75,5.79,,5.79,6.11,5.76,5.83,1.20%,3.26%,4.80%,-0.69%
2,002574.XSHE,2021-09-16,5.7,5.75,,5.94,6.01,5.76,5.8,-2.41%,0,4.80%,-0.69%
3,002574.XSHE,2021-09-15,5.63,5.7,,6.15,6.19,5.94,5.77,-2.77%,0,4.80%,-0.69%
4,002574.XSHE,2021-09-14,5.52,5.63,,5.94,6.2,5.93,5.74,-1.92%,0,4.80%,-0.69%
5,002574.XSHE,2021-09-13,5.43,5.52,,6.1,6.1,5.85,5.61,-6.95%,0,4.80%,-0.69%
6,002574.XSHE,2021-09-10,5.38,5.43,,6.2,6.25,6.0,5.48,-5.29%,0,4.80%,-0.69%
7,002574.XSHE,2021-09-09,5.31,5.38,,5.78,6.25,5.77,5.45,-2.75%,0,4.80%,-0.69%
8,002574.XSHE,2021-09-08,5.26,5.31,,5.69,5.83,5.6,5.36,-0.93%,0,4.80%,-0.69%
9,002574.XSHE,2021-09-07,5.21,5.26,,5.43,5.73,5.41,5.31,-0.94%,0,4.80%,-0.69%
10,002574.XSHE,2021-09-06,5.14,5.21,,5.41,5.48,5.36,5.28,-0.57%,0,4.80%,-0.69%
11,002574.XSHE,2021-09-03,5.05,5.14,,5.41,5.48,5.31,5.23,-2.87%,0,4.80%,-0.69%
12,002574.XSHE,2021-09-02,4.95,5.05,,5.56,5.59,5.38,5.15,-4.85%,0,4.80%,-0.69%
13,002574.XSHE,2021-09-01,4.9,4.95,,5.76,5.79,5.4,5.0,-2.20%,0,4.80%,-0.69%
14,002574.XSHE,2021-08-31,4.86,4.9,,5.15,5.67,5.11,4.94,-0.81%,0,4.80%,-0.69%
15,002574.XSHE,2021-07-14,4.81,4.87,,4.81,5.03,4.8,4.93,2.84%,-1.01%,2.03%,-2.43%
16,002574.XSHE,2021-07-13,4.77,4.81,,4.9,4.9,4.79,4.85,0.62%,-1.03%,1.03%,1.03%
17,002574.XSHE,2021-07-12,4.72,4.77,,4.86,4.92,4.82,4.82,-0.41%,0,1.03%,1.03%
18,002574.XSHE,2021-07-09,4.66,4.72,,5.0,5.0,4.84,4.78,-2.72%,0,1.03%,1.03%
19,002574.XSHE,2021-07-08,4.58,4.66,,4.96,5.05,4.91,4.74,-5.06%,0,1.03%,1.03%
20,002574.XSHE,2021-07-07,4.48,4.58,,5.11,5.27,4.98,4.68,-8.33%,0,1.03%,1.03%
21,002574.XSHE,2021-07-06,4.43,4.48,,5.35,5.35,5.07,4.53,-4.42%,0,1.03%,1.03%
22,002574.XSHE,2020-07-16,5.05,5.09,,4.93,4.98,4.87,5.13,4.09%,-4.09%,-2.92%,-3.90%
23,002574.XSHE,2020-07-15,4.99,5.05,,5.08,5.12,4.92,5.11,0.78%,-3.72%,0.20%,-0.59%
24,002574.XSHE,2020-07-14,4.93,4.99,,5.22,5.31,5.07,5.05,-1.19%,0,0.20%,-0.59%
25,002574.XSHE,2020-07-13,4.89,4.93,,5.25,5.29,5.11,4.97,-3.22%,0,0.20%,-0.59%
26,002574.XSHE,2020-01-13,5.2,5.22,,5.23,5.27,5.21,5.24,1.15%,-0.19%,0.57%,-0.19%
27,002574.XSHE,2020-01-10,5.17,5.2,,5.26,5.26,5.18,5.23,0.19%,0.00%,0.57%,0.57%
28,002574.XSHE,2020-01-09,5.12,5.17,,5.29,5.3,5.22,5.22,0.19%,0.57%,1.53%,1.34%
29,002574.XSHE,2019-08-20,5.7,5.74,,5.85,5.87,5.72,5.78,0.00%,0,1.53%,1.34%
30,002574.XSHE,2019-08-19,5.65,5.7,,5.83,5.91,5.78,5.75,0.52%,2.09%,2.78%,1.39%
31,002574.XSHE,2019-06-27,5.84,5.85,,5.9,5.99,5.8,5.86,1.02%,-0.51%,2.22%,0.68%
32,002574.XSHE,2019-06-19,5.58,5.61,,5.81,6.02,5.77,5.64,-0.89%,0,2.22%,0.68%
33,002574.XSHE,2019-06-18,5.55,5.58,,5.69,5.83,5.69,5.61,0.71%,1.43%,3.92%,1.43%
34,002574.XSHE,2019-06-17,5.49,5.55,,5.65,5.81,5.57,5.61,0.53%,2.85%,3.57%,0.71%
35,002574.XSHE,2019-03-11,5.62,5.65,,5.83,5.96,5.78,5.68,1.23%,3.17%,4.93%,2.64%
36,002574.XSHE,2019-03-08,5.56,5.62,,5.61,5.81,5.61,5.68,2.29%,2.11%,2.29%,-1.23%
37,002574.XSHE,2019-03-07,5.49,5.56,,5.87,5.87,5.55,5.63,-2.84%,0,2.29%,-1.23%
38,002574.XSHE,2019-03-06,5.44,5.49,,5.85,5.98,5.79,5.54,-3.97%,0,2.29%,-1.23%
39,002574.XSHE,2019-03-05,5.38,5.44,,5.76,5.91,5.76,5.5,-2.36%,0,2.29%,-1.23%
40,002574.XSHE,2019-03-04,5.32,5.38,,5.67,5.8,5.63,5.44,-2.76%,0,2.29%,-1.23%
41,002574.XSHE,2019-03-01,5.27,5.32,,5.6,5.75,5.59,5.37,-2.98%,0,2.29%,-1.23%
42,002574.XSHE,2019-02-28,5.22,5.27,,5.59,5.62,5.53,5.32,-2.82%,0,2.29%,-1.23%
43,002574.XSHE,2019-02-27,5.16,5.22,,5.51,5.66,5.47,5.28,-2.84%,0,2.29%,-1.23%
44,002574.XSHE,2019-02-26,5.1,5.16,,5.52,5.59,5.43,5.22,-4.98%,0,2.29%,-1.23%
45,002574.XSHE,2018-11-22,5.12,5.15,,5.18,5.21,4.95,5.18,0.00%,0,2.29%,-1.23%
46,002574.XSHE,2018-11-21,5.1,5.12,,5.23,5.26,5.18,5.14,2.14%,1.36%,2.33%,1.75%
47,002574.XSHE,2018-11-20,5.06,5.1,,5.15,5.23,5.03,5.14,-0.58%,0,2.33%,1.75%
48,002574.XSHE,2018-11-19,5.03,5.06,,5.28,5.31,5.17,5.09,-3.14%,0,2.33%,1.75%
