,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002518.XSHE,2022-05-26,18.06,18.8,,22.15,22.48,21.3,19.54,-9.52%,0,1.14%,0.11%
1,002518.XSHE,2022-05-25,17.37,18.06,,22.33,22.49,21.4,18.75,-11.25%,0,1.14%,0.11%
2,002518.XSHE,2022-05-24,16.74,17.37,,21.49,22.67,20.86,18.0,-13.67%,0,1.14%,0.11%
3,002518.XSHE,2022-05-23,16.11,16.74,,20.56,22.53,20.46,17.37,-12.72%,0,1.14%,0.11%
4,002518.XSHE,2022-05-20,15.52,16.11,,20.34,20.66,19.58,16.7,-17.31%,0,1.14%,0.11%
5,002518.XSHE,2022-03-01,23.33,23.75,,23.83,24.82,23.49,24.17,1.12%,-0.37%,2.69%,-1.41%
6,002518.XSHE,2022-02-28,22.98,23.33,,24.34,24.78,23.9,23.68,1.56%,1.77%,4.65%,2.79%
7,002518.XSHE,2021-11-01,30.27,30.59,,33.44,33.5,31.39,30.91,-0.61%,0,4.65%,2.79%
8,002518.XSHE,2021-10-29,29.96,30.27,,31.35,33.72,31.1,30.58,1.14%,7.29%,10.27%,2.52%
9,002518.XSHE,2021-10-28,29.28,29.96,,30.57,32.19,30.23,30.64,0.85%,2.74%,5.06%,-0.23%
10,002518.XSHE,2021-10-27,28.54,29.28,,31.85,32.57,30.38,30.02,-3.00%,0,5.06%,-0.23%
11,002518.XSHE,2021-10-26,27.89,28.54,,31.25,32.34,30.92,29.19,-6.78%,0,5.06%,-0.23%
12,002518.XSHE,2021-10-25,27.63,27.89,,32.73,33.15,31.17,28.15,-0.43%,0,5.06%,-0.23%
13,002518.XSHE,2021-10-22,27.19,27.63,,28.27,32.31,28.27,28.07,-3.38%,0,5.06%,-0.23%
14,002518.XSHE,2021-08-23,34.89,35.57,,35.41,38.27,34.35,36.25,3.48%,-0.72%,5.57%,-2.32%
15,002518.XSHE,2021-08-20,34.52,34.89,,39.56,39.87,34.99,35.26,-0.96%,0,5.57%,-2.32%
16,002518.XSHE,2021-08-19,34.14,34.52,,36.37,38.88,35.6,34.9,5.64%,11.40%,11.40%,4.21%
17,002518.XSHE,2021-08-18,33.49,34.14,,34.33,36.32,32.93,34.79,3.33%,1.61%,4.40%,-1.32%
18,002518.XSHE,2021-08-17,32.6,33.49,,35.12,37.06,33.63,34.38,-0.44%,0,4.40%,-1.32%
19,002518.XSHE,2021-08-16,31.3,32.6,,37.1,37.58,34.53,33.9,-9.12%,0,4.40%,-1.32%
20,002518.XSHE,2021-08-13,30.11,31.3,,39.07,41.04,36.99,32.49,-15.97%,0,4.40%,-1.32%
21,002518.XSHE,2021-08-12,29.04,30.11,,38.57,40.93,37.68,31.18,-3.24%,0,4.40%,-1.32%
22,002518.XSHE,2021-08-11,28.25,29.04,,34.12,37.21,32.19,29.83,-1.11%,0,4.40%,-1.32%
23,002518.XSHE,2021-08-10,27.66,28.25,,30.61,33.82,30.16,28.84,-3.16%,0,4.40%,-1.32%
24,002518.XSHE,2021-08-09,26.89,27.66,,30.7,33.63,29.75,28.43,-1.37%,0,4.40%,-1.32%
