,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002993.XSHE,2022-05-11,30.14,30.2,,31.73,31.73,30.95,30.26,-0.17%,0,1.27%,0.24%
1,002993.XSHE,2022-05-10,29.95,30.14,,30.53,32.11,30.31,30.33,2.67%,4.81%,5.87%,0.66%
2,002993.XSHE,2022-05-09,29.51,29.95,,30.0,31.02,29.52,30.39,0.63%,0.30%,2.07%,-1.28%
3,002993.XSHE,2022-05-06,28.97,29.51,,30.51,31.48,30.2,30.05,-0.07%,0,2.07%,-1.28%
4,002993.XSHE,2022-05-05,28.35,28.97,,30.65,31.09,30.07,29.59,-3.65%,0,2.07%,-1.28%
5,002993.XSHE,2022-04-29,27.85,28.35,,31.47,31.47,30.67,28.85,-3.33%,0,2.07%,-1.28%
6,002993.XSHE,2022-04-28,27.49,27.85,,30.54,31.77,29.81,28.21,-2.30%,0,2.07%,-1.28%
7,002993.XSHE,2021-11-19,39.3,39.56,,39.67,40.72,39.67,39.82,0.68%,1.88%,2.26%,-0.38%
8,002993.XSHE,2021-11-18,38.9,39.3,,39.63,40.42,39.55,39.7,-0.40%,0,2.26%,-0.38%
9,002993.XSHE,2021-11-17,38.66,38.9,,41.22,41.52,39.86,39.14,-1.15%,0,2.26%,-0.38%
10,002993.XSHE,2021-11-16,38.28,38.66,,40.16,41.08,39.59,39.04,-1.26%,0,2.26%,-0.38%
11,002993.XSHE,2021-11-15,37.83,38.28,,40.44,40.69,39.53,38.73,-1.73%,0,2.26%,-0.38%
12,002993.XSHE,2021-11-12,37.33,37.83,,40.67,41.09,39.4,38.33,-4.64%,0,2.26%,-0.38%
13,002993.XSHE,2021-06-29,42.39,43.22,,42.83,44.21,42.8,44.05,2.61%,-1.77%,0.36%,-2.77%
14,002993.XSHE,2021-06-28,41.74,42.39,,44.54,44.66,42.9,43.04,-1.16%,0,0.36%,-2.77%
15,002993.XSHE,2021-06-25,41.05,41.74,,44.22,45.64,43.54,42.43,-0.68%,0,0.36%,-2.77%
16,002993.XSHE,2021-06-24,40.24,41.05,,43.85,44.71,42.72,41.86,-4.85%,0,0.36%,-2.77%
17,002993.XSHE,2021-06-23,39.72,40.24,,45.26,47.35,43.89,40.76,-6.06%,0,0.36%,-2.77%
18,002993.XSHE,2021-06-22,39.08,39.72,,43.99,46.7,43.23,40.36,-5.85%,0,0.36%,-2.77%
19,002993.XSHE,2021-06-21,38.51,39.08,,43.87,44.15,42.72,39.65,-5.75%,0,0.36%,-2.77%
20,002993.XSHE,2021-04-23,49.41,49.86,,52.13,52.23,50.56,50.31,-0.36%,0,0.36%,-2.77%
21,002993.XSHE,2021-04-22,48.87,49.41,,51.26,53.08,50.49,49.95,-0.94%,0,0.36%,-2.77%
22,002993.XSHE,2021-04-21,48.49,48.87,,51.3,52.13,50.42,49.25,-1.58%,0,0.36%,-2.77%
23,002993.XSHE,2021-04-20,47.92,48.49,,50.03,53.3,50.03,49.06,-1.79%,0,0.36%,-2.77%
24,002993.XSHE,2021-04-19,46.86,47.92,,51.5,51.5,49.94,48.98,-3.33%,0,0.36%,-2.77%
25,002993.XSHE,2021-04-16,45.94,46.86,,51.84,52.1,50.61,47.78,-4.52%,0,0.36%,-2.77%
26,002993.XSHE,2021-04-12,44.69,44.77,,44.92,48.8,44.92,44.85,1.98%,8.81%,8.81%,0.16%
27,002993.XSHE,2021-03-12,42.11,42.62,,41.18,41.51,38.14,43.13,5.12%,-11.01%,-3.76%,-4.52%
28,002993.XSHE,2021-03-11,41.77,42.11,,43.18,43.2,40.92,42.45,3.25%,-1.88%,1.77%,1.72%
29,002993.XSHE,2021-03-10,41.45,41.77,,42.36,43.65,41.07,42.09,1.78%,2.80%,3.71%,0.64%
30,002993.XSHE,2021-03-09,40.82,41.45,,42.67,43.65,41.34,42.08,2.40%,0.50%,3.73%,1.40%
31,002993.XSHE,2021-03-08,40.27,40.82,,44.94,45.25,41.07,41.37,-7.18%,0,3.73%,1.40%
32,002993.XSHE,2021-03-05,39.79,40.27,,44.89,46.21,44.34,40.75,-3.53%,0,3.73%,1.40%
33,002993.XSHE,2020-11-16,64.57,65.27,,66.62,66.92,59.78,65.97,2.59%,-7.84%,1.44%,0.99%
34,002993.XSHE,2020-11-13,63.87,64.57,,65.41,66.55,64.26,65.27,0.95%,1.75%,1.96%,0.21%
