,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000932.XSHE,2022-04-18,5.96,6.05,,6.23,6.46,6.16,6.14,-0.16%,0,-0.48%,-1.37%
1,000932.XSHE,2022-04-15,5.84,5.96,,6.3,6.36,6.15,6.08,-4.44%,0,-0.48%,-1.37%
2,000932.XSHE,2022-04-14,5.76,5.84,,6.36,6.57,6.35,5.92,-4.05%,0,-0.48%,-1.37%
3,000932.XSHE,2022-04-13,5.67,5.76,,6.2,6.58,6.16,5.85,-1.88%,0,-0.48%,-1.37%
4,000932.XSHE,2022-04-12,5.6,5.67,,6.03,6.29,5.96,5.74,-4.01%,0,-0.48%,-1.37%
5,000932.XSHE,2022-04-11,5.51,5.6,,6.01,6.16,5.97,5.69,-5.45%,0,-0.48%,-1.37%
6,000932.XSHE,2022-01-17,5.43,5.47,,5.44,5.57,5.43,5.51,1.81%,0.54%,1.09%,-1.27%
7,000932.XSHE,2021-12-13,5.25,5.26,,5.31,5.31,5.17,5.27,-0.57%,0,1.09%,-1.27%
8,000932.XSHE,2021-12-10,5.22,5.25,,5.32,5.38,5.3,5.28,-0.19%,0,1.09%,-1.27%
9,000932.XSHE,2021-12-09,5.18,5.22,,5.38,5.4,5.29,5.26,-2.28%,0,1.09%,-1.27%
10,000932.XSHE,2021-09-16,8.29,8.38,,8.25,8.37,7.63,8.47,2.01%,-8.03%,-1.18%,-2.60%
11,000932.XSHE,2021-09-15,8.23,8.29,,8.51,8.66,8.3,8.35,0.96%,0.00%,3.71%,1.92%
12,000932.XSHE,2021-09-14,8.09,8.23,,8.37,8.56,8.27,8.37,-0.12%,0,3.71%,1.92%
13,000932.XSHE,2021-09-13,7.96,8.09,,8.65,8.73,8.38,8.22,-4.50%,0,3.71%,1.92%
14,000932.XSHE,2021-09-10,7.81,7.96,,8.83,8.98,8.59,8.11,-7.40%,0,3.71%,1.92%
15,000932.XSHE,2021-08-19,7.46,7.51,,7.38,7.54,7.28,7.56,5.69%,-0.93%,-0.26%,-2.38%
16,000932.XSHE,2021-07-23,6.99,7.09,,7.75,7.8,7.36,7.19,-4.17%,0,-0.26%,-2.38%
17,000932.XSHE,2021-07-22,6.96,6.99,,7.53,8.0,7.49,7.02,0.43%,8.55%,13.96%,7.26%
18,000932.XSHE,2021-07-21,6.89,6.96,,7.03,7.5,6.99,7.03,1.56%,6.40%,6.69%,0.00%
19,000932.XSHE,2021-07-20,6.82,6.89,,7.19,7.2,6.92,6.96,0.14%,1.29%,3.45%,3.30%
20,000932.XSHE,2021-07-19,6.74,6.82,,7.11,7.21,6.95,6.9,-5.51%,0,3.45%,3.30%
21,000932.XSHE,2021-04-27,7.86,7.89,,8.01,8.21,7.87,7.92,0.63%,1.26%,3.66%,1.14%
22,000932.XSHE,2021-04-14,7.58,7.67,,7.71,7.92,7.59,7.76,2.96%,-0.64%,2.06%,-0.64%
23,000932.XSHE,2021-04-13,7.45,7.58,,7.53,7.88,7.53,7.71,6.23%,1.04%,2.20%,-2.33%
24,000932.XSHE,2021-03-22,7.22,7.33,,7.26,7.37,6.88,7.44,3.76%,-4.84%,-0.94%,-2.42%
25,000932.XSHE,2021-03-19,7.15,7.22,,7.47,7.67,7.16,7.29,2.06%,0.96%,5.21%,2.47%
26,000932.XSHE,2021-03-18,7.05,7.15,,7.22,7.47,7.14,7.25,-0.83%,0,5.21%,2.47%
27,000932.XSHE,2021-03-17,6.87,7.05,,7.51,7.72,7.31,7.23,0.14%,2.90%,6.78%,3.87%
28,000932.XSHE,2021-03-16,6.68,6.87,,7.46,7.67,7.22,7.06,-7.22%,0,6.78%,3.87%
29,000932.XSHE,2021-03-15,6.44,6.68,,7.68,8.06,7.57,6.92,-10.69%,0,6.78%,3.87%
30,000932.XSHE,2021-03-12,6.29,6.44,,8.19,8.35,7.66,6.59,-17.15%,0,6.78%,3.87%
31,000932.XSHE,2021-03-11,6.15,6.29,,7.91,8.29,7.72,6.43,-4.51%,0,6.78%,3.87%
32,000932.XSHE,2021-03-10,6.06,6.15,,7.22,7.62,6.72,6.24,-0.80%,0,6.78%,3.87%
33,000932.XSHE,2021-03-09,6.02,6.06,,6.44,7.25,6.29,6.1,-0.66%,0,6.78%,3.87%
