,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601377.XSHG,2021-12-16,9.66,9.78,,10.1,10.14,9.92,9.9,-0.30%,0,4.37%,1.12%
1,601377.XSHG,2021-12-15,9.52,9.66,,10.0,10.15,9.93,9.8,-1.12%,0,4.37%,1.12%
2,601377.XSHG,2021-12-14,9.38,9.52,,9.93,10.19,9.91,9.66,-1.97%,0,4.37%,1.12%
3,601377.XSHG,2021-12-13,9.25,9.38,,9.95,10.19,9.85,9.51,-5.26%,0,4.37%,1.12%
4,601377.XSHG,2021-12-10,9.1,9.25,,10.28,10.55,10.01,9.4,-6.28%,0,4.37%,1.12%
5,601377.XSHG,2021-12-09,8.99,9.1,,10.07,10.25,9.99,9.21,-6.41%,0,4.37%,1.12%
6,601377.XSHG,2021-08-27,10.5,10.53,,9.97,10.15,9.51,10.56,7.29%,-7.58%,-3.88%,-5.59%
7,601377.XSHG,2021-08-26,10.44,10.5,,10.02,10.13,9.79,10.56,5.68%,-6.44%,-4.07%,-5.11%
8,601377.XSHG,2021-08-25,10.28,10.44,,10.17,10.29,9.96,10.6,1.89%,-5.47%,-2.92%,-4.06%
9,601377.XSHG,2021-08-24,10.11,10.28,,10.86,10.99,10.4,10.45,-7.08%,0,-2.92%,-4.06%
10,601377.XSHG,2021-08-23,9.93,10.11,,11.41,11.79,11.19,10.29,-8.75%,0,-2.92%,-4.06%
11,601377.XSHG,2021-08-20,9.78,9.93,,11.4,11.99,11.19,10.08,-6.45%,0,-2.92%,-4.06%
12,601377.XSHG,2021-08-13,9.45,9.52,,9.93,10.41,9.83,9.59,-0.10%,0,-2.92%,-4.06%
13,601377.XSHG,2021-06-07,9.75,9.89,,9.61,10.03,9.6,10.03,5.28%,-1.50%,0.00%,-4.19%
14,601377.XSHG,2021-06-04,9.59,9.75,,9.52,9.84,9.5,9.91,3.53%,-2.62%,-0.71%,-3.94%
15,601377.XSHG,2021-06-03,9.42,9.59,,9.82,10.19,9.56,9.76,0.00%,0,-0.71%,-3.94%
16,601377.XSHG,2021-06-02,9.23,9.42,,9.96,10.05,9.76,9.61,-2.29%,0,-0.71%,-3.94%
17,601377.XSHG,2021-06-01,8.98,9.23,,10.32,10.4,9.83,9.48,-7.38%,0,-0.71%,-3.94%
18,601377.XSHG,2021-05-31,8.74,8.98,,10.78,10.79,10.18,9.22,-15.94%,0,-0.71%,-3.94%
19,601377.XSHG,2020-07-17,8.42,8.54,,8.01,8.53,7.95,8.66,11.55%,-2.77%,-1.50%,-7.51%
20,601377.XSHG,2020-07-16,8.22,8.42,,8.29,8.36,7.66,8.62,5.92%,-8.93%,-3.02%,-3.83%
21,601377.XSHG,2020-07-15,7.99,8.22,,8.64,8.94,8.11,8.45,-1.89%,0,-3.02%,-3.83%
22,601377.XSHG,2020-07-14,7.64,7.99,,8.99,9.19,8.61,8.34,-4.68%,0,-3.02%,-3.83%
23,601377.XSHG,2020-07-13,7.27,7.64,,9.24,9.39,8.73,8.01,-13.86%,0,-3.02%,-3.83%
24,601377.XSHG,2020-07-10,7.0,7.27,,10.53,10.53,9.12,7.54,-28.51%,0,-3.02%,-3.83%
25,601377.XSHG,2020-07-09,6.8,7.0,,9.69,9.69,9.69,7.2,-10.97%,0,-3.02%,-3.83%
26,601377.XSHG,2020-07-08,6.6,6.8,,8.08,8.81,7.99,7.0,-9.86%,0,-3.02%,-3.83%
27,601377.XSHG,2020-07-07,6.35,6.6,,7.7,8.27,7.69,6.85,-11.97%,0,-3.02%,-3.83%
28,601377.XSHG,2020-07-06,6.15,6.35,,8.12,8.12,7.67,6.55,-17.25%,0,-3.02%,-3.83%
29,601377.XSHG,2020-07-03,6.01,6.15,,7.8,8.24,7.68,6.29,-10.97%,0,-3.02%,-3.83%
30,601377.XSHG,2020-07-02,5.9,6.01,,7.08,7.61,6.98,6.12,-6.86%,0,-3.02%,-3.83%
31,601377.XSHG,2020-07-01,5.79,5.9,,6.58,7.18,6.54,6.01,-6.66%,0,-3.02%,-3.83%
32,601377.XSHG,2020-02-28,6.85,6.93,,6.82,7.04,6.74,7.01,5.99%,-0.57%,0.43%,-2.71%
33,601377.XSHG,2020-02-27,6.78,6.85,,6.83,6.94,6.59,6.92,-1.45%,0,0.43%,-2.71%
34,601377.XSHG,2020-02-26,6.69,6.78,,7.17,7.24,7.02,6.87,-2.18%,0,0.43%,-2.71%
35,601377.XSHG,2020-02-25,6.6,6.69,,7.12,7.28,7.02,6.78,-2.21%,0,0.43%,-2.71%
36,601377.XSHG,2019-12-25,6.43,6.48,,6.83,6.93,6.73,6.53,-0.15%,0,0.43%,-2.71%
37,601377.XSHG,2019-12-24,6.4,6.43,,6.56,7.0,6.54,6.46,-0.62%,0,0.43%,-2.71%
38,601377.XSHG,2019-12-23,6.35,6.4,,6.54,6.6,6.5,6.45,-0.78%,0,0.43%,-2.71%
39,601377.XSHG,2019-12-20,6.3,6.35,,6.67,6.76,6.5,6.4,-3.59%,0,0.43%,-2.71%
40,601377.XSHG,2019-12-19,6.24,6.3,,6.65,6.83,6.63,6.36,-3.46%,0,0.43%,-2.71%
41,601377.XSHG,2019-09-18,6.38,6.42,,6.47,6.5,6.34,6.46,0.77%,0.46%,0.62%,0.15%
42,601377.XSHG,2019-09-17,6.31,6.38,,6.48,6.51,6.41,6.45,0.62%,-0.31%,0.93%,0.47%
43,601377.XSHG,2019-09-16,6.24,6.31,,6.59,6.61,6.41,6.38,-2.66%,0,0.93%,0.47%
44,601377.XSHG,2019-07-01,6.28,6.33,,6.65,6.65,6.54,6.38,-3.61%,0,0.93%,0.47%
45,601377.XSHG,2019-06-28,6.23,6.28,,6.72,6.75,6.61,6.33,-1.90%,0,0.93%,0.47%
46,601377.XSHG,2019-04-11,7.04,7.11,,6.97,7.09,6.93,7.18,3.76%,-2.65%,-1.25%,-2.92%
47,601377.XSHG,2019-03-14,7.01,7.01,,6.56,6.71,6.46,7.01,9.27%,-6.56%,-4.28%,-6.42%
48,601377.XSHG,2019-03-13,6.99,7.01,,6.79,6.95,6.36,7.03,2.70%,-8.25%,-1.14%,-3.41%
49,601377.XSHG,2019-03-12,7.02,6.99,,7.11,7.15,6.84,6.96,-1.15%,0,-1.14%,-3.41%
50,601377.XSHG,2019-03-05,6.45,6.57,,6.78,7.25,6.78,6.69,0.15%,6.28%,8.37%,1.35%
