,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000661.XSHE,2022-03-02,179.47,180.32,,182.0,183.6,178.72,181.17,1.47%,-1.10%,1.34%,0.46%
1,000661.XSHE,2022-03-01,177.62,179.47,,181.0,184.8,178.5,181.32,0.42%,0.10%,1.92%,-0.18%
2,000661.XSHE,2022-02-28,175.11,177.62,,180.56,185.36,180.56,180.14,0.63%,1.45%,2.90%,0.23%
3,000661.XSHE,2021-11-26,281.61,284.24,,293.0,297.58,285.41,286.88,-1.78%,0,2.90%,0.23%
4,000661.XSHE,2021-10-19,285.64,286.96,,280.28,285.55,275.1,288.28,4.43%,-2.36%,-0.95%,-2.78%
5,000661.XSHE,2021-10-18,282.02,285.64,,279.9,284.2,275.51,289.27,4.93%,-3.03%,-1.75%,-3.24%
6,000661.XSHE,2021-10-15,275.52,282.02,,283.0,288.8,275.0,288.53,4.36%,-3.72%,0.09%,-1.92%
7,000661.XSHE,2021-10-14,267.62,275.52,,303.8,303.8,275.95,283.44,-6.20%,0,0.09%,-1.92%
8,000661.XSHE,2021-10-13,262.59,267.62,,315.02,317.6,301.0,272.66,-7.86%,0,0.09%,-1.92%
9,000661.XSHE,2021-10-12,256.88,262.59,,294.1,315.0,294.1,268.31,-8.11%,0,0.09%,-1.92%
10,000661.XSHE,2021-05-06,478.03,484.24,,484.21,486.0,464.38,490.46,2.74%,-5.14%,-0.91%,-1.27%
11,000661.XSHE,2021-04-30,473.42,478.03,,491.23,493.71,477.01,482.65,-1.89%,0,-0.91%,-1.27%
12,000661.XSHE,2021-04-29,468.11,473.42,,498.7,504.14,491.79,478.74,-1.04%,0,-0.91%,-1.27%
13,000661.XSHE,2021-04-08,437.35,443.34,,452.29,453.74,442.57,449.34,1.25%,0.13%,0.98%,0.66%
14,000661.XSHE,2021-04-07,430.71,437.35,,449.28,459.27,443.74,444.0,0.16%,2.31%,3.44%,1.19%
15,000661.XSHE,2021-04-06,424.07,430.71,,450.74,452.74,443.29,437.36,-2.52%,0,3.44%,1.19%
16,000661.XSHE,2021-01-14,478.21,483.92,,464.06,477.23,464.06,489.64,5.39%,-3.35%,-2.53%,-5.22%
17,000661.XSHE,2021-01-13,471.18,478.21,,486.1,486.1,463.27,485.25,0.60%,-4.43%,0.18%,0.18%
18,000661.XSHE,2021-01-12,465.53,471.18,,501.19,502.17,482.33,476.84,-0.09%,0,0.18%,0.18%
19,000661.XSHE,2021-01-11,456.24,465.53,,483.24,504.19,477.25,474.84,-2.42%,0,0.18%,0.18%
20,000661.XSHE,2021-01-08,449.19,456.24,,513.11,514.18,486.32,463.3,-7.98%,0,0.18%,0.18%
21,000661.XSHE,2021-01-07,442.33,449.19,,514.18,517.77,500.28,456.06,-8.81%,0,0.18%,0.18%
22,000661.XSHE,2021-01-06,439.14,442.33,,509.2,512.74,496.23,445.53,-12.43%,0,0.18%,0.18%
23,000661.XSHE,2020-12-28,417.09,423.06,,434.26,436.5,426.82,429.04,0.73%,0.23%,1.74%,1.22%
24,000661.XSHE,2020-12-25,413.08,417.09,,441.29,442.29,425.92,421.11,0.69%,2.86%,5.03%,4.79%
25,000661.XSHE,2020-12-24,407.8,413.08,,419.23,435.18,418.19,418.37,0.49%,3.57%,4.02%,0.21%
26,000661.XSHE,2020-12-23,402.52,407.8,,438.89,441.88,416.34,413.09,-3.44%,0,4.02%,0.21%
27,000661.XSHE,2020-12-22,396.75,402.52,,436.4,440.85,427.32,408.3,-7.55%,0,4.02%,0.21%
28,000661.XSHE,2020-12-21,390.96,396.75,,449.28,457.25,439.11,402.55,-10.13%,0,4.02%,0.21%
29,000661.XSHE,2020-12-10,370.26,374.01,,377.45,380.39,371.66,377.77,1.45%,-1.09%,0.69%,-0.08%
30,000661.XSHE,2020-12-09,366.49,370.26,,380.06,382.52,372.29,374.04,-0.90%,0,0.69%,-0.08%
31,000661.XSHE,2020-12-08,363.32,366.49,,386.97,388.38,377.4,369.67,-3.98%,0,0.69%,-0.08%
32,000661.XSHE,2020-07-22,468.72,471.85,,479.24,493.21,475.81,474.99,-0.09%,0,0.69%,-0.08%
33,000661.XSHE,2020-07-21,461.94,468.72,,478.24,497.01,475.43,475.51,2.15%,2.41%,4.52%,0.57%
34,000661.XSHE,2020-07-20,454.23,461.94,,471.15,483.13,465.27,469.67,1.36%,1.88%,2.87%,0.32%
35,000661.XSHE,2020-07-17,448.2,454.23,,489.21,493.91,463.26,460.27,-0.66%,0,2.87%,0.32%
36,000661.XSHE,2020-07-16,440.95,448.2,,466.26,489.22,463.31,455.46,-2.37%,0,2.87%,0.32%
37,000661.XSHE,2020-07-15,435.78,440.95,,499.75,502.19,466.26,446.13,-9.05%,0,2.87%,0.32%
38,000661.XSHE,2020-07-14,430.86,435.78,,486.69,512.06,486.52,440.71,-6.40%,0,2.87%,0.32%
39,000661.XSHE,2020-07-13,427.12,430.86,,474.24,487.3,468.93,434.61,-4.53%,0,2.87%,0.32%
40,000661.XSHE,2020-07-06,407.24,410.64,,401.04,447.22,396.38,414.05,3.58%,8.01%,8.01%,-3.14%
41,000661.XSHE,2020-07-03,402.5,407.24,,407.35,408.15,399.24,411.99,4.03%,-1.32%,-0.93%,-1.13%
42,000661.XSHE,2020-07-02,395.14,402.5,,405.35,412.33,395.39,409.87,1.86%,-0.14%,0.60%,-1.10%
43,000661.XSHE,2020-07-01,386.82,395.14,,427.27,428.02,402.24,403.48,-5.17%,0,0.60%,-1.10%
44,000661.XSHE,2020-06-30,380.08,386.82,,434.61,449.28,424.32,393.57,-6.29%,0,0.60%,-1.10%
45,000661.XSHE,2020-06-29,373.83,380.08,,427.46,434.61,418.33,386.34,-7.94%,0,0.60%,-1.10%
46,000661.XSHE,2020-06-24,364.94,373.83,,419.83,429.31,417.03,382.74,-6.69%,0,0.60%,-1.10%
47,000661.XSHE,2020-06-23,358.22,364.94,,424.32,429.85,408.35,371.67,-7.74%,0,0.60%,-1.10%
48,000661.XSHE,2020-06-22,353.38,358.22,,400.42,429.29,400.42,363.07,-6.97%,0,0.60%,-1.10%
49,000661.XSHE,2020-06-19,348.98,353.38,,388.38,403.06,388.37,357.79,-4.89%,0,0.60%,-1.10%
50,000661.XSHE,2020-06-18,344.31,348.98,,375.5,388.08,375.3,353.66,-4.14%,0,0.60%,-1.10%
51,000661.XSHE,2020-06-17,341.1,344.31,,372.9,377.1,368.29,347.53,-3.78%,0,0.60%,-1.10%
52,000661.XSHE,2020-05-22,317.12,319.66,,323.93,327.37,319.01,322.21,0.60%,0.86%,1.60%,0.53%
53,000661.XSHE,2020-05-21,315.2,317.12,,328.09,329.08,320.28,319.04,-1.57%,0,1.60%,0.53%
54,000661.XSHE,2020-05-20,311.76,315.2,,324.05,333.46,324.05,318.65,-1.00%,0,1.60%,0.53%
55,000661.XSHE,2020-05-19,308.35,311.76,,331.47,334.96,321.83,315.18,-4.16%,0,1.60%,0.53%
56,000661.XSHE,2020-05-18,306.36,308.35,,331.97,336.71,328.28,310.34,-1.99%,0,1.60%,0.53%
57,000661.XSHE,2020-05-08,291.34,294.41,,304.56,306.43,299.97,297.49,-1.87%,0,1.60%,0.53%
58,000661.XSHE,2020-05-07,288.52,291.34,,303.56,308.98,303.06,294.17,-2.22%,0,1.60%,0.53%
59,000661.XSHE,2020-05-06,286.88,288.52,,304.06,305.75,300.71,290.16,-0.50%,0,1.60%,0.53%
60,000661.XSHE,2020-04-30,285.19,286.88,,293.59,306.35,291.6,288.57,-0.16%,0,1.60%,0.53%
61,000661.XSHE,2020-04-29,283.56,285.19,,298.12,298.57,289.04,286.82,-2.79%,0,1.60%,0.53%
62,000661.XSHE,2020-04-08,257.56,262.29,,276.39,285.25,274.19,267.03,-1.75%,0,1.60%,0.53%
63,000661.XSHE,2020-04-07,253.88,257.56,,274.79,275.63,271.69,261.25,-3.22%,0,1.60%,0.53%
64,000661.XSHE,2020-04-03,249.52,253.88,,270.26,276.89,269.66,258.25,-2.32%,0,1.60%,0.53%
65,000661.XSHE,2020-03-12,251.17,253.26,,229.3,244.24,227.68,255.35,5.52%,-5.54%,-4.35%,-10.20%
66,000661.XSHE,2020-03-11,249.09,251.17,,253.16,253.16,241.25,253.25,-0.39%,0,-4.35%,-10.20%
67,000661.XSHE,2020-03-10,247.17,249.09,,255.71,260.69,254.25,251.01,0.95%,2.07%,3.86%,1.87%
68,000661.XSHE,2020-03-09,245.22,247.17,,254.17,258.77,248.62,249.12,-1.38%,0,3.86%,1.87%
69,000661.XSHE,2020-02-03,247.06,247.54,,226.95,236.27,225.46,248.02,9.92%,-5.34%,-4.74%,-8.50%
70,000661.XSHE,2020-01-15,235.73,237.35,,243.25,245.24,238.27,238.97,2.23%,1.90%,2.62%,1.79%
71,000661.XSHE,2020-01-14,232.8,235.73,,234.16,244.74,233.63,238.67,2.26%,1.65%,2.54%,-1.89%
72,000661.XSHE,2020-01-13,229.35,232.8,,245.24,245.73,233.28,236.26,-3.70%,0,2.54%,-1.89%
73,000661.XSHE,2020-01-10,226.21,229.35,,246.09,249.22,244.99,232.5,-4.43%,0,2.54%,-1.89%
74,000661.XSHE,2020-01-09,222.9,226.21,,244.64,249.27,242.81,229.53,-4.91%,0,2.54%,-1.89%
75,000661.XSHE,2019-11-11,228.88,231.58,,232.27,237.06,229.85,234.29,1.25%,0.40%,1.18%,-0.86%
76,000661.XSHE,2019-11-08,225.9,228.88,,236.12,239.01,231.35,231.87,-1.68%,0,1.18%,-0.86%
77,000661.XSHE,2019-11-07,222.45,225.9,,241.25,242.6,235.77,229.36,-2.14%,0,1.18%,-0.86%
78,000661.XSHE,2019-11-06,219.44,222.45,,237.56,238.76,234.27,225.47,-5.02%,0,1.18%,-0.86%
79,000661.XSHE,2019-11-05,216.09,219.44,,237.76,242.23,236.79,222.8,-5.38%,0,1.18%,-0.86%
80,000661.XSHE,2019-11-04,213.06,216.09,,236.62,240.25,234.78,219.13,-7.37%,0,1.18%,-0.86%
81,000661.XSHE,2019-11-01,210.93,213.06,,237.01,239.01,235.27,215.19,-4.23%,0,1.18%,-0.86%
82,000661.XSHE,2019-10-31,209.23,210.93,,227.29,238.01,224.3,212.63,-5.02%,0,1.18%,-0.86%
83,000661.XSHE,2019-10-08,192.71,193.93,,196.4,196.89,191.79,195.15,-0.27%,0,1.18%,-0.86%
84,000661.XSHE,2019-09-30,190.9,192.71,,196.89,200.08,195.68,194.52,-0.45%,0,1.18%,-0.86%
85,000661.XSHE,2019-09-27,188.99,190.9,,199.58,201.8,195.4,192.81,0.43%,1.95%,4.66%,3.51%
86,000661.XSHE,2019-09-26,187.67,188.99,,197.81,201.46,191.98,190.31,-2.01%,0,4.66%,3.51%
87,000661.XSHE,2019-09-25,186.16,187.67,,197.33,202.66,194.13,189.18,-3.89%,0,4.66%,3.51%
88,000661.XSHE,2019-09-24,185.02,186.16,,198.53,199.37,196.54,187.3,-1.97%,0,4.66%,3.51%
89,000661.XSHE,2019-09-23,183.42,185.02,,191.0,199.38,190.99,186.62,-0.57%,0,4.66%,3.51%
90,000661.XSHE,2019-07-04,164.83,166.22,,163.89,172.55,163.19,167.61,3.29%,2.05%,2.95%,-2.22%
91,000661.XSHE,2019-07-03,162.52,164.83,,167.88,168.92,162.1,167.14,1.09%,-2.90%,1.06%,0.44%
92,000661.XSHE,2019-07-02,160.1,162.52,,172.52,173.4,165.32,164.94,-4.23%,0,1.06%,0.44%
93,000661.XSHE,2019-07-01,158.4,160.1,,174.47,177.76,171.91,161.8,-5.19%,0,1.06%,0.44%
94,000661.XSHE,2019-06-28,156.63,158.4,,170.97,176.7,170.19,160.17,-4.46%,0,1.06%,0.44%
95,000661.XSHE,2019-06-27,154.78,156.63,,169.42,169.47,167.32,158.48,-4.47%,0,1.06%,0.44%
96,000661.XSHE,2019-04-08,151.16,151.82,,153.41,153.55,150.88,152.48,0.85%,-0.24%,0.70%,0.61%
97,000661.XSHE,2019-04-04,150.14,151.16,,153.36,155.05,151.18,152.18,0.53%,0.57%,1.89%,0.78%
98,000661.XSHE,2019-04-03,149.29,150.14,,153.61,154.61,151.37,150.99,-0.42%,0,1.89%,0.78%
99,000661.XSHE,2019-04-02,148.24,149.29,,154.61,156.1,151.62,150.34,-2.18%,0,1.89%,0.78%
100,000661.XSHE,2019-03-25,142.12,143.2,,144.95,147.5,140.74,144.28,0.76%,-1.84%,2.23%,0.46%
101,000661.XSHE,2019-03-22,139.8,142.12,,143.67,150.79,143.18,144.44,1.56%,0.26%,4.40%,-0.53%
102,000661.XSHE,2019-03-21,136.69,139.8,,145.21,148.46,142.18,142.92,0.52%,2.71%,3.88%,1.60%
103,000661.XSHE,2019-03-20,133.31,136.69,,143.27,147.78,142.17,140.08,-0.44%,0,3.88%,1.60%
104,000661.XSHE,2019-03-19,129.54,133.31,,145.16,145.66,140.7,137.09,-5.67%,0,3.88%,1.60%
105,000661.XSHE,2019-03-18,126.41,129.54,,148.12,149.13,144.86,132.68,-8.09%,0,3.88%,1.60%
106,000661.XSHE,2019-03-15,123.73,126.41,,143.46,150.53,143.42,129.1,-5.89%,0,3.88%,1.60%
107,000661.XSHE,2019-03-14,121.45,123.73,,139.18,145.61,136.71,126.01,-7.30%,0,3.88%,1.60%
108,000661.XSHE,2019-03-13,118.82,121.45,,136.21,141.43,135.21,124.09,-6.37%,0,3.88%,1.60%
109,000661.XSHE,2019-03-12,115.86,118.82,,138.45,138.5,131.99,121.79,-12.41%,0,3.88%,1.60%
110,000661.XSHE,2019-03-11,113.5,115.86,,140.19,143.17,136.91,118.22,-9.33%,0,3.88%,1.60%
111,000661.XSHE,2019-03-05,109.21,109.68,,112.38,112.38,112.38,110.15,-2.02%,0,3.88%,1.60%
112,000661.XSHE,2019-03-04,108.25,109.21,,112.38,112.38,112.38,110.17,-2.01%,0,3.88%,1.60%
113,000661.XSHE,2019-03-01,107.46,108.25,,112.38,112.38,112.38,109.04,-3.06%,0,3.88%,1.60%
114,000661.XSHE,2019-02-28,106.76,107.46,,112.38,112.38,112.38,108.16,-3.90%,0,3.88%,1.60%
115,000661.XSHE,2019-02-21,100.87,102.09,,102.11,112.38,102.06,103.31,1.11%,8.78%,8.78%,-1.16%
116,000661.XSHE,2019-02-20,99.73,100.87,,103.65,105.33,102.16,102.01,-0.39%,0,8.78%,-1.16%
117,000661.XSHE,2019-02-19,98.27,99.73,,104.6,105.89,102.41,101.19,-2.73%,0,8.78%,-1.16%
118,000661.XSHE,2019-02-18,97.43,98.27,,107.58,108.7,103.95,99.11,-4.58%,0,8.78%,-1.16%
119,000661.XSHE,2019-02-15,96.39,97.43,,103.65,108.37,103.65,98.47,-4.02%,0,8.78%,-1.16%
120,000661.XSHE,2019-02-14,95.22,96.39,,105.04,105.88,102.43,97.56,-6.25%,0,8.78%,-1.16%
121,000661.XSHE,2019-01-25,91.45,92.06,,94.45,95.93,91.87,92.67,-0.41%,0,8.78%,-1.16%
122,000661.XSHE,2019-01-24,90.97,91.45,,93.36,95.37,93.05,91.93,1.58%,2.74%,3.74%,1.56%
123,000661.XSHE,2019-01-23,90.38,90.97,,93.65,94.7,90.48,91.56,-1.00%,0,3.74%,1.56%
124,000661.XSHE,2019-01-22,89.58,90.38,,92.71,94.16,92.48,91.18,-1.61%,0,3.74%,1.56%
125,000661.XSHE,2018-12-07,96.86,97.32,,95.39,97.38,93.46,97.78,2.64%,-0.78%,-0.41%,-2.44%
126,000661.XSHE,2018-12-06,95.84,96.86,,98.77,98.77,95.2,97.88,1.36%,-1.47%,0.91%,0.91%
127,000661.XSHE,2018-11-12,88.72,89.68,,90.48,98.62,89.54,90.64,2.76%,7.17%,8.80%,-0.18%
128,000661.XSHE,2018-09-04,112.22,113.83,,115.33,116.58,111.9,115.44,3.16%,-2.89%,0.99%,-0.10%
129,000661.XSHE,2018-09-03,110.61,112.22,,114.74,117.07,111.79,113.83,2.17%,1.67%,2.85%,0.80%
130,000661.XSHE,2018-08-31,109.62,110.61,,115.28,115.28,111.36,111.6,-0.68%,0,2.85%,0.80%
131,000661.XSHE,2018-08-30,108.11,109.62,,115.58,116.32,112.36,111.13,-2.93%,0,2.85%,0.80%
132,000661.XSHE,2018-08-29,106.98,108.11,,118.71,119.46,114.39,109.24,-7.17%,0,2.85%,0.80%
133,000661.XSHE,2018-08-28,106.03,106.98,,118.81,119.61,117.07,107.93,-6.87%,0,2.85%,0.80%
134,000661.XSHE,2018-07-20,119.02,120.12,,106.48,106.48,106.48,121.22,3.34%,-12.16%,-12.16%,-12.16%
135,000661.XSHE,2018-07-19,118.0,119.02,,120.4,120.99,117.17,120.04,1.53%,-1.43%,0.79%,0.30%
136,000661.XSHE,2018-07-18,116.72,118.0,,122.11,123.73,118.2,119.28,-0.02%,0,0.79%,0.30%
137,000661.XSHE,2018-07-17,115.72,116.72,,124.78,125.1,119.3,117.72,-3.04%,0,0.79%,0.30%
138,000661.XSHE,2018-07-16,114.35,115.72,,124.13,125.51,121.3,117.09,-5.92%,0,0.79%,0.30%
139,000661.XSHE,2018-07-13,112.42,114.35,,124.03,128.15,124.02,116.28,-5.26%,0,0.79%,0.30%
140,000661.XSHE,2018-05-11,100.7,101.7,,101.25,101.29,97.44,102.7,2.22%,-2.77%,-1.37%,-1.41%
141,000661.XSHE,2018-05-10,99.27,100.7,,103.05,106.73,100.42,102.13,0.82%,-0.75%,4.50%,0.90%
142,000661.XSHE,2018-05-09,98.02,99.27,,102.41,103.92,101.29,100.52,-0.64%,0,4.50%,0.90%
143,000661.XSHE,2018-05-08,96.62,98.02,,102.76,104.15,101.16,99.42,-3.06%,0,4.50%,0.90%
144,000661.XSHE,2018-05-07,95.23,96.62,,106.53,106.63,102.46,98.01,-4.54%,0,4.50%,0.90%
145,000661.XSHE,2018-05-04,94.12,95.23,,104.4,106.62,102.46,96.34,-2.01%,0,4.50%,0.90%
146,000661.XSHE,2018-05-03,93.08,94.12,,98.93,106.83,98.28,95.16,-1.29%,0,4.50%,0.90%
147,000661.XSHE,2018-05-02,92.1,93.08,,100.42,100.44,96.39,94.06,-5.90%,0,4.50%,0.90%
148,000661.XSHE,2018-03-19,85.57,86.19,,90.55,92.8,90.15,86.81,0.43%,5.32%,6.90%,4.31%
149,000661.XSHE,2018-03-16,84.6,85.57,,87.09,91.59,86.44,86.54,0.46%,5.47%,5.84%,0.64%
150,000661.XSHE,2018-03-15,83.77,84.6,,88.94,89.54,86.14,85.43,-2.11%,0,5.84%,0.64%
151,000661.XSHE,2017-11-14,86.17,86.73,,85.66,86.64,83.17,87.29,2.31%,-3.47%,-0.74%,-1.87%
152,000661.XSHE,2017-11-13,85.49,86.17,,89.51,91.45,85.27,86.85,-3.12%,0,-0.74%,-1.87%
153,000661.XSHE,2017-11-01,81.65,82.26,,82.34,85.15,81.74,82.87,0.95%,2.75%,2.75%,-0.64%
154,000661.XSHE,2017-10-31,81.09,81.65,,84.24,84.48,82.08,82.21,-0.32%,0,2.75%,-0.64%
155,000661.XSHE,2017-10-30,80.37,81.09,,83.71,84.44,82.47,81.81,0.15%,2.69%,3.21%,2.32%
156,000661.XSHE,2017-10-23,77.11,77.58,,79.43,80.7,78.75,78.05,0.69%,2.36%,3.40%,1.77%
157,000661.XSHE,2017-10-20,76.36,77.11,,78.24,79.44,77.51,77.86,0.69%,2.03%,2.03%,0.49%
158,000661.XSHE,2017-10-19,75.37,76.36,,80.78,80.78,77.32,77.35,-3.79%,0,2.03%,0.49%
159,000661.XSHE,2017-10-18,74.66,75.37,,81.19,82.02,80.28,76.08,-2.09%,0,2.03%,0.49%
160,000661.XSHE,2017-10-17,73.85,74.66,,78.02,81.38,77.67,75.47,-2.66%,0,2.03%,0.49%
161,000661.XSHE,2017-10-16,73.05,73.85,,78.62,79.28,77.48,74.65,-4.33%,0,2.03%,0.49%
