,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002423.XSHE,2021-09-14,8.87,8.95,,9.04,9.18,9.01,9.03,0.11%,0.44%,1.66%,0.11%
1,002423.XSHE,2021-09-13,8.82,8.87,,9.11,9.3,9.02,8.92,-1.68%,0,1.66%,0.11%
2,002423.XSHE,2021-09-10,8.74,8.82,,9.15,9.28,9.07,8.9,-2.58%,0,1.66%,0.11%
3,002423.XSHE,2021-09-09,8.65,8.74,,9.29,9.45,9.13,8.83,-3.17%,0,1.66%,0.11%
4,002423.XSHE,2021-09-08,8.61,8.65,,9.24,9.49,9.11,8.69,-2.42%,0,1.66%,0.11%
5,002423.XSHE,2021-06-03,9.12,9.17,,9.25,9.38,9.17,9.22,0.76%,-0.43%,1.74%,0.33%
6,002423.XSHE,2021-06-02,9.05,9.12,,9.21,9.45,9.15,9.19,0.54%,0.76%,2.83%,0.22%
7,002423.XSHE,2021-06-01,8.97,9.05,,9.3,9.35,9.14,9.13,-0.77%,0,2.83%,0.22%
8,002423.XSHE,2020-07-16,9.9,10.15,,9.76,9.95,9.27,10.4,1.92%,-8.85%,-4.33%,-6.15%
9,002423.XSHE,2020-07-15,9.73,9.9,,11.3,11.3,10.2,10.07,-1.89%,0,-4.33%,-6.15%
10,002423.XSHE,2020-07-14,9.57,9.73,,10.32,11.34,10.26,9.89,-2.33%,0,-4.33%,-6.15%
11,002423.XSHE,2020-07-13,9.43,9.57,,10.24,10.59,10.12,9.71,-3.19%,0,-4.33%,-6.15%
12,002423.XSHE,2020-07-10,9.26,9.43,,10.12,10.31,10.02,9.6,-3.65%,0,-4.33%,-6.15%
13,002423.XSHE,2020-07-09,9.1,9.26,,10.0,10.32,9.95,9.42,-5.84%,0,-4.33%,-6.15%
14,002423.XSHE,2020-07-08,8.96,9.1,,10.03,10.36,9.97,9.24,-6.49%,0,-4.33%,-6.15%
15,002423.XSHE,2020-07-07,8.76,8.96,,9.92,10.33,9.84,9.16,-7.53%,0,-4.33%,-6.15%
16,002423.XSHE,2020-02-27,9.02,9.08,,8.78,8.98,8.57,9.14,0.98%,-4.81%,-1.75%,-3.94%
17,002423.XSHE,2020-02-26,8.95,9.02,,9.14,9.27,9.05,9.09,0.55%,0.22%,1.98%,0.55%
18,002423.XSHE,2019-12-24,9.33,9.35,,9.29,9.33,9.15,9.37,1.92%,-1.49%,-0.43%,-0.85%
19,002423.XSHE,2019-12-23,9.28,9.33,,9.23,9.32,9.19,9.38,1.92%,-1.07%,-0.64%,-1.60%
20,002423.XSHE,2019-12-20,9.22,9.28,,9.57,9.62,9.2,9.34,-2.46%,0,-0.64%,-1.60%
21,002423.XSHE,2019-10-23,9.82,9.9,,9.75,9.88,9.61,9.98,2.71%,-1.60%,-1.00%,-2.30%
22,002423.XSHE,2019-10-22,9.7,9.82,,9.88,10.0,9.71,9.94,2.41%,-1.91%,0.60%,-0.60%
23,002423.XSHE,2019-09-12,9.15,9.2,,9.49,9.57,9.39,9.25,-1.30%,0,0.60%,-0.60%
24,002423.XSHE,2019-09-11,9.1,9.15,,9.55,9.58,9.37,9.2,-2.61%,0,0.60%,-0.60%
25,002423.XSHE,2019-03-08,12.2,12.59,,11.74,12.02,11.46,12.98,8.71%,-7.86%,-7.40%,-9.55%
26,002423.XSHE,2019-03-07,11.76,12.2,,12.39,12.44,11.85,12.64,-0.47%,0,-7.40%,-9.55%
27,002423.XSHE,2019-03-06,11.34,11.76,,13.44,13.56,12.7,12.18,-5.09%,0,-7.40%,-9.55%
28,002423.XSHE,2019-03-05,10.88,11.34,,12.9,13.76,12.8,11.8,-5.34%,0,-7.40%,-9.55%
29,002423.XSHE,2019-03-04,10.43,10.88,,12.64,13.2,12.43,11.33,-6.71%,0,-7.40%,-9.55%
30,002423.XSHE,2019-03-01,10.05,10.43,,12.31,13.8,12.09,10.81,-7.59%,0,-7.40%,-9.55%
31,002423.XSHE,2019-02-28,9.5,10.05,,12.46,13.52,11.63,10.6,-15.94%,0,-7.40%,-9.55%
32,002423.XSHE,2019-02-27,9.07,9.5,,13.38,13.38,12.29,9.93,-37.46%,0,-7.40%,-9.55%
33,002423.XSHE,2019-02-26,8.75,9.07,,13.65,13.65,13.65,9.39,-28.01%,0,-7.40%,-9.55%
34,002423.XSHE,2019-02-25,8.51,8.75,,12.41,12.41,12.02,8.99,-25.36%,0,-7.40%,-9.55%
35,002423.XSHE,2018-11-28,9.67,9.77,,10.36,10.37,10.08,9.87,-0.10%,0,-7.40%,-9.55%
36,002423.XSHE,2018-11-27,9.58,9.67,,9.88,10.29,9.88,9.76,-0.31%,0,-7.40%,-9.55%
37,002423.XSHE,2018-11-26,9.45,9.58,,9.95,10.11,9.79,9.71,0.21%,2.27%,4.12%,2.47%
38,002423.XSHE,2018-11-23,9.29,9.45,,9.93,10.06,9.69,9.61,-1.77%,0,4.12%,2.47%
39,002423.XSHE,2018-11-22,9.18,9.29,,10.3,10.45,9.78,9.4,-5.43%,0,4.12%,2.47%
40,002423.XSHE,2018-11-21,9.08,9.18,,10.1,10.45,9.91,9.28,-5.06%,0,4.12%,2.47%
41,002423.XSHE,2018-11-20,8.93,9.08,,9.92,10.5,9.75,9.23,-4.55%,0,4.12%,2.47%
42,002423.XSHE,2018-11-19,8.79,8.93,,9.73,10.55,9.65,9.07,-4.08%,0,4.12%,2.47%
43,002423.XSHE,2018-11-15,8.55,8.67,,9.43,9.84,9.32,8.79,-1.48%,0,4.12%,2.47%
44,002423.XSHE,2018-11-14,8.43,8.55,,9.0,9.33,8.92,8.67,-1.96%,0,4.12%,2.47%
45,002423.XSHE,2018-11-13,8.31,8.43,,8.94,9.46,8.84,8.55,-2.69%,0,4.12%,2.47%
46,002423.XSHE,2018-11-12,8.24,8.31,,8.82,9.14,8.78,8.38,-1.55%,0,4.12%,2.47%
47,002423.XSHE,2018-11-09,8.18,8.24,,8.6,9.03,8.51,8.3,-2.77%,0,4.12%,2.47%
48,002423.XSHE,2018-11-08,8.12,8.18,,8.59,8.76,8.53,8.24,-4.73%,0,4.12%,2.47%
49,002423.XSHE,2018-11-07,8.06,8.12,,8.85,8.95,8.63,8.18,-6.97%,0,4.12%,2.47%
50,002423.XSHE,2018-06-25,11.63,11.85,,11.49,11.73,11.09,12.07,5.63%,-2.90%,-2.82%,-4.81%
51,002423.XSHE,2018-06-22,11.42,11.63,,11.75,12.19,11.39,11.84,4.39%,0.25%,2.96%,-0.76%
52,002423.XSHE,2018-06-21,11.13,11.42,,11.92,12.31,11.32,11.71,-0.43%,0,2.96%,-0.76%
53,002423.XSHE,2018-06-20,10.87,11.13,,12.21,13.3,11.76,11.39,0.70%,4.65%,16.77%,7.20%
54,002423.XSHE,2017-10-12,13.57,13.73,,13.61,13.73,13.47,13.89,2.23%,-2.74%,-1.15%,-2.02%
55,002423.XSHE,2017-08-11,13.48,13.55,,12.34,12.65,12.31,13.62,9.25%,-8.00%,-7.12%,-9.40%
56,002423.XSHE,2017-08-10,13.38,13.48,,13.05,13.39,12.36,13.58,3.17%,-8.54%,-1.40%,-3.90%
57,002423.XSHE,2017-08-09,13.28,13.38,,13.66,13.78,13.15,13.48,0.74%,-2.00%,2.23%,1.34%
58,002423.XSHE,2017-08-08,13.08,13.28,,13.77,14.31,13.38,13.48,-2.00%,0,2.23%,1.34%
59,002423.XSHE,2017-08-07,12.95,13.08,,14.43,14.54,13.75,13.21,-0.08%,0,2.23%,1.34%
60,002423.XSHE,2017-08-04,12.83,12.95,,13.7,14.99,13.22,13.07,-3.52%,0,2.23%,1.34%
61,002423.XSHE,2017-07-12,12.46,12.48,,12.16,12.29,11.72,12.5,7.04%,-5.52%,-1.68%,-2.72%
62,002423.XSHE,2017-07-11,12.36,12.46,,12.39,12.58,11.62,12.56,1.04%,-4.30%,0.16%,-1.35%
63,002423.XSHE,2017-06-27,11.48,11.71,,12.16,12.46,12.07,11.94,-0.84%,0,0.16%,-1.35%
64,002423.XSHE,2017-06-26,11.3,11.48,,12.24,12.53,12.04,11.66,-0.94%,0,0.16%,-1.35%
65,002423.XSHE,2017-06-23,11.11,11.3,,12.14,12.33,11.77,11.49,-2.00%,0,0.16%,-1.35%
66,002423.XSHE,2017-06-22,10.89,11.11,,12.16,12.26,11.72,11.33,-5.30%,0,0.16%,-1.35%
