,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600820.XSHG,2022-05-17,5.81,5.86,,5.76,5.92,5.75,5.91,2.88%,-2.20%,0.17%,-2.54%
1,600820.XSHG,2022-05-16,5.75,5.81,,6.07,6.07,5.74,5.87,0.00%,0,0.17%,-2.54%
2,600820.XSHG,2022-04-15,5.42,5.46,,5.42,5.49,5.37,5.5,1.45%,-1.09%,-0.18%,-1.45%
3,600820.XSHG,2022-04-14,5.39,5.42,,5.53,5.62,5.42,5.45,-0.18%,0,-0.18%,-1.45%
4,600820.XSHG,2022-04-13,5.34,5.39,,5.5,5.58,5.46,5.44,-0.74%,0,-0.18%,-1.45%
5,600820.XSHG,2021-09-14,5.69,5.76,,5.9,5.96,5.84,5.83,-0.69%,0,-0.18%,-1.45%
6,600820.XSHG,2021-09-13,5.62,5.69,,6.01,6.04,5.87,5.76,-2.43%,0,-0.18%,-1.45%
7,600820.XSHG,2021-09-10,5.54,5.62,,5.94,6.03,5.9,5.7,-3.68%,0,-0.18%,-1.45%
8,600820.XSHG,2021-09-09,5.46,5.54,,5.97,6.06,5.91,5.62,-4.09%,0,-0.18%,-1.45%
9,600820.XSHG,2021-09-08,5.38,5.46,,5.87,6.01,5.85,5.54,-4.87%,0,-0.18%,-1.45%
10,600820.XSHG,2021-09-07,5.3,5.38,,5.87,5.9,5.81,5.46,-4.76%,0,-0.18%,-1.45%
11,600820.XSHG,2021-09-06,5.23,5.3,,5.79,5.86,5.72,5.37,-4.28%,0,-0.18%,-1.45%
12,600820.XSHG,2021-09-03,5.16,5.23,,5.68,5.78,5.6,5.3,-5.85%,0,-0.18%,-1.45%
13,600820.XSHG,2020-07-15,5.79,5.85,,5.9,5.98,5.72,5.91,0.34%,-2.71%,1.18%,-0.17%
14,600820.XSHG,2020-07-14,5.72,5.79,,6.04,6.08,5.89,5.86,-1.54%,0,1.18%,-0.17%
15,600820.XSHG,2020-07-13,5.68,5.72,,6.04,6.19,5.95,5.76,-2.78%,0,1.18%,-0.17%
16,600820.XSHG,2020-07-10,5.62,5.68,,5.93,6.08,5.92,5.74,-2.96%,0,1.18%,-0.17%
17,600820.XSHG,2020-06-03,5.55,5.58,,5.62,5.64,5.51,5.61,0.00%,0,1.18%,-0.17%
18,600820.XSHG,2020-03-10,5.38,5.41,,5.58,5.59,5.48,5.44,3.13%,0.92%,2.76%,2.57%
19,600820.XSHG,2020-03-09,5.36,5.38,,5.35,5.55,5.27,5.4,0.56%,2.04%,2.78%,-0.93%
20,600820.XSHG,2020-03-06,5.31,5.36,,5.47,5.49,5.37,5.41,-2.03%,0,2.78%,-0.93%
21,600820.XSHG,2020-03-05,5.27,5.31,,5.61,5.64,5.52,5.35,-4.49%,0,2.78%,-0.93%
22,600820.XSHG,2019-01-15,5.83,5.89,,6.11,6.14,6.05,5.95,-0.84%,0,2.78%,-0.93%
23,600820.XSHG,2019-01-14,5.76,5.83,,6.02,6.1,6.0,5.9,-1.36%,0,2.78%,-0.93%
24,600820.XSHG,2019-01-11,5.7,5.76,,6.08,6.11,5.98,5.82,-3.44%,0,2.78%,-0.93%
25,600820.XSHG,2019-01-10,5.64,5.7,,6.04,6.13,6.02,5.76,-3.30%,0,2.78%,-0.93%
26,600820.XSHG,2019-01-09,5.58,5.64,,5.98,6.08,5.95,5.7,-4.74%,0,2.78%,-0.93%
27,600820.XSHG,2019-01-08,5.51,5.58,,6.04,6.15,5.97,5.65,-5.66%,0,2.78%,-0.93%
28,600820.XSHG,2018-11-22,5.42,5.44,,5.5,5.51,5.29,5.46,-0.37%,0,2.78%,-0.93%
29,600820.XSHG,2018-11-21,5.4,5.42,,5.51,5.57,5.48,5.44,0.18%,0.92%,2.39%,1.29%
30,600820.XSHG,2018-11-20,5.37,5.4,,5.48,5.55,5.43,5.43,-1.66%,0,2.39%,1.29%
31,600820.XSHG,2018-11-09,5.14,5.16,,5.2,5.4,5.2,5.18,-0.39%,0,2.39%,1.29%
32,600820.XSHG,2018-08-02,5.56,5.61,,5.6,5.65,5.5,5.66,3.89%,-2.65%,-0.18%,-1.06%
33,600820.XSHG,2018-08-01,5.52,5.56,,5.71,5.71,5.44,5.6,-1.43%,0,-0.18%,-1.06%
34,600820.XSHG,2018-07-31,5.46,5.52,,5.77,5.89,5.68,5.58,-1.61%,0,-0.18%,-1.06%
35,600820.XSHG,2018-07-30,5.41,5.46,,5.78,5.81,5.67,5.51,-3.81%,0,-0.18%,-1.06%
36,600820.XSHG,2018-07-27,5.35,5.41,,5.76,5.88,5.72,5.47,-4.75%,0,-0.18%,-1.06%
37,600820.XSHG,2018-07-26,5.28,5.35,,5.79,5.85,5.73,5.42,-5.54%,0,-0.18%,-1.06%
38,600820.XSHG,2017-08-29,8.7,8.77,,8.95,8.99,8.74,8.84,0.11%,-0.57%,1.70%,1.24%
39,600820.XSHG,2017-08-28,8.59,8.7,,8.89,8.97,8.83,8.81,-0.11%,0,1.70%,1.24%
