,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002918.XSHE,2022-01-06,26.79,26.92,,27.3,28.6,26.68,27.05,3.40%,2.44%,5.73%,0.92%
1,002918.XSHE,2022-01-05,26.43,26.79,,26.35,28.0,26.13,27.15,3.28%,-0.96%,3.13%,-2.95%
2,002918.XSHE,2021-12-15,25.08,25.3,,24.72,25.17,24.55,25.52,3.13%,-2.74%,-1.37%,-3.13%
3,002918.XSHE,2021-12-14,24.9,25.08,,25.65,26.51,24.72,25.26,2.18%,-1.70%,4.95%,1.54%
4,002918.XSHE,2021-12-13,24.74,24.9,,25.71,25.71,24.71,25.06,-0.48%,0,4.95%,1.54%
5,002918.XSHE,2021-12-10,24.47,24.74,,25.8,26.68,25.18,25.01,-2.92%,0,4.95%,1.54%
6,002918.XSHE,2021-12-09,24.28,24.47,,26.42,26.72,25.74,24.66,-2.80%,0,4.95%,1.54%
7,002918.XSHE,2021-12-02,22.93,23.12,,24.02,24.4,23.65,23.31,0.99%,2.70%,4.68%,3.05%
8,002918.XSHE,2021-12-01,22.75,22.93,,23.25,24.25,23.08,23.11,0.91%,3.42%,4.93%,0.61%
9,002918.XSHE,2021-11-30,22.59,22.75,,23.35,23.53,22.9,22.91,0.44%,1.53%,2.71%,1.92%
10,002918.XSHE,2021-11-29,22.34,22.59,,23.8,24.23,22.81,22.84,-3.28%,0,2.71%,1.92%
11,002918.XSHE,2021-11-26,22.06,22.34,,23.8,24.14,23.59,22.62,-4.55%,0,2.71%,1.92%
12,002918.XSHE,2021-11-22,20.72,20.99,,22.76,22.88,22.17,21.26,-1.88%,0,2.71%,1.92%
13,002918.XSHE,2021-08-20,26.54,26.87,,26.51,28.25,26.51,27.2,5.33%,0.74%,3.86%,-2.54%
14,002918.XSHE,2021-08-19,26.14,26.54,,26.53,26.89,25.75,26.94,1.37%,-1.97%,-0.19%,-1.52%
15,002918.XSHE,2021-08-18,25.85,26.14,,27.6,27.8,26.57,26.43,2.01%,1.63%,5.18%,4.43%
16,002918.XSHE,2021-04-13,40.11,40.2,,38.4,39.63,38.25,40.29,4.57%,-2.63%,-1.64%,-4.69%
17,002918.XSHE,2021-04-12,39.8,40.11,,41.03,41.03,38.45,40.42,2.33%,-4.43%,1.51%,1.51%
18,002918.XSHE,2021-03-09,37.11,37.43,,35.91,36.7,34.32,37.75,9.17%,-6.62%,-2.78%,-4.87%
19,002918.XSHE,2021-03-08,36.9,37.11,,37.93,37.93,34.29,37.32,-0.27%,0,-2.78%,-4.87%
20,002918.XSHE,2021-03-05,36.69,36.9,,39.07,39.76,37.42,37.11,-0.92%,0,-2.78%,-4.87%
21,002918.XSHE,2021-03-04,36.32,36.69,,38.44,39.42,37.45,37.06,-2.40%,0,-2.78%,-4.87%
22,002918.XSHE,2021-02-19,33.8,34.47,,36.91,37.05,34.48,35.14,-1.79%,0,-2.78%,-4.87%
23,002918.XSHE,2021-01-06,31.01,31.48,,32.52,32.9,30.45,31.95,1.28%,-2.75%,2.97%,1.78%
24,002918.XSHE,2021-01-05,30.61,31.01,,33.07,33.39,31.54,31.41,-1.97%,0,2.97%,1.78%
25,002918.XSHE,2021-01-04,30.26,30.61,,32.2,33.29,32.03,30.96,-3.13%,0,2.97%,1.78%
26,002918.XSHE,2020-12-31,29.97,30.26,,32.28,34.24,31.93,30.55,1.28%,4.88%,12.08%,5.66%
27,002918.XSHE,2020-12-30,29.54,29.97,,31.17,31.95,30.16,30.4,-2.14%,0,12.08%,5.66%
28,002918.XSHE,2020-12-29,29.02,29.54,,32.24,32.32,31.05,30.06,-4.59%,0,12.08%,5.66%
29,002918.XSHE,2020-11-18,31.42,31.6,,31.25,31.63,29.92,31.78,3.08%,-4.66%,-0.47%,-1.67%
30,002918.XSHE,2020-11-17,31.25,31.42,,30.87,32.03,30.8,31.59,3.93%,-0.60%,1.39%,-2.28%
31,002918.XSHE,2020-11-16,30.9,31.25,,31.66,31.66,30.35,31.6,0.47%,-1.20%,0.19%,0.19%
32,002918.XSHE,2020-08-27,43.66,44.15,,43.34,43.46,40.6,44.64,5.31%,-5.09%,-2.64%,-2.91%
33,002918.XSHE,2020-08-26,43.29,43.66,,44.1,44.14,42.27,44.03,3.72%,-2.07%,0.25%,0.16%
34,002918.XSHE,2020-08-25,42.9,43.29,,46.56,47.05,42.39,43.68,-4.92%,0,0.25%,0.16%
35,002918.XSHE,2020-08-24,42.26,42.9,,48.16,48.16,45.83,43.54,-2.11%,0,0.25%,0.16%
36,002918.XSHE,2020-08-21,41.86,42.26,,47.21,48.19,44.46,42.66,-6.02%,0,0.25%,0.16%
37,002918.XSHE,2020-07-27,38.91,39.48,,37.38,39.21,36.67,40.05,8.96%,-3.87%,-2.10%,-6.67%
