,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002392.XSHE,2021-11-29,4.74,4.79,,4.86,5.03,4.85,4.84,0.21%,2.07%,3.93%,0.41%
1,002392.XSHE,2021-11-26,4.72,4.74,,4.9,4.96,4.83,4.76,-0.21%,0,3.93%,0.41%
2,002392.XSHE,2021-11-25,4.67,4.72,,4.82,5.03,4.77,4.77,-0.84%,0,3.93%,0.41%
3,002392.XSHE,2021-09-28,5.54,5.51,,4.63,4.73,4.49,5.48,14.42%,-17.52%,-13.69%,-15.51%
4,002392.XSHE,2021-09-27,5.52,5.54,,4.81,4.87,4.69,5.56,13.31%,-14.75%,-12.41%,-13.49%
5,002392.XSHE,2021-09-24,5.44,5.52,,5.22,5.25,4.82,5.6,4.29%,-13.93%,-6.25%,-6.79%
6,002392.XSHE,2021-09-23,5.3,5.44,,5.93,5.93,5.36,5.58,-4.12%,0,-6.25%,-6.79%
7,002392.XSHE,2021-09-22,5.23,5.3,,6.35,6.38,5.81,5.37,-0.37%,0,-6.25%,-6.79%
8,002392.XSHE,2021-09-17,5.18,5.23,,5.69,6.34,5.39,5.28,-6.63%,0,-6.25%,-6.79%
9,002392.XSHE,2021-09-07,4.8,4.87,,5.13,5.23,5.05,4.94,0.61%,4.05%,5.87%,3.85%
10,002392.XSHE,2021-09-06,4.71,4.8,,4.98,5.15,4.91,4.89,-0.20%,0,5.87%,3.85%
11,002392.XSHE,2021-09-03,4.61,4.71,,4.95,5.08,4.9,4.81,-3.53%,0,5.87%,3.85%
12,002392.XSHE,2021-09-02,4.55,4.61,,5.25,5.25,4.98,4.67,-3.00%,0,5.87%,3.85%
13,002392.XSHE,2021-09-01,4.46,4.55,,4.86,5.15,4.81,4.64,-4.74%,0,5.87%,3.85%
14,002392.XSHE,2021-08-31,4.39,4.46,,5.09,5.25,4.86,4.53,-7.28%,0,5.87%,3.85%
