,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000039.XSHE,2021-09-16,20.15,20.3,,19.84,20.2,19.64,20.45,3.18%,-2.20%,-1.22%,-2.98%
1,000039.XSHE,2021-09-15,19.93,20.15,,20.49,20.84,19.8,20.37,0.34%,-2.70%,2.31%,0.59%
2,000039.XSHE,2021-09-14,19.62,19.93,,20.3,20.85,20.3,20.24,-0.84%,0,2.31%,0.59%
3,000039.XSHE,2021-09-13,19.38,19.62,,21.68,21.7,20.41,19.86,-3.78%,0,2.31%,0.59%
4,000039.XSHE,2021-09-10,19.04,19.38,,20.8,21.77,20.61,19.72,-6.09%,0,2.31%,0.59%
5,000039.XSHE,2021-09-09,18.78,19.04,,21.32,22.02,20.92,19.3,-5.96%,0,2.31%,0.59%
6,000039.XSHE,2021-09-08,18.66,18.78,,21.15,21.54,20.45,18.9,0.11%,13.76%,13.97%,11.90%
7,000039.XSHE,2021-09-06,18.3,18.57,,18.76,19.65,18.38,18.84,2.81%,1.43%,4.30%,-0.42%
8,000039.XSHE,2021-09-02,17.97,18.13,,19.05,20.27,18.81,18.29,-1.20%,0,4.30%,-0.42%
9,000039.XSHE,2021-09-01,17.9,17.97,,19.18,19.18,18.51,18.04,-1.27%,0,4.30%,-0.42%
10,000039.XSHE,2021-08-31,17.81,17.9,,18.34,19.46,18.27,17.99,-1.17%,0,4.30%,-0.42%
11,000039.XSHE,2021-08-19,17.14,17.24,,17.23,17.46,16.97,17.34,1.33%,0.40%,0.69%,-0.63%
12,000039.XSHE,2021-08-18,17.02,17.14,,17.5,17.61,17.11,17.26,-0.52%,0,0.69%,-0.63%
13,000039.XSHE,2021-08-17,16.88,17.02,,17.39,17.8,17.35,17.16,-1.81%,0,0.69%,-0.63%
14,000039.XSHE,2021-07-02,17.28,17.41,,18.74,19.2,18.31,17.54,1.88%,5.25%,9.46%,6.84%
15,000039.XSHE,2021-07-01,17.04,17.28,,17.3,18.96,17.21,17.52,1.20%,7.08%,8.22%,-1.26%
16,000039.XSHE,2021-06-30,16.82,17.04,,17.89,18.33,17.31,17.26,-0.87%,0,8.22%,-1.26%
17,000039.XSHE,2021-06-29,16.62,16.82,,17.78,18.19,17.41,17.02,-2.88%,0,8.22%,-1.26%
18,000039.XSHE,2021-06-28,16.46,16.62,,17.97,18.02,17.51,16.78,-3.16%,0,8.22%,-1.26%
19,000039.XSHE,2021-06-25,16.28,16.46,,17.91,18.01,17.31,16.64,-4.51%,0,8.22%,-1.26%
20,000039.XSHE,2021-06-24,16.12,16.28,,17.64,18.03,17.39,16.44,-4.87%,0,8.22%,-1.26%
21,000039.XSHE,2021-04-16,16.08,16.13,,16.23,16.29,15.89,16.18,2.04%,-1.36%,0.68%,0.31%
22,000039.XSHE,2021-04-15,15.85,16.08,,16.23,16.47,15.85,16.31,4.60%,-0.98%,0.98%,-0.49%
23,000039.XSHE,2021-04-14,15.66,15.85,,16.13,16.33,15.56,16.04,-1.68%,0,0.98%,-0.49%
24,000039.XSHE,2021-04-13,15.48,15.66,,16.42,16.8,16.31,15.84,-0.63%,0,0.98%,-0.49%
25,000039.XSHE,2021-04-12,15.21,15.48,,16.24,16.95,15.94,15.75,-2.16%,0,0.98%,-0.49%
26,000039.XSHE,2021-04-09,15.05,15.21,,16.9,16.94,16.09,15.37,-2.47%,0,0.98%,-0.49%
27,000039.XSHE,2021-04-08,14.87,15.05,,15.83,16.98,15.75,15.23,-1.38%,0,0.98%,-0.49%
28,000039.XSHE,2021-04-07,14.78,14.87,,16.08,16.08,15.44,14.96,-6.55%,0,0.98%,-0.49%
29,000039.XSHE,2021-04-06,14.66,14.78,,16.17,16.69,15.94,14.9,-0.47%,0,0.98%,-0.49%
30,000039.XSHE,2021-04-02,14.51,14.66,,15.44,15.56,14.97,14.81,-2.97%,0,0.98%,-0.49%
31,000039.XSHE,2021-01-29,16.48,16.46,,14.4,14.85,13.84,16.44,16.97%,-11.37%,-9.67%,-12.41%
32,000039.XSHE,2021-01-28,16.4,16.48,,14.93,15.0,13.65,16.56,10.87%,-13.16%,-9.42%,-9.84%
33,000039.XSHE,2021-01-27,16.18,16.4,,15.91,15.94,14.76,16.62,3.85%,-10.95%,-4.09%,-4.27%
34,000039.XSHE,2021-01-26,15.87,16.18,,16.87,17.15,15.98,16.49,-3.03%,0,-4.09%,-4.27%
35,000039.XSHE,2021-01-14,15.25,15.39,,14.9,15.67,14.8,15.53,3.99%,-0.84%,0.90%,-4.06%
36,000039.XSHE,2021-01-13,15.28,15.25,,15.69,15.69,14.91,15.22,1.64%,-1.58%,3.09%,3.09%
37,000039.XSHE,2021-01-12,15.26,15.28,,15.06,15.91,14.97,15.3,4.77%,2.03%,3.99%,-1.57%
38,000039.XSHE,2021-01-11,15.07,15.26,,14.97,15.24,14.57,15.45,2.59%,-2.46%,-1.36%,-3.11%
39,000039.XSHE,2020-12-01,15.03,15.03,,14.85,14.94,14.44,15.03,4.66%,-2.79%,-0.60%,-1.20%
40,000039.XSHE,2020-11-30,14.92,15.03,,14.46,14.99,14.33,15.14,4.43%,-1.92%,-0.99%,-4.49%
41,000039.XSHE,2020-11-27,14.83,14.92,,15.39,15.48,14.47,15.01,0.73%,-3.46%,3.13%,2.53%
42,000039.XSHE,2020-11-26,14.72,14.83,,15.22,15.42,14.9,14.94,1.67%,2.68%,3.21%,1.87%
43,000039.XSHE,2020-11-25,14.59,14.72,,15.34,15.37,14.69,14.85,-3.30%,0,3.21%,1.87%
44,000039.XSHE,2020-11-16,13.82,14.08,,14.16,15.47,14.11,14.34,2.58%,1.46%,7.88%,-1.26%
45,000039.XSHE,2020-11-13,13.57,13.82,,14.65,14.7,13.97,14.07,4.41%,2.63%,4.48%,4.12%
46,000039.XSHE,2020-11-12,13.29,13.57,,13.8,14.35,13.45,13.85,-1.23%,0,4.48%,4.12%
47,000039.XSHE,2020-11-11,12.84,13.29,,14.16,14.63,14.02,13.74,-0.73%,0,4.48%,4.12%
48,000039.XSHE,2020-11-10,12.33,12.84,,15.05,15.13,13.84,13.35,-9.44%,0,4.48%,4.12%
49,000039.XSHE,2020-11-09,11.94,12.33,,15.54,15.91,14.61,12.72,-11.16%,0,4.48%,4.12%
50,000039.XSHE,2020-11-06,11.64,11.94,,14.56,16.01,14.14,12.24,-9.40%,0,4.48%,4.12%
51,000039.XSHE,2020-11-05,11.32,11.64,,13.41,14.75,13.39,11.96,-7.86%,0,4.48%,4.12%
52,000039.XSHE,2020-11-04,11.01,11.32,,13.16,13.57,12.9,11.63,-8.08%,0,4.48%,4.12%
53,000039.XSHE,2020-11-03,10.68,11.01,,12.9,13.25,12.57,11.34,-8.47%,0,4.48%,4.12%
54,000039.XSHE,2020-11-02,10.45,10.68,,12.82,13.1,12.3,10.91,-6.42%,0,4.48%,4.12%
55,000039.XSHE,2020-10-30,10.22,10.45,,11.73,12.77,11.61,10.68,-6.37%,0,4.48%,4.12%
