,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002399.XSHE,2022-05-24,15.23,15.53,,16.24,16.29,15.75,15.83,-1.45%,0,7.87%,3.73%
1,002399.XSHE,2022-05-23,14.92,15.23,,16.1,16.83,16.06,15.54,-1.16%,0,7.87%,3.73%
2,002399.XSHE,2022-05-20,14.65,14.92,,15.84,16.37,15.72,15.19,-2.57%,0,7.87%,3.73%
3,002399.XSHE,2022-05-19,14.24,14.65,,15.58,16.54,15.58,15.06,-2.59%,0,7.87%,3.73%
4,002399.XSHE,2022-05-18,13.77,14.24,,15.6,15.9,15.45,14.71,-6.32%,0,7.87%,3.73%
5,002399.XSHE,2022-05-17,13.36,13.77,,16.16,16.32,15.64,14.18,-6.63%,0,7.87%,3.73%
6,002399.XSHE,2022-05-16,12.81,13.36,,15.99,16.17,15.12,13.91,-10.57%,0,7.87%,3.73%
7,002399.XSHE,2021-08-13,16.45,16.67,,16.47,16.7,16.26,16.89,4.62%,-1.84%,-1.12%,-2.49%
8,002399.XSHE,2021-08-12,16.25,16.45,,16.65,16.88,16.11,16.65,-0.60%,0,-1.12%,-2.49%
9,002399.XSHE,2021-08-11,16.01,16.25,,16.76,17.08,16.75,16.49,-1.64%,0,-1.12%,-2.49%
10,002399.XSHE,2021-08-10,15.72,16.01,,17.12,17.17,16.76,16.3,-4.66%,0,-1.12%,-2.49%
11,002399.XSHE,2021-02-26,19.31,19.29,,18.83,18.89,18.32,19.27,2.28%,-2.85%,-1.97%,-2.28%
12,002399.XSHE,2021-02-25,19.29,19.31,,18.94,19.22,18.83,19.33,2.53%,-2.59%,-0.57%,-2.02%
13,002399.XSHE,2021-02-24,19.19,19.29,,19.42,19.71,18.84,19.39,0.41%,-1.24%,1.65%,0.15%
14,002399.XSHE,2021-02-09,18.34,18.41,,18.39,19.37,18.15,18.48,2.16%,4.22%,4.82%,-0.49%
15,002399.XSHE,2021-02-08,18.27,18.34,,18.26,18.54,18.08,18.41,4.18%,0.33%,0.71%,-0.81%
16,002399.XSHE,2021-02-05,18.04,18.27,,18.25,18.68,17.64,18.5,1.78%,-0.43%,0.97%,-1.35%
17,002399.XSHE,2021-02-04,17.82,18.04,,19.35,19.35,18.17,18.26,-3.40%,0,0.97%,-1.35%
18,002399.XSHE,2021-02-03,17.66,17.82,,19.25,19.77,18.88,17.98,-1.06%,0,0.97%,-1.35%
19,002399.XSHE,2020-08-14,26.17,26.35,,26.15,26.66,25.9,26.53,3.47%,-0.60%,0.49%,-1.43%
20,002399.XSHE,2020-08-13,25.96,26.17,,25.98,26.42,25.61,26.38,1.78%,-0.57%,0.15%,-1.52%
21,002399.XSHE,2020-07-14,25.41,25.68,,26.12,28.36,26.12,25.95,2.58%,5.16%,9.29%,0.66%
22,002399.XSHE,2020-07-13,25.19,25.41,,27.14,27.14,25.28,25.63,-0.47%,0,9.29%,0.66%
23,002399.XSHE,2020-07-10,24.99,25.19,,25.77,27.26,25.75,25.39,-1.02%,0,9.29%,0.66%
24,002399.XSHE,2020-07-09,24.85,24.99,,25.77,26.69,25.65,25.13,0.12%,2.23%,6.21%,2.55%
