,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000926.XSHE,2022-05-24,6.01,6.13,,5.05,5.09,4.92,6.25,19.20%,-19.84%,-18.56%,-19.20%
1,000926.XSHE,2022-05-23,5.79,6.01,,5.47,5.5,5.05,6.23,9.95%,-18.94%,-11.72%,-12.20%
2,000926.XSHE,2022-05-20,5.53,5.79,,6.01,6.09,5.61,6.05,-2.64%,0,-11.72%,-12.20%
3,000926.XSHE,2022-05-19,5.32,5.53,,7.31,7.45,6.21,5.74,-2.79%,0,-11.72%,-12.20%
4,000926.XSHE,2022-05-18,5.07,5.32,,6.02,6.9,5.9,5.57,-4.13%,0,-11.72%,-12.20%
5,000926.XSHE,2022-05-17,4.75,5.07,,5.8,6.83,5.8,5.39,-19.48%,0,-11.72%,-12.20%
6,000926.XSHE,2022-04-12,4.98,5.0,,4.83,4.87,4.72,5.02,3.98%,-5.78%,-2.99%,-3.78%
7,000926.XSHE,2022-04-11,4.94,4.98,,4.95,5.02,4.82,5.02,2.59%,-3.39%,0.00%,-1.39%
8,000926.XSHE,2022-04-08,4.91,4.94,,5.01,5.11,4.89,4.97,1.41%,-1.01%,2.82%,0.80%
9,000926.XSHE,2022-04-07,4.82,4.91,,5.01,5.17,4.9,5.0,-0.20%,0,2.82%,0.80%
10,000926.XSHE,2022-04-06,4.72,4.82,,5.29,5.3,5.01,4.92,-4.67%,0,2.82%,0.80%
11,000926.XSHE,2022-04-01,4.64,4.72,,5.28,5.44,5.15,4.8,-2.50%,0,2.82%,0.80%
12,000926.XSHE,2022-03-31,4.54,4.64,,4.92,5.26,4.92,4.74,-2.53%,0,2.82%,0.80%
13,000926.XSHE,2022-03-30,4.45,4.54,,4.9,5.08,4.86,4.63,-3.24%,0,2.82%,0.80%
14,000926.XSHE,2021-12-24,4.24,4.26,,4.25,4.28,4.22,4.28,1.40%,-0.70%,0.00%,-0.70%
15,000926.XSHE,2021-09-14,4.42,4.45,,4.43,4.52,4.4,4.48,1.56%,0.00%,0.89%,-1.12%
16,000926.XSHE,2021-09-13,4.39,4.42,,4.57,4.59,4.41,4.45,-1.12%,0,0.89%,-1.12%
17,000926.XSHE,2021-09-10,4.36,4.39,,4.53,4.58,4.5,4.42,-1.36%,0,0.89%,-1.12%
18,000926.XSHE,2021-09-09,4.32,4.36,,4.54,4.58,4.48,4.4,-2.95%,0,0.89%,-1.12%
19,000926.XSHE,2020-07-15,5.61,5.69,,5.75,5.81,5.59,5.77,0.87%,-3.12%,0.69%,-0.35%
20,000926.XSHE,2020-07-14,5.52,5.61,,5.89,5.94,5.72,5.7,-1.23%,0,0.69%,-0.35%
21,000926.XSHE,2020-07-13,5.46,5.52,,5.92,6.02,5.77,5.58,-3.05%,0,0.69%,-0.35%
22,000926.XSHE,2020-07-10,5.38,5.46,,5.75,5.95,5.75,5.54,-1.44%,0,0.69%,-0.35%
23,000926.XSHE,2020-07-09,5.32,5.38,,5.84,5.85,5.62,5.44,-6.43%,0,0.69%,-0.35%
24,000926.XSHE,2019-04-11,7.59,7.65,,7.68,7.71,7.6,7.71,1.04%,-0.91%,0.00%,-0.39%
25,000926.XSHE,2019-04-10,7.55,7.59,,7.83,7.89,7.63,7.63,-1.97%,0,0.00%,-0.39%
26,000926.XSHE,2019-04-09,7.51,7.55,,7.91,7.97,7.78,7.59,-2.90%,0,0.00%,-0.39%
27,000926.XSHE,2019-04-08,7.46,7.51,,7.83,7.97,7.81,7.56,-1.59%,0,0.00%,-0.39%
28,000926.XSHE,2019-03-08,6.83,6.9,,6.85,7.03,6.8,6.97,1.58%,0.57%,0.86%,-1.72%
29,000926.XSHE,2019-03-07,6.76,6.83,,7.15,7.17,6.86,6.9,-3.19%,0,0.86%,-1.72%
30,000926.XSHE,2019-03-06,6.7,6.76,,7.14,7.34,7.12,6.82,-2.79%,0,0.86%,-1.72%
31,000926.XSHE,2019-03-05,6.64,6.7,,7.09,7.19,7.01,6.76,-2.51%,0,0.86%,-1.72%
32,000926.XSHE,2019-03-04,6.58,6.64,,6.94,7.07,6.93,6.7,-2.24%,0,0.86%,-1.72%
33,000926.XSHE,2019-03-01,6.53,6.58,,6.85,7.07,6.85,6.63,-1.81%,0,0.86%,-1.72%
34,000926.XSHE,2019-02-28,6.47,6.53,,6.88,6.88,6.75,6.59,-3.19%,0,0.86%,-1.72%
35,000926.XSHE,2019-02-27,6.42,6.47,,6.86,6.93,6.8,6.52,-4.29%,0,0.86%,-1.72%
36,000926.XSHE,2018-11-21,6.48,6.5,,6.65,6.67,6.58,6.52,1.23%,1.38%,2.30%,1.99%
37,000926.XSHE,2018-11-20,6.42,6.48,,6.44,6.67,6.44,6.54,0.00%,0,2.30%,1.99%
38,000926.XSHE,2018-11-19,6.38,6.42,,6.75,6.82,6.54,6.46,-3.41%,0,2.30%,1.99%
39,000926.XSHE,2018-11-16,6.32,6.38,,6.68,6.8,6.68,6.44,-2.95%,0,2.30%,1.99%
