,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603927.XSHG,2022-01-26,28.54,28.77,,28.54,28.8,26.51,29.0,2.90%,-8.28%,-0.69%,-1.59%
1,603927.XSHG,2022-01-25,28.39,28.54,,29.9,30.19,28.16,28.69,-1.39%,0,-0.69%,-1.59%
2,603927.XSHG,2022-01-24,28.21,28.39,,29.85,30.38,29.09,28.57,-4.59%,0,-0.69%,-1.59%
3,603927.XSHG,2022-01-12,27.35,27.39,,27.25,27.7,27.07,27.43,1.71%,-0.69%,0.98%,-0.66%
4,603927.XSHG,2022-01-11,27.15,27.35,,27.06,27.52,26.96,27.55,2.43%,-1.85%,-0.11%,-1.78%
5,603927.XSHG,2021-11-15,26.08,26.31,,26.86,27.35,26.75,26.54,-0.38%,0,-0.11%,-1.78%
6,603927.XSHG,2021-11-12,25.77,26.08,,26.86,27.33,26.64,26.39,-0.08%,0,-0.11%,-1.78%
7,603927.XSHG,2021-11-11,25.48,25.77,,27.09,27.09,26.41,26.06,-1.46%,0,-0.11%,-1.78%
8,603927.XSHG,2021-06-22,28.26,28.83,,30.56,31.59,30.19,29.4,-4.56%,0,-0.11%,-1.78%
9,603927.XSHG,2021-06-21,27.94,28.26,,31.91,32.49,30.74,28.58,1.92%,8.05%,13.68%,11.65%
10,603927.XSHG,2021-06-18,27.58,27.94,,28.16,31.26,28.03,28.3,0.95%,10.46%,10.46%,-0.49%
11,603927.XSHG,2021-06-17,27.33,27.58,,28.44,29.2,28.03,27.83,2.05%,2.08%,4.92%,2.19%
12,603927.XSHG,2021-06-16,26.78,27.33,,28.06,29.4,27.26,27.88,-0.25%,0,4.92%,2.19%
13,603927.XSHG,2021-06-15,26.09,26.78,,29.61,30.17,27.95,27.47,-13.07%,0,4.92%,2.19%
14,603927.XSHG,2021-06-11,25.71,26.09,,32.97,33.59,31.06,26.47,-16.77%,0,4.92%,2.19%
15,603927.XSHG,2021-03-10,25.53,25.72,,25.83,25.93,25.28,25.91,2.05%,-0.27%,0.08%,-0.31%
16,603927.XSHG,2021-03-09,25.34,25.53,,26.33,26.52,25.38,25.72,0.04%,-1.17%,3.11%,2.37%
17,603927.XSHG,2021-03-08,25.12,25.34,,26.37,26.91,25.71,25.56,-2.97%,0,3.11%,2.37%
18,603927.XSHG,2021-03-05,24.97,25.12,,26.9,27.14,26.32,25.27,-2.85%,0,3.11%,2.37%
19,603927.XSHG,2020-12-17,29.55,29.68,,29.51,29.73,28.94,29.81,2.55%,-2.28%,-0.27%,-1.01%
20,603927.XSHG,2020-07-16,46.38,46.7,,43.02,43.55,41.84,47.02,9.15%,-9.49%,-7.38%,-8.51%
21,603927.XSHG,2020-07-15,45.86,46.38,,44.65,45.68,42.72,46.9,5.10%,-8.40%,-2.60%,-4.80%
22,603927.XSHG,2020-07-14,45.03,45.86,,46.8,47.06,44.51,46.69,1.14%,-4.67%,0.79%,0.24%
23,603927.XSHG,2020-07-13,44.36,45.03,,48.57,48.57,46.16,45.7,-3.54%,0,0.79%,0.24%
24,603927.XSHG,2020-07-10,43.37,44.36,,48.09,49.12,47.32,45.35,-6.35%,0,0.79%,0.24%
25,603927.XSHG,2020-07-09,42.74,43.37,,49.59,50.69,48.23,44.0,-7.11%,0,0.79%,0.24%
26,603927.XSHG,2020-07-08,42.14,42.74,,47.61,52.2,47.13,43.34,-7.38%,0,0.79%,0.24%
27,603927.XSHG,2020-07-07,41.55,42.14,,46.54,48.3,46.54,42.73,-6.11%,0,0.79%,0.24%
28,603927.XSHG,2020-02-26,53.02,53.79,,51.99,52.68,49.57,54.56,6.27%,-6.51%,-3.45%,-4.71%
29,603927.XSHG,2020-02-25,52.21,53.02,,53.83,54.44,51.14,53.83,3.25%,-3.83%,1.13%,0.00%
30,603927.XSHG,2020-02-24,51.48,52.21,,54.57,56.65,52.08,52.94,-1.74%,0,1.13%,0.00%
31,603927.XSHG,2020-02-21,50.58,51.48,,54.16,57.91,53.86,52.38,-2.83%,0,1.13%,0.00%
32,603927.XSHG,2020-02-20,49.38,50.58,,53.86,56.71,53.86,51.78,-1.54%,0,1.13%,0.00%
33,603927.XSHG,2019-10-30,59.37,59.63,,56.6,58.62,54.91,59.89,4.91%,-7.63%,-2.12%,-5.49%
34,603927.XSHG,2019-10-29,58.97,59.37,,59.31,60.67,56.95,59.77,-2.09%,0,-2.12%,-5.49%
