,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603659.XSHG,2022-05-24,133.09,134.77,,129.8,132.98,125.31,136.45,4.36%,-6.71%,-2.54%,-4.87%
1,603659.XSHG,2022-05-23,131.44,133.09,,135.46,136.0,130.5,134.74,0.96%,-3.15%,0.94%,0.53%
2,603659.XSHG,2022-05-20,129.45,131.44,,137.89,137.89,133.44,133.43,-1.32%,0,0.94%,0.53%
3,603659.XSHG,2022-05-19,127.55,129.45,,139.5,140.6,135.19,131.35,-2.87%,0,0.94%,0.53%
4,603659.XSHG,2022-05-18,125.17,127.55,,135.68,139.2,135.12,129.93,-5.60%,0,0.94%,0.53%
5,603659.XSHG,2022-05-17,123.34,125.17,,139.13,141.5,137.21,127.0,-5.31%,0,0.94%,0.53%
6,603659.XSHG,2021-09-28,177.38,179.94,,178.53,178.7,165.01,182.51,5.48%,-7.95%,-2.09%,-2.18%
7,603659.XSHG,2021-09-27,173.39,177.38,,180.16,184.58,172.5,181.38,3.35%,-1.86%,1.76%,-0.67%
8,603659.XSHG,2021-09-24,169.81,173.39,,191.62,193.38,175.3,176.98,-2.77%,0,1.76%,-0.67%
9,603659.XSHG,2021-09-23,165.1,169.81,,187.69,197.5,181.89,174.53,-5.94%,0,1.76%,-0.67%
10,603659.XSHG,2021-09-22,159.82,165.1,,193.47,195.5,184.9,170.39,-8.63%,0,1.76%,-0.67%
11,603659.XSHG,2021-08-30,151.61,152.54,,150.0,153.68,147.0,153.47,3.12%,-0.31%,0.14%,-2.26%
12,603659.XSHG,2021-08-27,151.01,151.61,,153.3,158.48,148.68,152.21,3.31%,-1.45%,4.12%,0.72%
13,603659.XSHG,2021-08-26,149.73,151.01,,152.11,154.63,147.17,152.29,0.32%,0.66%,1.54%,-0.12%
14,603659.XSHG,2021-08-25,147.96,149.73,,160.0,160.72,151.8,151.5,-4.69%,0,1.54%,-0.12%
15,603659.XSHG,2021-08-24,147.1,147.96,,161.23,167.03,158.6,148.82,-5.09%,0,1.54%,-0.12%
16,603659.XSHG,2021-07-16,152.83,154.44,,144.4,147.76,134.6,156.05,8.36%,-9.48%,-5.31%,-7.47%
17,603659.XSHG,2021-07-15,151.28,152.83,,153.7,156.77,143.0,154.38,4.13%,-6.08%,1.55%,-0.44%
18,603659.XSHG,2021-07-14,148.49,151.28,,150.5,159.0,148.0,154.08,5.95%,0.32%,3.19%,-2.32%
19,603659.XSHG,2021-07-13,144.12,148.49,,149.06,159.87,144.91,152.87,-3.13%,0,3.19%,-2.32%
20,603659.XSHG,2021-07-12,140.76,144.12,,174.57,175.0,157.66,147.49,-7.41%,0,3.19%,-2.32%
21,603659.XSHG,2021-07-09,136.41,140.76,,162.93,175.18,158.42,145.12,-6.34%,0,3.19%,-2.32%
22,603659.XSHG,2021-07-08,133.67,136.41,,172.5,172.5,154.32,139.16,-12.86%,0,3.19%,-2.32%
23,603659.XSHG,2021-07-07,132.28,133.67,,157.05,171.47,157.05,135.06,-3.67%,0,3.19%,-2.32%
24,603659.XSHG,2021-07-06,131.24,132.28,,141.0,155.88,140.01,133.32,-4.00%,0,3.19%,-2.32%
25,603659.XSHG,2021-07-05,130.69,131.24,,138.65,147.44,138.65,131.79,-0.61%,0,3.19%,-2.32%
26,603659.XSHG,2021-06-29,124.18,125.36,,129.26,137.0,128.0,126.54,-0.82%,0,3.19%,-2.32%
27,603659.XSHG,2021-06-28,123.43,124.18,,131.62,133.9,127.58,124.93,0.86%,3.90%,7.18%,5.35%
28,603659.XSHG,2021-06-25,121.84,123.43,,125.0,133.5,123.86,125.02,4.25%,5.18%,6.78%,-0.02%
29,603659.XSHG,2021-06-24,120.09,121.84,,129.09,129.09,119.71,123.59,0.30%,1.63%,4.45%,4.45%
30,603659.XSHG,2021-06-23,118.19,120.09,,127.65,129.76,123.22,121.99,-1.34%,0,4.45%,4.45%
31,603659.XSHG,2021-06-22,116.36,118.19,,127.52,130.32,123.62,120.02,-3.62%,0,4.45%,4.45%
32,603659.XSHG,2021-06-21,114.19,116.36,,127.53,131.4,124.37,118.53,-4.61%,0,4.45%,4.45%
33,603659.XSHG,2021-06-18,112.1,114.19,,130.92,131.26,124.0,116.28,-4.07%,0,4.45%,4.45%
34,603659.XSHG,2021-06-17,110.86,112.1,,122.26,134.0,121.01,113.34,1.80%,16.23%,18.23%,7.87%
35,603659.XSHG,2021-06-16,109.49,110.86,,111.3,122.5,111.3,112.23,1.99%,9.15%,9.15%,-0.83%
36,603659.XSHG,2021-06-15,107.03,109.49,,118.7,118.7,110.0,111.95,-3.14%,0,9.15%,-0.83%
37,603659.XSHG,2021-06-11,104.1,107.03,,117.96,120.99,115.46,109.97,-4.59%,0,9.15%,-0.83%
38,603659.XSHG,2021-06-10,101.73,104.1,,119.38,121.0,115.02,106.47,-3.30%,0,9.15%,-0.83%
39,603659.XSHG,2021-06-09,99.85,101.73,,112.12,119.0,109.98,103.61,-6.66%,0,9.15%,-0.83%
40,603659.XSHG,2021-06-08,97.96,99.85,,112.34,114.8,110.51,101.74,-7.82%,0,9.15%,-0.83%
41,603659.XSHG,2021-06-07,95.71,97.96,,110.14,115.54,109.7,100.21,-4.93%,0,9.15%,-0.83%
42,603659.XSHG,2021-06-04,93.61,95.71,,114.5,115.47,105.15,97.81,-8.38%,0,9.15%,-0.83%
