,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600107.XSHG,2022-03-10,6.43,6.48,,6.35,6.61,6.2,6.53,3.06%,0.77%,1.23%,-2.76%
1,600107.XSHG,2022-03-09,6.37,6.43,,6.47,6.8,6.33,6.49,6.32%,-1.08%,4.78%,-0.31%
2,600107.XSHG,2022-03-08,6.28,6.37,,6.53,6.6,6.08,6.46,0.15%,-0.93%,2.17%,1.08%
3,600107.XSHG,2022-03-07,6.17,6.28,,6.82,6.86,6.45,6.39,-3.60%,0,2.17%,1.08%
4,600107.XSHG,2022-03-04,6.06,6.17,,6.79,6.97,6.62,6.28,-7.32%,0,2.17%,1.08%
5,600107.XSHG,2022-03-03,5.92,6.06,,6.9,6.95,6.74,6.2,-8.71%,0,2.17%,1.08%
6,600107.XSHG,2022-03-02,5.84,5.92,,7.1,7.16,6.74,6.0,-4.33%,0,2.17%,1.08%
7,600107.XSHG,2022-02-28,5.75,5.81,,6.09,6.49,6.01,5.87,-1.19%,0,2.17%,1.08%
8,600107.XSHG,2021-11-19,5.98,6.08,,6.34,6.44,6.18,6.18,-0.97%,0,2.17%,1.08%
9,600107.XSHG,2021-11-18,5.9,5.98,,6.59,6.64,6.24,6.06,-1.82%,0,2.17%,1.08%
10,600107.XSHG,2021-11-17,5.82,5.9,,6.22,6.54,6.17,5.98,-1.17%,0,2.17%,1.08%
11,600107.XSHG,2021-11-16,5.75,5.82,,6.12,6.3,6.05,5.89,-1.87%,0,2.17%,1.08%
12,600107.XSHG,2021-11-15,5.69,5.75,,6.1,6.3,6.0,5.81,-2.93%,0,2.17%,1.08%
13,600107.XSHG,2021-08-27,5.78,5.86,,6.12,6.5,6.12,5.94,-2.02%,0,2.17%,1.08%
14,600107.XSHG,2021-08-26,5.74,5.78,,6.22,6.24,6.06,5.82,-0.69%,0,2.17%,1.08%
15,600107.XSHG,2021-08-25,5.69,5.74,,5.9,6.43,5.86,5.79,-1.90%,0,2.17%,1.08%
16,600107.XSHG,2021-08-24,5.64,5.69,,5.97,6.05,5.9,5.74,-2.26%,0,2.17%,1.08%
17,600107.XSHG,2021-08-23,5.57,5.64,,5.93,6.03,5.87,5.71,-1.05%,0,2.17%,1.08%
18,600107.XSHG,2021-08-20,5.53,5.57,,5.82,6.05,5.77,5.61,-1.43%,0,2.17%,1.08%
19,600107.XSHG,2021-08-19,5.46,5.53,,5.8,5.95,5.69,5.6,-2.68%,0,2.17%,1.08%
20,600107.XSHG,2021-02-02,9.62,9.67,,9.57,9.59,8.72,9.72,2.16%,-10.29%,-1.34%,-1.54%
21,600107.XSHG,2021-02-01,9.57,9.62,,9.77,9.83,9.51,9.67,0.41%,0.21%,1.65%,1.03%
22,600107.XSHG,2021-01-29,9.51,9.57,,9.79,9.85,9.63,9.63,0.62%,2.28%,2.28%,1.66%
23,600107.XSHG,2021-01-28,9.45,9.51,,9.98,9.98,9.57,9.57,0.21%,1.99%,4.28%,4.28%
24,600107.XSHG,2021-01-05,8.88,8.95,,9.18,9.18,8.94,9.02,0.00%,0,4.28%,4.28%
25,600107.XSHG,2021-01-04,8.8,8.88,,9.16,9.23,9.02,8.96,0.00%,0,4.28%,4.28%
26,600107.XSHG,2020-08-12,10.71,10.79,,11.09,11.27,11.0,10.87,1.47%,2.48%,3.68%,2.02%
27,600107.XSHG,2020-07-21,9.52,9.72,,10.2,11.24,10.15,9.92,1.41%,8.37%,13.31%,2.82%
28,600107.XSHG,2020-07-20,9.31,9.52,,9.82,10.8,9.78,9.73,2.77%,7.19%,11.00%,0.92%
29,600107.XSHG,2020-07-17,9.02,9.31,,9.95,9.96,9.46,9.6,0.42%,2.92%,3.75%,3.65%
30,600107.XSHG,2020-07-16,8.66,9.02,,10.3,10.41,9.56,9.38,-5.54%,0,3.75%,3.65%
31,600107.XSHG,2020-07-15,8.23,8.66,,10.6,10.88,9.9,9.09,-16.39%,0,3.75%,3.65%
32,600107.XSHG,2020-07-14,7.89,8.23,,10.92,11.38,10.58,8.57,-21.12%,0,3.75%,3.65%
33,600107.XSHG,2020-07-13,7.66,7.89,,11.4,11.4,10.38,8.12,-21.67%,0,3.75%,3.65%
34,600107.XSHG,2020-07-10,7.45,7.66,,10.36,10.36,9.88,7.87,-12.83%,0,3.75%,3.65%
35,600107.XSHG,2020-07-09,7.3,7.45,,9.04,9.99,8.88,7.6,-13.16%,0,3.75%,3.65%
36,600107.XSHG,2020-04-29,12.67,12.82,,9.61,9.61,9.61,12.97,17.66%,-25.91%,-25.91%,-25.91%
37,600107.XSHG,2020-04-28,12.29,12.67,,10.68,10.68,10.68,13.05,9.04%,-18.16%,-18.16%,-18.16%
38,600107.XSHG,2020-04-27,11.93,12.29,,13.35,13.45,11.87,12.65,3.56%,-6.17%,6.32%,5.53%
39,600107.XSHG,2020-04-24,11.55,11.93,,13.17,13.7,12.2,12.31,-3.17%,0,6.32%,5.53%
40,600107.XSHG,2020-04-23,11.17,11.55,,13.62,13.8,12.7,11.93,-8.30%,0,6.32%,5.53%
41,600107.XSHG,2020-04-22,10.83,11.17,,13.25,13.97,12.92,11.51,-13.90%,0,6.32%,5.53%
42,600107.XSHG,2020-04-21,10.43,10.83,,13.27,14.38,13.11,11.23,-17.81%,0,6.32%,5.53%
