,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600825.XSHG,2022-04-11,4.34,4.36,,4.24,4.36,4.17,4.38,2.97%,-0.46%,-0.46%,-3.20%
1,600825.XSHG,2022-04-08,4.32,4.34,,4.42,4.44,4.25,4.36,0.00%,0,-0.46%,-3.20%
2,600825.XSHG,2022-04-07,4.28,4.32,,4.52,4.55,4.36,4.36,-2.75%,0,-0.46%,-3.20%
3,600825.XSHG,2022-01-11,4.6,4.62,,4.59,4.69,4.54,4.64,2.37%,0.22%,1.08%,-1.08%
4,600825.XSHG,2022-01-10,4.59,4.6,,4.62,4.67,4.53,4.61,1.95%,-1.08%,1.30%,0.22%
5,600825.XSHG,2022-01-07,4.57,4.59,,4.66,4.67,4.52,4.61,0.22%,-0.22%,1.30%,1.08%
6,600825.XSHG,2022-01-06,4.54,4.57,,4.77,4.9,4.6,4.6,-2.83%,0,1.30%,1.08%
7,600825.XSHG,2021-12-24,4.32,4.36,,4.47,4.47,4.31,4.4,0.45%,0.23%,1.59%,1.59%
8,600825.XSHG,2021-12-23,4.26,4.32,,4.44,4.52,4.38,4.38,-0.91%,0,1.59%,1.59%
9,600825.XSHG,2021-12-22,4.22,4.26,,4.58,4.59,4.42,4.3,-3.49%,0,1.59%,1.59%
10,600825.XSHG,2021-12-21,4.18,4.22,,4.51,4.62,4.45,4.26,-2.11%,0,1.59%,1.59%
11,600825.XSHG,2021-09-10,4.24,4.29,,4.45,4.5,4.41,4.34,-2.07%,0,1.59%,1.59%
12,600825.XSHG,2021-09-09,4.19,4.24,,4.48,4.52,4.43,4.29,-3.73%,0,1.59%,1.59%
13,600825.XSHG,2021-05-26,5.69,5.79,,5.75,6.07,5.7,5.89,2.55%,1.36%,3.06%,-2.38%
14,600825.XSHG,2021-05-25,5.57,5.69,,6.0,6.09,5.74,5.81,-1.72%,0,3.06%,-2.38%
15,600825.XSHG,2021-05-24,5.45,5.57,,6.1,6.26,5.91,5.69,-0.18%,0,3.06%,-2.38%
16,600825.XSHG,2021-05-21,5.33,5.45,,5.85,6.15,5.7,5.57,-3.05%,0,3.06%,-2.38%
17,600825.XSHG,2021-05-20,5.19,5.33,,5.78,6.24,5.74,5.47,-3.47%,0,3.06%,-2.38%
18,600825.XSHG,2021-05-19,5.04,5.19,,5.84,5.96,5.66,5.34,-7.12%,0,3.06%,-2.38%
19,600825.XSHG,2021-05-18,4.9,5.04,,5.8,6.0,5.72,5.18,-9.07%,0,3.06%,-2.38%
20,600825.XSHG,2021-05-17,4.76,4.9,,5.78,6.05,5.65,5.04,-13.29%,0,3.06%,-2.38%
21,600825.XSHG,2021-05-14,4.66,4.76,,6.26,6.45,5.71,4.86,-8.02%,0,3.06%,-2.38%
22,600825.XSHG,2021-05-13,4.55,4.66,,5.32,5.86,5.25,4.77,-9.01%,0,3.06%,-2.38%
23,600825.XSHG,2021-05-12,4.49,4.55,,5.3,5.59,5.2,4.61,-7.81%,0,3.06%,-2.38%
24,600825.XSHG,2021-03-03,4.3,4.35,,4.34,4.4,4.32,4.4,1.59%,-1.14%,0.00%,-1.36%
25,600825.XSHG,2021-03-02,4.24,4.3,,4.37,4.41,4.33,4.36,0.00%,0,0.00%,-1.36%
26,600825.XSHG,2021-03-01,4.19,4.24,,4.5,4.5,4.36,4.29,-2.33%,0,0.00%,-1.36%
27,600825.XSHG,2020-09-28,6.45,6.52,,6.43,6.58,6.33,6.59,4.40%,-0.30%,-0.15%,-2.43%
28,600825.XSHG,2020-09-25,6.37,6.45,,6.63,6.69,6.3,6.53,-0.61%,0,-0.15%,-2.43%
