,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600360.XSHG,2022-05-24,6.8,6.9,,6.84,7.02,6.82,7.0,2.86%,-0.86%,0.29%,-2.29%
1,600360.XSHG,2022-05-23,6.7,6.8,,7.12,7.19,6.8,6.9,-1.74%,0,0.29%,-2.29%
2,600360.XSHG,2022-05-20,6.6,6.7,,7.13,7.15,7.02,6.8,-3.24%,0,0.29%,-2.29%
3,600360.XSHG,2021-12-01,10.32,10.4,,10.54,10.62,10.21,10.48,0.00%,0,0.29%,-2.29%
4,600360.XSHG,2021-11-30,10.29,10.32,,10.5,10.75,10.48,10.35,-1.26%,0,0.29%,-2.29%
5,600360.XSHG,2021-11-29,10.23,10.29,,10.63,10.77,10.48,10.35,1.45%,2.13%,4.06%,2.71%
6,600360.XSHG,2021-11-26,10.13,10.23,,10.26,10.79,10.2,10.33,-0.68%,0,4.06%,2.71%
7,600360.XSHG,2021-11-17,9.66,9.71,,9.88,10.55,9.85,9.76,0.61%,1.84%,8.09%,1.23%
8,600360.XSHG,2021-11-16,9.58,9.66,,9.75,9.94,9.7,9.74,-0.31%,0,8.09%,1.23%
9,600360.XSHG,2021-11-11,9.18,9.32,,9.62,10.08,9.58,9.46,-1.69%,0,8.09%,1.23%
10,600360.XSHG,2021-11-10,9.08,9.18,,9.79,10.01,9.62,9.28,-1.94%,0,8.09%,1.23%
11,600360.XSHG,2021-11-09,9.03,9.08,,9.51,9.86,9.46,9.13,-1.97%,0,8.09%,1.23%
12,600360.XSHG,2021-11-08,8.96,9.03,,9.39,9.65,9.31,9.1,-0.88%,0,8.09%,1.23%
13,600360.XSHG,2021-11-05,8.85,8.96,,9.39,9.53,9.18,9.07,-4.41%,0,8.09%,1.23%
14,600360.XSHG,2021-11-04,8.78,8.85,,9.6,9.93,9.47,8.92,-4.48%,0,8.09%,1.23%
15,600360.XSHG,2021-08-20,10.47,10.55,,10.23,10.74,10.13,10.63,4.89%,-1.32%,1.03%,-3.76%
