,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603258.XSHG,2022-04-13,25.9,26.02,,23.45,23.84,23.05,26.14,9.49%,-11.02%,-8.80%,-10.29%
1,603258.XSHG,2022-04-12,25.66,25.9,,25.03,25.3,23.66,26.14,0.65%,-9.49%,-3.21%,-4.25%
2,603258.XSHG,2022-04-11,25.51,25.66,,28.28,28.51,25.97,25.81,1.01%,1.86%,10.46%,9.57%
3,603258.XSHG,2022-04-08,25.2,25.51,,25.8,27.68,25.55,25.82,0.27%,3.52%,7.20%,-0.08%
4,603258.XSHG,2022-04-07,24.82,25.2,,27.29,27.39,25.75,25.58,-6.10%,0,7.20%,-0.08%
5,603258.XSHG,2021-12-23,28.72,28.96,,28.8,29.41,28.35,29.2,1.71%,-1.20%,0.72%,-1.37%
6,603258.XSHG,2021-11-23,28.24,28.47,,28.16,30.0,27.95,28.7,4.39%,1.57%,4.53%,-1.88%
7,603258.XSHG,2021-11-22,27.91,28.24,,28.11,28.49,27.44,28.57,2.70%,-0.84%,-0.28%,-1.61%
8,603258.XSHG,2021-11-19,27.6,27.91,,27.9,28.79,27.8,28.22,1.81%,0.82%,2.02%,-1.13%
9,603258.XSHG,2021-11-18,27.04,27.6,,27.81,28.79,27.71,28.16,0.89%,0.04%,2.24%,-1.24%
10,603258.XSHG,2021-11-17,26.41,27.04,,30.15,30.3,27.91,27.67,-6.61%,0,2.24%,-1.24%
11,603258.XSHG,2021-11-16,25.81,26.41,,30.33,30.63,29.5,27.01,-9.51%,0,2.24%,-1.24%
12,603258.XSHG,2021-11-15,25.43,25.81,,29.7,32.49,29.58,26.19,-3.44%,0,2.24%,-1.24%
13,603258.XSHG,2021-11-12,24.79,25.43,,27.09,30.21,27.09,26.07,-3.95%,0,2.24%,-1.24%
14,603258.XSHG,2021-11-11,24.19,24.79,,27.89,27.89,27.1,25.39,-5.00%,0,2.24%,-1.24%
15,603258.XSHG,2021-11-10,23.9,24.19,,27.93,28.57,26.66,24.48,-2.45%,0,2.24%,-1.24%
16,603258.XSHG,2021-11-09,23.56,23.9,,25.17,27.94,25.08,24.24,-3.22%,0,2.24%,-1.24%
17,603258.XSHG,2021-09-15,23.28,23.61,,23.2,23.98,23.11,23.94,4.14%,-1.38%,0.17%,-3.09%
18,603258.XSHG,2021-09-14,22.96,23.28,,23.13,23.64,22.95,23.6,1.86%,-1.10%,0.17%,-1.99%
19,603258.XSHG,2021-09-13,22.72,22.96,,23.9,24.2,23.16,23.2,1.47%,-0.04%,4.31%,3.02%
20,603258.XSHG,2021-09-10,22.43,22.72,,23.2,24.58,22.86,23.01,-1.26%,0,4.31%,3.02%
21,603258.XSHG,2021-09-09,21.99,22.43,,24.32,24.67,23.3,22.87,-5.25%,0,4.31%,3.02%
22,603258.XSHG,2021-06-04,25.88,25.96,,26.38,27.0,26.38,26.04,-0.04%,0,4.31%,3.02%
23,603258.XSHG,2021-06-03,25.75,25.88,,26.22,26.77,26.05,26.01,-0.69%,0,4.31%,3.02%
24,603258.XSHG,2021-02-05,31.68,31.52,,27.71,28.16,26.58,31.36,12.76%,-10.65%,-10.20%,-11.64%
25,603258.XSHG,2021-02-04,31.45,31.68,,28.77,29.71,27.36,31.91,9.84%,-13.41%,-6.89%,-9.84%
26,603258.XSHG,2021-02-03,31.07,31.45,,31.18,31.29,28.77,31.83,-0.22%,0,-6.89%,-9.84%
27,603258.XSHG,2021-02-02,30.79,31.07,,32.8,33.82,31.9,31.35,-2.81%,0,-6.89%,-9.84%
28,603258.XSHG,2021-02-01,30.18,30.79,,32.87,34.16,32.23,31.4,-4.94%,0,-6.89%,-9.84%
29,603258.XSHG,2020-07-20,57.35,57.94,,60.69,61.0,57.95,58.53,1.50%,1.91%,4.22%,3.69%
30,603258.XSHG,2020-07-17,57.07,57.35,,59.99,60.71,57.65,57.63,5.22%,5.01%,5.34%,4.10%
31,603258.XSHG,2020-07-16,56.88,57.07,,56.41,59.73,54.62,57.26,2.11%,3.44%,4.31%,-1.48%
32,603258.XSHG,2020-07-15,56.09,56.88,,57.72,59.99,56.05,57.67,0.45%,-2.76%,4.02%,0.09%
33,603258.XSHG,2020-07-14,55.02,56.09,,63.18,63.18,57.41,57.16,-3.80%,0,4.02%,0.09%
34,603258.XSHG,2020-07-13,54.2,55.02,,60.22,63.97,59.33,55.84,-3.69%,0,4.02%,0.09%
35,603258.XSHG,2020-07-10,53.37,54.2,,57.9,62.2,57.9,55.03,-1.56%,0,4.02%,0.09%
36,603258.XSHG,2020-07-09,52.42,53.37,,56.9,59.21,55.89,54.32,-1.51%,0,4.02%,0.09%
37,603258.XSHG,2020-07-08,51.4,52.42,,56.27,59.21,55.14,53.44,0.24%,7.02%,10.80%,5.30%
38,603258.XSHG,2020-07-07,50.81,51.4,,56.86,57.46,53.31,51.99,-1.31%,0,10.80%,5.30%
39,603258.XSHG,2020-07-06,50.28,50.81,,53.09,57.75,52.67,51.34,1.07%,12.12%,12.49%,3.41%
40,603258.XSHG,2020-07-03,49.96,50.28,,51.68,53.71,50.79,50.6,-1.64%,0,12.49%,3.41%
41,603258.XSHG,2020-07-02,49.1,49.96,,52.33,53.96,51.43,50.82,-3.84%,0,12.49%,3.41%
42,603258.XSHG,2020-07-01,47.87,49.1,,54.79,55.6,52.77,50.33,-6.52%,0,12.49%,3.41%
43,603258.XSHG,2020-06-29,45.92,47.1,,50.37,54.85,49.9,48.28,-1.22%,0,12.49%,3.41%
44,603258.XSHG,2020-06-24,44.86,45.92,,49.88,51.53,48.87,46.98,-2.55%,0,12.49%,3.41%
45,603258.XSHG,2020-06-23,43.98,44.86,,48.97,52.18,48.18,45.74,-2.16%,0,12.49%,3.41%
46,603258.XSHG,2020-06-22,43.19,43.98,,47.98,49.82,46.73,44.77,-5.09%,0,12.49%,3.41%
47,603258.XSHG,2020-06-19,42.44,43.19,,47.29,49.84,47.05,43.94,-5.60%,0,12.49%,3.41%
48,603258.XSHG,2020-06-18,41.62,42.44,,47.26,48.16,46.4,43.26,-3.84%,0,12.49%,3.41%
49,603258.XSHG,2020-06-17,40.42,41.62,,48.35,49.3,44.92,42.82,-9.50%,0,12.49%,3.41%
50,603258.XSHG,2020-06-16,39.64,40.42,,49.02,49.66,46.89,41.2,-14.64%,0,12.49%,3.41%
51,603258.XSHG,2020-06-04,37.74,37.99,,39.34,40.04,38.9,38.24,-2.43%,0,12.49%,3.41%
52,603258.XSHG,2020-06-01,36.77,37.21,,39.24,39.24,37.76,37.65,-2.97%,0,12.49%,3.41%
53,603258.XSHG,2020-05-29,36.28,36.77,,38.77,40.28,38.77,37.26,-2.47%,0,12.49%,3.41%
54,603258.XSHG,2020-05-28,36.01,36.28,,38.51,40.3,38.18,36.55,-0.55%,0,12.49%,3.41%
55,603258.XSHG,2020-05-27,35.61,36.01,,36.75,40.1,36.75,36.41,0.52%,6.29%,10.13%,0.93%
56,603258.XSHG,2020-05-26,35.11,35.61,,38.36,38.4,36.22,36.11,-4.98%,0,10.13%,0.93%
57,603258.XSHG,2020-05-25,34.84,35.11,,39.06,39.06,37.91,35.38,-0.06%,0,10.13%,0.93%
58,603258.XSHG,2020-05-22,34.47,34.84,,35.4,39.56,35.4,35.21,-2.13%,0,10.13%,0.93%
59,603258.XSHG,2020-04-27,32.74,33.03,,30.99,31.12,29.54,33.32,7.29%,-9.00%,-6.60%,-6.99%
60,603258.XSHG,2020-04-24,32.2,32.74,,31.39,32.21,30.89,33.28,5.68%,-6.55%,-3.22%,-5.68%
61,603258.XSHG,2020-04-23,31.55,32.2,,35.36,35.36,31.39,32.85,-4.44%,0,-3.22%,-5.68%
62,603258.XSHG,2020-04-22,30.85,31.55,,35.85,35.95,34.31,32.25,-9.02%,0,-3.22%,-5.68%
63,603258.XSHG,2020-04-21,30.09,30.85,,35.28,36.68,35.16,31.61,-9.97%,0,-3.22%,-5.68%
64,603258.XSHG,2020-04-20,29.66,30.09,,35.69,36.83,34.76,30.52,-7.27%,0,-3.22%,-5.68%
65,603258.XSHG,2020-04-17,29.18,29.66,,32.9,36.07,32.74,30.14,-8.59%,0,-3.22%,-5.68%
66,603258.XSHG,2020-03-06,33.91,34.22,,32.41,32.41,29.98,34.53,3.62%,-13.18%,-6.14%,-6.14%
67,603258.XSHG,2020-03-05,33.55,33.91,,33.88,34.16,33.28,34.27,0.03%,-2.80%,-0.32%,-1.14%
68,603258.XSHG,2020-03-04,33.33,33.55,,35.37,35.85,34.26,33.77,-2.37%,0,-0.32%,-1.14%
69,603258.XSHG,2020-03-03,33.07,33.33,,35.45,36.64,34.57,33.59,-1.85%,0,-0.32%,-1.14%
70,603258.XSHG,2020-03-02,32.79,33.07,,34.79,36.48,34.21,33.35,3.63%,7.83%,9.39%,4.32%
71,603258.XSHG,2020-02-28,32.34,32.79,,34.19,35.64,32.14,33.24,-1.93%,0,9.39%,4.32%
72,603258.XSHG,2020-02-13,30.22,30.83,,32.08,32.25,30.95,31.44,5.79%,-0.76%,2.58%,2.04%
73,603258.XSHG,2020-02-12,29.8,30.22,,31.23,32.41,29.62,30.64,-0.49%,0,2.58%,2.04%
74,603258.XSHG,2020-02-11,29.09,29.8,,30.83,31.8,30.79,30.51,-0.13%,0,2.58%,2.04%
75,603258.XSHG,2020-02-10,28.43,29.09,,32.51,32.51,30.55,29.75,-5.95%,0,2.58%,2.04%
76,603258.XSHG,2020-02-07,27.66,28.43,,32.21,33.18,31.52,29.2,-6.03%,0,2.58%,2.04%
77,603258.XSHG,2020-02-06,26.91,27.66,,32.42,33.94,30.96,28.41,-12.11%,0,2.58%,2.04%
78,603258.XSHG,2020-02-05,26.35,26.91,,32.21,34.89,31.85,27.47,-10.88%,0,2.58%,2.04%
79,603258.XSHG,2020-02-04,25.98,26.35,,30.46,34.26,30.46,26.72,-3.63%,0,2.58%,2.04%
80,603258.XSHG,2020-01-14,24.94,25.15,,25.49,26.05,25.37,25.36,-0.71%,0,2.58%,2.04%
81,603258.XSHG,2020-01-13,24.77,24.94,,26.4,26.58,25.54,25.11,-1.51%,0,2.58%,2.04%
82,603258.XSHG,2019-12-23,23.4,23.46,,23.79,24.06,23.09,23.52,-0.38%,0,2.58%,2.04%
83,603258.XSHG,2019-12-20,23.08,23.4,,23.99,24.73,23.61,23.72,0.84%,-0.04%,4.26%,1.14%
84,603258.XSHG,2019-12-19,22.71,23.08,,24.31,24.9,23.52,23.45,-3.07%,0,4.26%,1.14%
85,603258.XSHG,2019-12-18,22.42,22.71,,24.46,25.24,24.17,23.0,-2.30%,0,4.26%,1.14%
86,603258.XSHG,2019-08-08,23.86,23.85,,22.59,22.59,21.34,23.84,10.19%,-10.19%,-5.24%,-5.24%
87,603258.XSHG,2019-08-07,23.68,23.86,,22.76,22.77,21.41,24.04,6.86%,-6.95%,-5.28%,-5.32%
88,603258.XSHG,2019-08-06,23.27,23.68,,23.99,24.44,22.39,24.09,4.19%,-6.56%,1.45%,-0.42%
89,603258.XSHG,2019-06-28,28.01,28.74,,26.63,27.26,26.4,29.47,12.25%,-8.96%,-7.50%,-9.64%
90,603258.XSHG,2019-06-27,27.05,28.01,,26.76,27.08,25.86,28.97,10.22%,-9.46%,-6.52%,-7.63%
91,603258.XSHG,2019-06-26,25.61,27.05,,26.81,27.48,26.01,28.49,2.81%,-4.98%,-3.55%,-5.90%
92,603258.XSHG,2019-06-25,23.79,25.61,,28.09,29.27,27.69,27.43,-12.14%,0,-3.55%,-5.90%
93,603258.XSHG,2019-06-24,21.94,23.79,,30.76,30.91,30.76,25.64,-29.02%,0,-3.55%,-5.90%
94,603258.XSHG,2019-06-21,20.33,21.94,,34.63,35.23,33.08,23.55,-39.75%,0,-3.55%,-5.90%
95,603258.XSHG,2019-06-20,19.0,20.33,,33.39,35.17,32.91,21.66,-32.32%,0,-3.55%,-5.90%
96,603258.XSHG,2019-06-19,17.99,19.0,,30.45,31.97,28.66,20.01,-45.23%,0,-3.55%,-5.90%
97,603258.XSHG,2019-06-18,17.24,17.99,,29.06,29.06,29.06,18.74,-27.80%,0,-3.55%,-5.90%
