,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601038.XSHG,2022-05-24,10.95,11.06,,11.2,11.44,11.05,11.17,1.16%,1.88%,2.42%,0.27%
1,601038.XSHG,2022-05-23,10.85,10.95,,11.55,11.73,11.04,11.05,-1.99%,0,2.42%,0.27%
2,601038.XSHG,2022-05-20,10.75,10.85,,11.27,11.54,11.27,10.95,-1.92%,0,2.42%,0.27%
3,601038.XSHG,2022-01-13,14.44,14.56,,14.6,14.73,14.2,14.68,0.95%,-3.13%,0.34%,-0.54%
4,601038.XSHG,2021-12-14,13.26,13.42,,13.77,13.97,13.62,13.58,-0.52%,0,0.34%,-0.54%
5,601038.XSHG,2021-12-13,13.1,13.26,,13.79,13.95,13.65,13.42,-3.28%,0,0.34%,-0.54%
6,601038.XSHG,2021-12-10,12.97,13.1,,14.2,14.4,13.86,13.23,0.00%,0,0.34%,-0.54%
7,601038.XSHG,2021-12-09,12.83,12.97,,13.37,13.99,13.23,13.11,-2.97%,0,0.34%,-0.54%
8,601038.XSHG,2021-06-28,16.45,16.6,,16.13,16.87,15.99,16.75,4.42%,-4.54%,0.72%,-3.70%
9,601038.XSHG,2021-06-25,16.28,16.45,,16.29,16.84,16.01,16.62,3.91%,-1.87%,1.32%,-1.99%
10,601038.XSHG,2021-06-24,16.04,16.28,,16.78,16.87,15.97,16.52,-0.48%,0,1.32%,-1.99%
11,601038.XSHG,2021-06-23,15.57,16.04,,17.46,17.63,16.6,16.51,-4.30%,0,1.32%,-1.99%
12,601038.XSHG,2021-06-22,14.96,15.57,,18.4,18.46,17.22,16.18,-8.03%,0,1.32%,-1.99%
13,601038.XSHG,2021-06-21,14.51,14.96,,18.91,19.39,17.48,15.41,-6.29%,0,1.32%,-1.99%
14,601038.XSHG,2021-06-18,14.13,14.51,,16.38,18.39,16.38,14.89,-7.19%,0,1.32%,-1.99%
15,601038.XSHG,2021-06-17,13.81,14.13,,16.34,16.8,15.96,14.45,-11.70%,0,1.32%,-1.99%
16,601038.XSHG,2021-06-16,13.61,13.81,,16.23,17.77,16.14,14.01,-3.85%,0,1.32%,-1.99%
17,601038.XSHG,2021-06-15,13.45,13.61,,15.01,16.5,14.55,13.77,-3.49%,0,1.32%,-1.99%
18,601038.XSHG,2021-06-11,13.3,13.45,,14.58,15.23,14.25,13.6,-5.88%,0,1.32%,-1.99%
19,601038.XSHG,2021-06-10,13.1,13.3,,14.87,15.19,14.4,13.5,-6.07%,0,1.32%,-1.99%
20,601038.XSHG,2021-05-18,12.88,12.83,,12.79,13.05,12.54,12.78,2.58%,0.86%,2.11%,0.08%
21,601038.XSHG,2021-05-17,12.83,12.88,,12.5,13.06,12.45,12.93,3.40%,-0.85%,1.01%,-3.33%
22,601038.XSHG,2021-05-14,12.7,12.83,,12.94,12.95,12.49,12.96,4.24%,-3.09%,-0.08%,-0.15%
23,601038.XSHG,2021-05-13,12.57,12.7,,13.11,13.53,12.41,12.83,-0.08%,0,-0.08%,-0.15%
24,601038.XSHG,2021-05-10,11.91,12.13,,13.15,13.91,12.59,12.35,-1.46%,0,-0.08%,-0.15%
25,601038.XSHG,2021-05-07,11.72,11.91,,12.62,13.22,12.53,12.1,-1.32%,0,-0.08%,-0.15%
26,601038.XSHG,2021-05-06,11.6,11.72,,12.52,13.18,12.26,11.84,1.60%,9.12%,11.32%,5.74%
27,601038.XSHG,2021-04-30,11.36,11.6,,11.92,12.72,11.65,11.84,1.18%,6.59%,7.43%,0.68%
28,601038.XSHG,2021-03-12,12.88,13.27,,13.07,13.61,12.44,13.66,8.20%,-3.15%,-0.37%,-4.32%
29,601038.XSHG,2021-03-11,12.53,12.88,,13.14,14.06,12.54,13.23,6.20%,4.46%,6.27%,-0.68%
30,601038.XSHG,2021-03-10,12.05,12.53,,12.6,13.81,12.41,13.01,2.77%,0.61%,6.15%,-3.15%
31,601038.XSHG,2021-03-09,11.46,12.05,,12.65,14.22,12.65,12.64,-11.16%,0,6.15%,-3.15%
32,601038.XSHG,2021-03-08,10.83,11.46,,14.48,14.7,14.05,12.09,-18.20%,0,6.15%,-3.15%
33,601038.XSHG,2021-03-05,10.17,10.83,,14.86,16.55,14.29,11.49,-16.45%,0,6.15%,-3.15%
34,601038.XSHG,2021-03-04,9.61,10.17,,15.28,16.34,13.38,10.73,-25.91%,0,6.15%,-3.15%
35,601038.XSHG,2021-03-03,9.17,9.61,,13.93,14.86,13.51,10.05,-22.39%,0,6.15%,-3.15%
36,601038.XSHG,2021-03-02,8.81,9.17,,12.39,13.51,12.3,9.53,-20.67%,0,6.15%,-3.15%
37,601038.XSHG,2021-01-05,11.68,11.82,,11.76,11.99,11.54,11.96,1.84%,-0.84%,0.25%,-1.67%
38,601038.XSHG,2021-01-04,11.55,11.68,,12.16,12.23,11.74,11.81,0.42%,-0.17%,3.56%,2.96%
39,601038.XSHG,2020-10-30,11.99,12.09,,11.25,11.5,10.78,12.19,6.89%,-10.66%,-5.66%,-7.71%
40,601038.XSHG,2020-10-29,11.88,11.99,,12.62,12.79,11.35,12.1,-0.33%,0,-5.66%,-7.71%
41,601038.XSHG,2020-10-28,11.82,11.88,,12.22,12.61,12.14,11.94,-1.68%,0,-5.66%,-7.71%
42,601038.XSHG,2020-10-27,11.74,11.82,,12.26,12.54,12.14,11.9,-1.68%,0,-5.66%,-7.71%
43,601038.XSHG,2020-08-05,13.05,13.39,,13.81,13.82,12.97,13.73,4.73%,-3.64%,0.66%,0.58%
44,601038.XSHG,2020-08-04,12.69,13.05,,13.44,14.32,13.08,13.41,-0.67%,0,0.66%,0.58%
45,601038.XSHG,2020-08-03,12.34,12.69,,14.24,14.32,13.5,13.04,-3.76%,0,0.66%,0.58%
46,601038.XSHG,2020-07-31,12.0,12.34,,13.82,14.6,13.53,12.68,-5.52%,0,0.66%,0.58%
