,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600000.XSHG,2021-02-19,9.87,9.98,,10.4,10.42,10.19,10.09,-1.59%,0,-3.02%,-3.69%
1,600000.XSHG,2021-02-18,9.77,9.87,,10.31,10.59,10.25,9.97,-2.51%,0,-3.02%,-3.69%
2,600000.XSHG,2020-07-14,10.31,10.4,,10.36,10.36,10.06,10.49,2.48%,-3.81%,-1.24%,-1.24%
3,600000.XSHG,2020-07-13,10.22,10.31,,10.48,10.55,10.23,10.4,-0.38%,0,-1.24%,-1.24%
4,600000.XSHG,2020-07-10,10.08,10.22,,10.47,10.7,10.44,10.36,-0.68%,0,-1.24%,-1.24%
5,600000.XSHG,2020-07-09,9.94,10.08,,10.82,10.91,10.43,10.22,-5.48%,0,-1.24%,-1.24%
6,600000.XSHG,2020-07-08,9.8,9.94,,11.07,11.07,10.78,10.08,-7.74%,0,-1.24%,-1.24%
7,600000.XSHG,2019-10-22,11.3,11.4,,11.64,11.69,11.53,11.5,-0.26%,0,-1.24%,-1.24%
8,600000.XSHG,2019-10-21,11.22,11.3,,11.76,11.78,11.53,11.38,-1.14%,0,-1.24%,-1.24%
9,600000.XSHG,2019-10-18,11.12,11.22,,11.56,11.76,11.51,11.32,-1.41%,0,-1.24%,-1.24%
10,600000.XSHG,2019-06-21,10.42,10.52,,10.91,10.95,10.8,10.62,-2.26%,0,-1.24%,-1.24%
11,600000.XSHG,2019-06-20,10.34,10.42,,11.0,11.1,10.86,10.5,-1.90%,0,-1.24%,-1.24%
12,600000.XSHG,2019-06-19,10.26,10.34,,10.79,11.12,10.7,10.42,-2.30%,0,-1.24%,-1.24%
13,600000.XSHG,2019-06-18,10.18,10.26,,10.87,10.9,10.66,10.34,-2.32%,0,-1.24%,-1.24%
14,600000.XSHG,2019-03-07,10.14,10.24,,10.26,10.26,9.95,10.34,-0.48%,0,-1.24%,-1.24%
15,600000.XSHG,2019-03-06,10.04,10.14,,10.53,10.54,10.39,10.24,-1.37%,0,-1.24%,-1.24%
16,600000.XSHG,2019-03-05,9.93,10.04,,10.5,10.64,10.38,10.15,-2.36%,0,-1.24%,-1.24%
17,600000.XSHG,2019-03-04,9.81,9.93,,10.52,10.54,10.39,10.05,-4.08%,0,-1.24%,-1.24%
18,600000.XSHG,2019-03-01,9.73,9.81,,10.61,10.84,10.46,9.89,-2.73%,0,-1.24%,-1.24%
19,600000.XSHG,2019-02-28,9.65,9.73,,10.34,10.56,10.16,9.81,-4.28%,0,-1.24%,-1.24%
20,600000.XSHG,2018-10-31,9.22,9.3,,9.68,9.71,9.51,9.38,-1.49%,0,-1.24%,-1.24%
21,600000.XSHG,2018-07-30,8.51,8.56,,8.86,8.93,8.76,8.61,-1.39%,0,-1.24%,-1.24%
22,600000.XSHG,2018-07-27,8.47,8.51,,8.75,8.9,8.73,8.55,-1.64%,0,-1.24%,-1.24%
23,600000.XSHG,2017-07-24,11.46,11.53,,11.8,11.91,11.62,11.6,0.17%,0.95%,2.67%,1.72%
24,600000.XSHG,2017-07-21,11.38,11.46,,11.65,11.9,11.58,11.54,-0.43%,0,2.67%,1.72%
25,600000.XSHG,2017-06-07,10.7,10.82,,11.06,11.14,10.98,10.94,-1.19%,0,2.67%,1.72%
26,600000.XSHG,2017-06-06,10.58,10.7,,11.1,11.25,11.07,10.82,-1.39%,0,2.67%,1.72%
27,600000.XSHG,2017-06-05,10.46,10.58,,11.09,11.12,10.97,10.7,-1.31%,0,2.67%,1.72%
28,600000.XSHG,2017-06-02,10.35,10.46,,11.08,11.16,10.84,10.57,-4.45%,0,2.67%,1.72%
29,600000.XSHG,2017-06-01,10.24,10.35,,11.2,11.27,11.04,10.46,-5.16%,0,2.67%,1.72%
