,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600378.XSHG,2022-05-17,33.98,34.52,,35.5,36.2,35.5,35.06,-0.43%,0,-3.14%,-4.67%
1,600378.XSHG,2022-03-31,38.5,38.99,,37.59,38.83,37.4,39.48,4.96%,-2.74%,-1.65%,-4.79%
2,600378.XSHG,2022-03-30,37.94,38.5,,40.06,40.4,37.52,39.06,0.13%,-3.41%,3.43%,2.56%
3,600378.XSHG,2022-01-06,43.19,43.05,,39.68,40.24,37.9,42.91,8.34%,-11.19%,-6.22%,-7.53%
4,600378.XSHG,2022-01-05,43.03,43.19,,40.72,40.98,39.33,43.35,7.75%,-7.36%,-5.47%,-6.07%
5,600378.XSHG,2022-01-04,42.3,43.03,,42.35,42.95,39.99,43.76,0.87%,-8.34%,-1.85%,-3.22%
6,600378.XSHG,2021-12-31,41.83,42.3,,48.09,48.65,43.38,42.77,-7.60%,0,-1.85%,-3.22%
7,600378.XSHG,2021-12-20,39.61,39.62,,41.93,42.15,39.92,39.63,-2.60%,0,-1.85%,-3.22%
8,600378.XSHG,2021-12-08,38.45,38.82,,37.85,38.86,37.4,39.19,4.13%,-3.16%,-0.84%,-3.42%
9,600378.XSHG,2021-12-07,38.02,38.45,,37.68,38.57,37.57,38.88,3.88%,-1.75%,-0.80%,-3.09%
10,600378.XSHG,2021-12-06,37.42,38.02,,39.7,40.29,37.37,38.62,-2.33%,0,-0.80%,-3.09%
11,600378.XSHG,2021-12-03,36.75,37.42,,41.16,41.19,39.52,38.09,-5.75%,0,-0.80%,-3.09%
12,600378.XSHG,2021-12-02,35.99,36.75,,42.05,42.53,40.28,37.51,-10.26%,0,-0.80%,-3.09%
13,600378.XSHG,2021-12-01,35.32,35.99,,41.6,43.24,41.36,36.66,-10.50%,0,-0.80%,-3.09%
14,600378.XSHG,2021-11-23,33.85,34.25,,34.36,34.85,34.0,34.65,2.16%,-0.55%,0.58%,-0.84%
15,600378.XSHG,2021-11-22,33.51,33.85,,35.25,35.36,33.9,34.19,-0.82%,0,0.58%,-0.84%
16,600378.XSHG,2021-11-19,33.24,33.51,,34.88,35.99,34.47,33.78,-0.65%,0,0.58%,-0.84%
17,600378.XSHG,2021-11-18,33.0,33.24,,35.79,35.79,34.0,33.48,-3.38%,0,0.58%,-0.84%
18,600378.XSHG,2021-11-17,32.83,33.0,,34.62,36.38,34.61,33.17,-2.80%,0,0.58%,-0.84%
19,600378.XSHG,2021-11-16,32.56,32.83,,34.45,35.1,34.1,33.1,-2.81%,0,0.58%,-0.84%
20,600378.XSHG,2021-11-05,31.3,31.52,,31.68,31.76,30.72,31.74,1.35%,-1.39%,0.06%,-0.19%
21,600378.XSHG,2021-11-04,31.12,31.3,,32.49,32.81,31.31,31.48,-2.06%,0,0.06%,-0.19%
22,600378.XSHG,2021-11-03,30.85,31.12,,32.4,32.97,32.13,31.39,-0.51%,0,0.06%,-0.19%
23,600378.XSHG,2021-11-02,30.53,30.85,,33.0,33.27,31.55,31.17,-3.40%,0,0.06%,-0.19%
24,600378.XSHG,2021-09-01,36.09,36.52,,33.1,34.28,32.0,36.95,10.42%,-8.47%,-7.23%,-10.42%
25,600378.XSHG,2021-08-31,35.66,36.09,,37.28,37.48,33.1,36.52,0.58%,-9.36%,2.63%,2.08%
26,600378.XSHG,2021-08-30,34.99,35.66,,37.87,37.87,36.31,36.33,2.48%,1.24%,4.24%,4.24%
27,600378.XSHG,2021-08-27,34.32,34.99,,38.02,38.36,35.43,35.66,-5.16%,0,4.24%,4.24%
28,600378.XSHG,2021-08-26,33.69,34.32,,38.35,39.36,37.5,34.95,-6.44%,0,4.24%,4.24%
29,600378.XSHG,2021-08-25,33.03,33.69,,37.88,39.0,37.2,34.35,-8.59%,0,4.24%,4.24%
30,600378.XSHG,2021-08-24,32.41,33.03,,38.2,38.37,37.3,33.65,-11.26%,0,4.24%,4.24%
31,600378.XSHG,2021-08-23,32.05,32.41,,38.05,39.28,37.44,32.77,-4.06%,0,4.24%,4.24%
32,600378.XSHG,2021-08-11,30.29,30.65,,31.29,32.88,31.29,31.01,1.71%,3.45%,6.03%,0.90%
33,600378.XSHG,2021-08-10,29.95,30.29,,31.01,31.72,30.48,30.63,-0.85%,0,6.03%,0.90%
34,600378.XSHG,2021-08-09,29.53,29.95,,31.71,32.88,30.89,30.37,0.10%,3.95%,8.26%,4.41%
35,600378.XSHG,2021-08-06,29.1,29.53,,31.0,31.93,30.34,29.96,-1.50%,0,8.26%,4.41%
36,600378.XSHG,2021-08-05,28.59,29.1,,31.01,31.46,30.41,29.61,-4.19%,0,8.26%,4.41%
37,600378.XSHG,2021-08-04,28.16,28.59,,31.2,32.53,30.85,29.02,-4.69%,0,8.26%,4.41%
38,600378.XSHG,2021-08-03,27.64,28.16,,30.38,31.9,30.38,28.68,-6.35%,0,8.26%,4.41%
39,600378.XSHG,2021-08-02,27.42,27.64,,32.07,32.07,30.5,27.86,-7.79%,0,8.26%,4.41%
40,600378.XSHG,2021-07-28,26.54,26.81,,27.66,29.35,27.66,27.08,3.14%,8.27%,8.38%,2.14%
41,600378.XSHG,2021-07-23,25.56,25.87,,27.27,29.36,27.0,26.18,-0.73%,0,8.38%,2.14%
42,600378.XSHG,2021-07-22,25.09,25.56,,26.77,27.44,26.37,26.03,-0.54%,0,8.38%,2.14%
43,600378.XSHG,2021-07-21,24.57,25.09,,27.0,27.1,26.17,25.61,-2.73%,0,8.38%,2.14%
44,600378.XSHG,2021-07-20,23.98,24.57,,26.54,26.99,26.31,25.16,-2.07%,0,8.38%,2.14%
45,600378.XSHG,2021-07-19,23.26,23.98,,26.4,26.69,25.68,24.7,-7.29%,0,8.38%,2.14%
46,600378.XSHG,2021-07-16,22.84,23.26,,27.88,28.75,26.5,23.68,-8.11%,0,8.38%,2.14%
47,600378.XSHG,2021-07-15,22.54,22.84,,25.66,27.83,25.6,23.14,-7.61%,0,8.38%,2.14%
48,600378.XSHG,2021-07-14,22.23,22.54,,25.03,25.94,24.9,22.85,-8.45%,0,8.38%,2.14%
49,600378.XSHG,2021-07-13,21.98,22.23,,25.4,25.89,24.78,22.48,-8.01%,0,8.38%,2.14%
50,600378.XSHG,2021-07-01,21.46,21.68,,21.3,21.79,20.69,21.9,4.16%,-5.39%,-0.50%,-2.74%
51,600378.XSHG,2021-03-23,22.93,23.03,,23.02,24.67,22.87,23.13,0.43%,4.24%,6.66%,-0.48%
52,600378.XSHG,2021-03-11,21.98,22.19,,23.03,23.81,22.74,22.4,3.57%,5.09%,6.29%,2.81%
53,600378.XSHG,2021-03-10,21.86,21.98,,22.13,23.2,21.6,22.1,5.66%,3.44%,4.98%,0.14%
54,600378.XSHG,2021-03-09,21.61,21.86,,21.67,22.7,20.85,22.11,2.71%,1.18%,2.67%,-1.99%
55,600378.XSHG,2021-03-08,21.32,21.61,,23.34,23.34,21.51,21.9,-6.03%,0,2.67%,-1.99%
56,600378.XSHG,2021-03-05,20.94,21.32,,23.43,23.76,23.22,21.7,-7.19%,0,2.67%,-1.99%
57,600378.XSHG,2021-01-20,22.55,22.72,,23.43,23.69,22.95,22.89,-0.61%,0,2.67%,-1.99%
58,600378.XSHG,2021-01-19,22.31,22.55,,23.22,23.7,23.03,22.79,-1.40%,0,2.67%,-1.99%
59,600378.XSHG,2021-01-18,22.13,22.31,,23.57,23.77,23.11,22.49,-0.44%,0,2.67%,-1.99%
60,600378.XSHG,2021-01-15,21.82,22.13,,22.59,24.08,22.59,22.44,0.45%,6.06%,7.31%,0.67%
61,600378.XSHG,2021-01-14,21.5,21.82,,23.39,23.54,22.34,22.14,-2.85%,0,7.31%,0.67%
62,600378.XSHG,2021-01-13,21.18,21.5,,23.25,23.82,22.77,21.82,-4.40%,0,7.31%,0.67%
63,600378.XSHG,2020-10-22,20.85,21.11,,21.14,22.22,20.76,21.37,1.31%,0.33%,3.98%,-1.08%
64,600378.XSHG,2020-08-24,22.37,22.42,,22.08,22.55,21.89,22.47,4.01%,-0.85%,0.36%,-1.74%
65,600378.XSHG,2020-08-21,22.39,22.37,,22.14,22.38,21.57,22.35,2.01%,-1.03%,0.13%,-0.94%
66,600378.XSHG,2020-07-16,21.5,21.69,,21.14,21.16,20.31,21.88,6.08%,-5.62%,-3.29%,-3.38%
67,600378.XSHG,2020-07-15,21.3,21.5,,21.54,21.85,20.55,21.7,0.74%,-5.30%,0.69%,-0.74%
68,600378.XSHG,2020-07-14,21.01,21.3,,22.16,22.61,21.54,21.59,-0.69%,0,0.69%,-0.74%
69,600378.XSHG,2020-07-13,20.75,21.01,,22.86,23.0,21.74,21.27,-4.65%,0,0.69%,-0.74%
70,600378.XSHG,2020-07-10,20.44,20.75,,22.39,22.82,22.26,21.06,-5.08%,0,0.69%,-0.74%
71,600378.XSHG,2020-07-09,20.09,20.44,,22.73,22.92,22.13,20.79,-7.12%,0,0.69%,-0.74%
72,600378.XSHG,2020-07-08,19.78,20.09,,22.35,22.92,22.27,20.4,-4.12%,0,0.69%,-0.74%
73,600378.XSHG,2020-07-07,19.43,19.78,,21.27,22.58,21.24,20.13,-4.57%,0,0.69%,-0.74%
74,600378.XSHG,2020-07-06,19.21,19.43,,21.85,22.19,21.05,19.65,-3.56%,0,0.69%,-0.74%
75,600378.XSHG,2020-07-03,19.11,19.21,,21.08,21.94,20.35,19.31,-3.52%,0,0.69%,-0.74%
76,600378.XSHG,2020-05-25,18.75,18.8,,18.04,18.46,18.04,18.85,4.51%,-2.76%,-2.07%,-4.30%
77,600378.XSHG,2020-05-22,18.63,18.75,,18.61,18.64,18.0,18.87,3.13%,-4.13%,-1.22%,-1.38%
78,600378.XSHG,2020-05-21,18.45,18.63,,19.24,19.24,18.28,18.81,-1.65%,0,-1.22%,-1.38%
79,600378.XSHG,2020-05-20,18.17,18.45,,20.0,20.06,19.12,18.73,-4.43%,0,-1.22%,-1.38%
80,600378.XSHG,2020-03-03,20.22,20.62,,20.54,21.26,20.0,21.02,2.14%,-2.71%,1.14%,-2.28%
81,600378.XSHG,2020-03-02,19.76,20.22,,21.35,22.14,20.57,20.68,-0.48%,0,1.14%,-2.28%
82,600378.XSHG,2020-02-28,19.24,19.76,,21.08,21.47,20.78,20.28,0.49%,3.11%,5.87%,3.94%
83,600378.XSHG,2020-02-27,18.77,19.24,,20.18,21.9,20.18,19.71,-6.24%,0,5.87%,3.94%
84,600378.XSHG,2020-02-26,18.11,18.77,,21.45,22.28,20.94,19.43,-9.98%,0,5.87%,3.94%
85,600378.XSHG,2020-02-25,17.62,18.11,,22.45,22.75,21.37,18.6,-12.26%,0,5.87%,3.94%
86,600378.XSHG,2019-12-24,17.69,17.87,,18.23,19.21,18.05,18.05,1.44%,2.94%,6.43%,1.00%
87,600378.XSHG,2019-12-23,17.38,17.69,,18.1,18.24,17.79,18.0,0.50%,0.83%,1.33%,0.56%
88,600378.XSHG,2019-12-20,17.05,17.38,,18.29,18.47,17.91,17.71,-3.22%,0,1.33%,0.56%
89,600378.XSHG,2019-12-19,16.73,17.05,,18.51,18.62,18.28,17.37,-5.41%,0,1.33%,0.56%
90,600378.XSHG,2019-12-18,16.39,16.73,,18.4,18.86,18.31,17.07,-6.62%,0,1.33%,0.56%
91,600378.XSHG,2019-10-16,17.4,17.41,,17.11,17.4,16.84,17.42,3.73%,-0.98%,-0.11%,-1.78%
92,600378.XSHG,2019-10-15,17.18,17.4,,17.42,17.42,16.77,17.62,4.03%,-2.84%,-1.14%,-1.14%
93,600378.XSHG,2019-10-14,16.88,17.18,,17.63,17.79,16.91,17.48,0.46%,-1.20%,1.77%,0.86%
94,600378.XSHG,2019-10-11,16.54,16.88,,17.94,18.18,17.4,17.22,-2.79%,0,1.77%,0.86%
95,600378.XSHG,2019-10-10,16.18,16.54,,18.28,18.44,17.7,16.9,-6.15%,0,1.77%,0.86%
96,600378.XSHG,2019-10-09,15.95,16.18,,18.63,19.0,17.94,16.41,-2.62%,0,1.77%,0.86%
97,600378.XSHG,2019-10-08,15.78,15.95,,17.17,18.68,16.84,16.12,-1.74%,0,1.77%,0.86%
98,600378.XSHG,2019-09-30,15.6,15.78,,16.98,17.41,16.4,15.96,0.50%,8.83%,9.09%,6.39%
99,600378.XSHG,2019-09-27,15.5,15.6,,16.83,17.57,15.88,15.7,-1.40%,0,9.09%,6.39%
100,600378.XSHG,2019-09-26,15.34,15.5,,16.21,17.44,15.92,15.66,-0.13%,0,9.09%,6.39%
101,600378.XSHG,2019-09-19,14.57,14.78,,14.88,15.18,14.81,14.99,3.20%,-1.20%,1.27%,-0.73%
102,600378.XSHG,2019-09-18,14.33,14.57,,15.0,15.07,14.51,14.81,1.35%,0.20%,1.76%,1.28%
103,600378.XSHG,2019-09-17,14.03,14.33,,15.1,15.2,14.61,14.63,-2.32%,0,1.76%,1.28%
104,600378.XSHG,2019-09-16,13.75,14.03,,15.3,15.5,14.97,14.31,-7.20%,0,1.76%,1.28%
105,600378.XSHG,2019-09-12,13.5,13.75,,15.69,16.13,15.34,14.0,-8.64%,0,1.76%,1.28%
106,600378.XSHG,2019-09-11,13.21,13.5,,15.27,15.47,15.21,13.79,-9.14%,0,1.76%,1.28%
107,600378.XSHG,2019-09-10,12.87,13.21,,15.2,15.48,15.05,13.55,-11.51%,0,1.76%,1.28%
108,600378.XSHG,2019-09-09,12.63,12.87,,15.47,15.49,15.11,13.11,-14.87%,0,1.76%,1.28%
109,600378.XSHG,2019-07-03,14.47,14.58,,14.82,14.97,14.35,14.69,-0.34%,0,1.76%,1.28%
110,600378.XSHG,2019-05-06,14.39,14.45,,12.37,12.74,11.97,14.51,15.09%,-13.16%,-12.20%,-14.75%
111,600378.XSHG,2019-04-30,14.18,14.39,,13.13,13.13,12.32,14.6,9.38%,-15.62%,-10.07%,-10.07%
112,600378.XSHG,2019-04-29,13.84,14.18,,14.0,14.41,13.23,14.52,-1.17%,0,-10.07%,-10.07%
113,600378.XSHG,2019-04-26,13.56,13.84,,16.01,16.09,14.69,14.12,-7.65%,0,-10.07%,-10.07%
114,600378.XSHG,2019-04-25,13.33,13.56,,15.2,16.58,15.2,13.79,-7.61%,0,-10.07%,-10.07%
115,600378.XSHG,2019-04-24,13.22,13.33,,14.86,16.62,14.84,13.44,-5.28%,0,-10.07%,-10.07%
116,600378.XSHG,2019-04-23,13.2,13.22,,14.15,15.58,14.15,13.24,0.38%,14.12%,17.67%,6.87%
117,600378.XSHG,2019-04-15,12.39,12.56,,12.38,13.17,12.25,12.73,1.73%,3.22%,3.46%,-2.75%
118,600378.XSHG,2019-04-12,12.32,12.39,,13.11,13.33,12.51,12.46,-1.44%,0,3.46%,-2.75%
119,600378.XSHG,2019-04-11,12.22,12.32,,12.69,13.36,12.64,12.42,-1.93%,0,3.46%,-2.75%
120,600378.XSHG,2019-04-10,12.11,12.22,,12.8,13.45,12.66,12.33,-1.38%,0,3.46%,-2.75%
121,600378.XSHG,2019-04-09,11.89,12.11,,12.82,12.98,12.5,12.33,-3.33%,0,3.46%,-2.75%
122,600378.XSHG,2019-03-28,11.26,11.42,,11.32,11.64,11.05,11.58,3.02%,-1.30%,0.52%,-2.25%
123,600378.XSHG,2019-03-27,11.13,11.26,,11.96,12.02,11.23,11.39,-2.02%,0,0.52%,-2.25%
124,600378.XSHG,2019-03-26,11.01,11.13,,12.17,12.47,11.62,11.25,-1.07%,0,0.52%,-2.25%
125,600378.XSHG,2019-03-25,10.88,11.01,,11.79,12.09,11.37,11.14,0.63%,6.82%,8.53%,5.83%
126,600378.XSHG,2019-03-22,10.78,10.88,,11.23,12.2,11.07,10.98,-2.28%,0,8.53%,5.83%
127,600378.XSHG,2019-03-21,10.68,10.78,,11.3,11.46,11.23,10.88,-4.60%,0,8.53%,5.83%
128,600378.XSHG,2019-03-12,10.16,10.23,,10.6,10.61,10.28,10.3,-1.55%,0,8.53%,5.83%
129,600378.XSHG,2019-03-08,10.02,10.12,,10.04,10.84,9.89,10.22,2.35%,4.50%,6.07%,-1.76%
130,600378.XSHG,2019-03-07,9.92,10.02,,10.39,10.55,9.98,10.12,-3.56%,0,6.07%,-1.76%
