,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603115.XSHG,2022-05-19,20.67,20.91,,20.99,22.38,20.98,21.15,3.55%,4.21%,5.82%,-0.76%
1,603115.XSHG,2022-05-18,20.3,20.67,,20.69,21.2,20.4,21.04,-0.14%,0,5.82%,-0.76%
2,603115.XSHG,2022-05-17,20.11,20.3,,21.95,22.18,21.07,20.49,-0.98%,0,5.82%,-0.76%
3,603115.XSHG,2021-11-29,29.99,29.9,,28.99,29.29,27.86,29.81,5.54%,-5.23%,-1.74%,-2.75%
4,603115.XSHG,2021-11-26,29.75,29.99,,28.73,29.49,28.16,30.23,4.37%,-4.10%,-2.45%,-4.96%
5,603115.XSHG,2021-11-25,29.31,29.75,,30.1,30.55,28.91,30.19,1.32%,-1.89%,1.19%,-0.30%
6,603115.XSHG,2021-11-24,29.06,29.31,,31.74,31.99,29.79,29.56,-2.44%,0,1.19%,-0.30%
7,603115.XSHG,2021-11-19,28.19,28.36,,31.0,32.47,29.08,28.53,-1.02%,0,1.19%,-0.30%
8,603115.XSHG,2021-11-18,27.72,28.19,,28.9,30.3,28.82,28.66,-0.66%,0,1.19%,-0.30%
9,603115.XSHG,2021-11-17,27.14,27.72,,29.33,32.33,28.85,28.3,2.90%,1.94%,14.24%,3.64%
10,603115.XSHG,2021-11-16,26.46,27.14,,28.23,29.8,27.48,27.82,-0.14%,0,14.24%,3.64%
11,603115.XSHG,2021-11-15,25.42,26.46,,29.56,29.79,27.86,27.5,-4.87%,0,14.24%,3.64%
12,603115.XSHG,2021-11-12,24.65,25.42,,31.02,31.39,28.84,26.19,-6.30%,0,14.24%,3.64%
13,603115.XSHG,2021-11-11,24.01,24.65,,28.35,30.51,27.84,25.29,-6.56%,0,14.24%,3.64%
14,603115.XSHG,2021-11-10,23.29,24.01,,27.46,28.34,26.95,24.73,-7.80%,0,14.24%,3.64%
15,603115.XSHG,2021-11-09,22.62,23.29,,27.9,27.9,26.66,23.96,-7.55%,0,14.24%,3.64%
