,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603612.XSHG,2022-05-26,20.31,20.82,,22.45,23.38,21.95,21.33,0.61%,4.27%,9.61%,5.25%
1,603612.XSHG,2022-05-25,19.72,20.31,,22.52,22.91,21.2,20.9,-2.73%,0,9.61%,5.25%
2,603612.XSHG,2022-05-24,19.18,19.72,,22.9,23.5,21.47,20.26,-10.41%,0,9.61%,5.25%
3,603612.XSHG,2022-05-23,18.48,19.18,,22.61,24.17,22.37,19.88,-10.71%,0,9.61%,5.25%
4,603612.XSHG,2022-04-15,19.5,19.74,,19.99,20.41,19.62,19.98,0.25%,-0.20%,2.15%,0.05%
5,603612.XSHG,2022-03-10,19.06,19.06,,18.42,19.07,17.9,19.06,5.35%,-0.37%,0.05%,-3.36%
6,603612.XSHG,2022-03-09,18.89,19.06,,18.27,19.05,18.04,19.23,9.52%,-2.60%,-0.94%,-4.99%
7,603612.XSHG,2022-03-08,18.65,18.89,,19.07,19.28,17.4,19.13,1.83%,-5.75%,0.78%,-0.31%
8,603612.XSHG,2021-12-10,21.52,21.55,,21.53,21.68,21.11,21.58,2.09%,0.46%,0.46%,-0.23%
9,603612.XSHG,2021-12-09,21.46,21.52,,21.32,21.6,21.13,21.58,1.02%,-0.09%,0.09%,-1.20%
10,603612.XSHG,2021-12-01,20.41,20.64,,21.35,21.58,20.84,20.87,0.57%,-0.14%,3.40%,2.30%
11,603612.XSHG,2021-11-30,20.24,20.41,,21.04,21.45,20.75,20.58,0.10%,3.74%,4.23%,2.24%
12,603612.XSHG,2021-11-29,20.03,20.24,,21.17,21.35,20.56,20.45,0.54%,2.30%,4.40%,3.52%
13,603612.XSHG,2021-09-22,29.99,30.36,,29.7,29.98,27.9,30.73,6.15%,-8.46%,-2.44%,-3.35%
14,603612.XSHG,2021-09-17,29.57,29.99,,29.14,29.88,28.84,30.41,5.43%,-2.53%,-1.74%,-4.18%
15,603612.XSHG,2021-09-16,29.05,29.57,,30.99,32.33,28.76,30.09,-1.76%,0,-1.74%,-4.18%
16,603612.XSHG,2021-09-15,28.6,29.05,,31.4,32.79,30.62,29.5,-1.69%,0,-1.74%,-4.18%
17,603612.XSHG,2021-09-14,27.63,28.6,,31.56,32.0,30.0,29.57,-6.56%,0,-1.74%,-4.18%
18,603612.XSHG,2021-09-13,26.64,27.63,,32.5,33.65,31.51,28.62,-14.19%,0,-1.74%,-4.18%
19,603612.XSHG,2021-09-10,25.72,26.64,,32.85,34.43,32.68,27.56,-15.97%,0,-1.74%,-4.18%
20,603612.XSHG,2021-09-09,25.05,25.72,,32.26,34.28,31.96,26.39,-7.77%,0,-1.74%,-4.18%
21,603612.XSHG,2021-09-08,24.54,25.05,,28.8,32.25,28.44,25.56,-0.86%,0,-1.74%,-4.18%
22,603612.XSHG,2021-09-07,24.12,24.54,,26.91,29.32,25.78,24.96,-0.24%,0,-1.74%,-4.18%
23,603612.XSHG,2021-09-06,23.71,24.12,,25.5,26.88,25.02,24.53,-1.35%,0,-1.74%,-4.18%
24,603612.XSHG,2021-09-03,23.16,23.71,,26.11,26.47,24.86,24.26,-5.44%,0,-1.74%,-4.18%
25,603612.XSHG,2021-09-02,22.84,23.16,,26.8,27.59,25.58,23.48,-7.79%,0,-1.74%,-4.18%
26,603612.XSHG,2021-09-01,22.28,22.84,,25.61,27.88,25.31,23.4,-4.36%,0,-1.74%,-4.18%
27,603612.XSHG,2021-08-19,21.72,21.85,,21.5,21.96,21.1,21.98,4.46%,-1.09%,-0.09%,-2.18%
28,603612.XSHG,2021-08-16,20.96,21.33,,22.36,22.96,21.38,21.7,-2.26%,0,-0.09%,-2.18%
29,603612.XSHG,2021-08-13,20.7,20.96,,23.6,23.6,22.19,21.22,-1.51%,0,-0.09%,-2.18%
30,603612.XSHG,2021-07-28,19.62,19.79,,19.11,19.54,19.0,19.96,8.72%,-3.76%,-2.10%,-4.26%
31,603612.XSHG,2021-07-27,19.38,19.62,,19.47,19.76,18.22,19.86,1.31%,-6.34%,-0.50%,-1.96%
32,603612.XSHG,2021-07-26,19.11,19.38,,20.3,21.35,19.6,19.65,-0.76%,0,-0.50%,-1.96%
33,603612.XSHG,2021-07-23,18.73,19.11,,20.5,20.86,19.8,19.49,-3.64%,0,-0.50%,-1.96%
34,603612.XSHG,2021-07-22,18.39,18.73,,21.0,21.2,20.2,19.07,-8.08%,0,-0.50%,-1.96%
35,603612.XSHG,2021-07-21,18.05,18.39,,21.0,21.78,20.61,18.73,-8.70%,0,-0.50%,-1.96%
36,603612.XSHG,2021-07-20,17.81,18.05,,20.9,21.07,20.36,18.29,-6.62%,0,-0.50%,-1.96%
37,603612.XSHG,2021-07-07,16.89,17.07,,17.79,17.86,17.4,17.25,0.35%,1.04%,3.54%,3.13%
38,603612.XSHG,2021-07-06,16.71,16.89,,17.4,17.8,17.19,17.07,0.41%,3.16%,4.28%,1.93%
39,603612.XSHG,2021-03-22,18.04,18.19,,18.45,18.48,17.19,18.34,0.93%,-5.62%,0.76%,0.60%
40,603612.XSHG,2021-03-19,17.84,18.04,,18.26,18.93,18.17,18.24,1.92%,2.08%,3.78%,0.11%
41,603612.XSHG,2021-03-18,17.71,17.84,,18.52,18.85,17.89,17.97,-3.34%,0,3.78%,0.11%
42,603612.XSHG,2021-03-17,17.47,17.71,,18.57,19.24,18.57,17.95,-1.34%,0,3.78%,0.11%
43,603612.XSHG,2021-03-16,17.02,17.47,,19.26,19.26,18.19,17.92,-4.74%,0,3.78%,0.11%
44,603612.XSHG,2021-02-26,16.32,16.39,,15.26,16.0,15.14,16.46,9.60%,-4.13%,-2.79%,-7.29%
45,603612.XSHG,2021-02-25,16.16,16.32,,15.64,15.84,14.88,16.48,3.46%,-6.37%,-3.88%,-5.10%
46,603612.XSHG,2021-02-24,15.89,16.16,,16.69,16.76,15.91,16.43,3.47%,-1.83%,2.01%,1.58%
47,603612.XSHG,2021-02-23,15.55,15.89,,16.73,17.28,15.86,16.23,-2.90%,0,2.01%,1.58%
48,603612.XSHG,2021-02-22,15.28,15.55,,17.78,17.78,16.7,15.82,-6.32%,0,2.01%,1.58%
49,603612.XSHG,2021-02-19,15.02,15.28,,16.82,18.55,16.82,15.54,-5.86%,0,2.01%,1.58%
50,603612.XSHG,2021-02-18,14.8,15.02,,16.77,17.18,16.45,15.24,-7.94%,0,2.01%,1.58%
51,603612.XSHG,2021-02-10,14.54,14.8,,16.5,17.57,16.45,15.06,-3.52%,0,2.01%,1.58%
52,603612.XSHG,2021-02-09,14.3,14.54,,16.27,16.38,15.59,14.78,-6.29%,0,2.01%,1.58%
53,603612.XSHG,2021-02-08,14.14,14.3,,15.95,16.23,15.71,14.46,-4.15%,0,2.01%,1.58%
54,603612.XSHG,2021-02-05,13.96,14.14,,15.21,16.35,15.06,14.32,-5.59%,0,2.01%,1.58%
55,603612.XSHG,2020-12-01,16.78,17.0,,18.1,18.85,17.89,17.22,-1.63%,0,2.01%,1.58%
56,603612.XSHG,2020-11-30,16.56,16.78,,17.73,18.25,17.5,17.0,0.06%,4.53%,7.35%,4.29%
57,603612.XSHG,2020-11-27,16.35,16.56,,17.08,18.26,16.99,16.77,1.13%,6.38%,8.88%,1.85%
58,603612.XSHG,2020-11-26,16.08,16.35,,16.94,17.44,16.58,16.62,0.06%,2.59%,4.93%,1.93%
59,603612.XSHG,2020-11-25,15.67,16.08,,17.33,17.58,16.61,16.49,-4.24%,0,4.93%,1.93%
60,603612.XSHG,2020-11-24,15.22,15.67,,18.77,18.86,17.19,16.12,-10.17%,0,4.93%,1.93%
61,603612.XSHG,2020-11-23,14.82,15.22,,17.78,18.73,17.76,15.62,-6.27%,0,4.93%,1.93%
62,603612.XSHG,2020-11-20,14.45,14.82,,16.6,18.15,16.6,15.19,-4.28%,0,4.93%,1.93%
63,603612.XSHG,2020-11-19,14.08,14.45,,16.1,16.69,15.84,14.82,-7.29%,0,4.93%,1.93%
64,603612.XSHG,2020-11-18,13.75,14.08,,16.09,16.71,15.9,14.41,-8.26%,0,4.93%,1.93%
65,603612.XSHG,2020-08-12,15.62,15.65,,14.73,14.94,14.59,15.68,8.67%,-6.25%,-4.72%,-6.06%
66,603612.XSHG,2020-08-11,15.43,15.62,,14.82,15.16,14.32,15.81,6.26%,-6.26%,-4.11%,-6.26%
67,603612.XSHG,2020-08-10,15.18,15.43,,15.59,15.93,14.82,15.68,0.89%,-5.17%,1.59%,-0.57%
68,603612.XSHG,2020-08-07,15.01,15.18,,15.81,16.16,15.54,15.35,-2.41%,0,1.59%,-0.57%
69,603612.XSHG,2020-08-06,14.79,15.01,,16.58,16.94,15.72,15.23,-4.40%,0,1.59%,-0.57%
70,603612.XSHG,2020-08-05,14.56,14.79,,16.48,16.74,15.9,15.02,-2.53%,0,1.59%,-0.57%
71,603612.XSHG,2020-08-04,14.35,14.56,,15.92,16.96,15.4,14.77,-7.38%,0,1.59%,-0.57%
72,603612.XSHG,2020-07-29,13.97,13.94,,14.53,15.36,14.3,13.91,-1.29%,0,1.59%,-0.57%
73,603612.XSHG,2020-07-17,13.61,13.71,,13.46,14.19,13.38,13.81,7.24%,2.53%,2.75%,-2.53%
74,603612.XSHG,2020-07-16,13.36,13.61,,13.09,13.53,12.81,13.86,7.22%,-4.83%,-2.38%,-5.56%
75,603612.XSHG,2020-07-15,13.0,13.36,,13.78,14.2,12.86,13.72,-1.53%,0,-2.38%,-5.56%
76,603612.XSHG,2020-07-14,12.58,13.0,,14.96,15.19,13.93,13.42,-9.61%,0,-2.38%,-5.56%
77,603612.XSHG,2020-07-13,12.35,12.58,,15.23,16.12,14.71,12.81,-7.65%,0,-2.38%,-5.56%
