,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603444.XSHG,2022-04-12,343.25,343.22,,333.92,339.47,323.36,343.19,3.16%,-4.44%,-1.08%,-2.70%
1,603444.XSHG,2022-04-11,342.26,343.25,,359.94,361.64,332.33,344.24,6.77%,-0.94%,5.05%,4.56%
2,603444.XSHG,2022-04-08,339.94,342.26,,344.65,369.24,320.92,344.58,0.51%,-3.52%,7.16%,0.02%
3,603444.XSHG,2022-01-11,393.14,393.28,,377.75,385.41,375.91,393.42,4.65%,-2.46%,-2.04%,-3.98%
4,603444.XSHG,2022-01-10,390.84,393.14,,389.48,398.61,375.13,395.44,1.86%,-4.88%,0.80%,-1.51%
5,603444.XSHG,2022-01-07,388.68,390.84,,398.04,399.69,388.08,393.0,-1.40%,0,0.80%,-1.51%
6,603444.XSHG,2022-01-06,382.93,388.68,,407.18,413.15,398.51,394.44,-0.67%,0,0.80%,-1.51%
7,603444.XSHG,2021-12-31,369.77,372.53,,402.13,413.18,400.9,375.3,-3.01%,0,0.80%,-1.51%
8,603444.XSHG,2021-12-30,369.58,369.77,,390.52,407.79,386.61,369.96,1.16%,8.58%,10.23%,5.56%
9,603444.XSHG,2021-12-29,368.97,369.58,,365.66,394.46,365.66,370.19,1.45%,6.24%,6.56%,-1.22%
10,603444.XSHG,2021-11-24,362.86,365.06,,366.61,369.37,359.53,367.26,1.34%,-1.47%,0.57%,-0.18%
11,603444.XSHG,2021-11-23,359.57,362.86,,366.19,369.83,362.34,366.16,0.40%,0.36%,1.00%,0.01%
12,603444.XSHG,2021-11-22,356.68,359.57,,372.23,372.23,364.71,362.47,-1.41%,0,1.00%,0.01%
13,603444.XSHG,2021-11-19,353.83,356.68,,371.86,378.95,367.57,359.54,-1.06%,0,1.00%,0.01%
14,603444.XSHG,2021-11-18,349.06,353.83,,366.06,374.8,363.36,358.61,-1.83%,0,1.00%,0.01%
15,603444.XSHG,2021-11-17,345.24,349.06,,380.91,384.0,365.19,352.89,-3.35%,0,1.00%,0.01%
16,603444.XSHG,2021-11-16,342.07,345.24,,366.19,389.28,364.71,348.42,-3.88%,0,1.00%,0.01%
17,603444.XSHG,2021-06-16,512.73,520.53,,509.74,522.4,507.26,528.35,3.51%,-1.31%,-1.13%,-3.52%
18,603444.XSHG,2021-06-15,503.78,512.73,,550.48,551.33,509.78,521.7,0.52%,-1.90%,5.68%,5.52%
19,603444.XSHG,2021-06-11,493.67,503.78,,525.64,548.48,518.97,513.91,-0.80%,0,5.68%,5.52%
20,603444.XSHG,2021-06-10,484.38,493.67,,533.26,537.07,518.04,502.98,-4.89%,0,5.68%,5.52%
