,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600216.XSHG,2021-09-28,17.66,17.65,,16.43,16.69,16.1,17.64,6.18%,-7.94%,-5.39%,-6.86%
1,600216.XSHG,2021-09-27,17.58,17.66,,17.15,17.25,16.55,17.74,4.85%,-5.30%,-2.76%,-3.33%
2,600216.XSHG,2021-09-24,17.45,17.58,,17.9,17.98,16.88,17.71,-1.52%,0,-2.76%,-3.33%
3,600216.XSHG,2021-09-23,17.31,17.45,,18.18,18.72,17.98,17.59,-0.80%,0,-2.76%,-3.33%
4,600216.XSHG,2021-07-29,17.77,17.92,,17.65,17.7,15.8,18.07,5.81%,-11.73%,-2.05%,-2.32%
5,600216.XSHG,2021-07-28,17.58,17.77,,17.98,18.12,17.02,17.96,9.24%,-2.56%,0.89%,0.11%
6,600216.XSHG,2021-07-27,17.16,17.58,,16.93,18.15,16.3,18.0,4.00%,-2.89%,0.83%,-5.94%
7,600216.XSHG,2021-07-26,16.74,17.16,,19.28,19.5,17.28,17.58,-7.51%,0,0.83%,-5.94%
8,600216.XSHG,2021-07-23,16.27,16.74,,19.9,20.87,18.9,17.21,-8.66%,0,0.83%,-5.94%
9,600216.XSHG,2021-07-22,15.97,16.27,,19.6,21.16,18.7,16.57,-8.69%,0,0.83%,-5.94%
10,600216.XSHG,2021-07-21,15.66,15.97,,18.1,19.61,18.01,16.28,-8.91%,0,0.83%,-5.94%
11,600216.XSHG,2021-05-19,16.37,16.58,,16.53,16.83,15.87,16.79,1.19%,-1.61%,0.24%,-1.55%
12,600216.XSHG,2021-05-18,16.19,16.37,,17.73,18.01,16.59,16.55,-1.21%,0,0.24%,-1.55%
13,600216.XSHG,2021-05-17,15.97,16.19,,16.97,17.61,16.75,16.41,-0.55%,0,0.24%,-1.55%
14,600216.XSHG,2021-05-14,15.71,15.97,,16.66,17.1,16.5,16.23,-0.92%,0,0.24%,-1.55%
15,600216.XSHG,2021-05-13,15.41,15.71,,16.78,16.85,16.38,16.01,-1.94%,0,0.24%,-1.55%
16,600216.XSHG,2021-05-12,15.13,15.41,,16.85,16.96,16.32,15.69,-5.42%,0,0.24%,-1.55%
17,600216.XSHG,2021-05-11,14.82,15.13,,16.82,17.41,16.54,15.44,-9.52%,0,0.24%,-1.55%
18,600216.XSHG,2021-05-10,14.61,14.82,,16.91,17.63,16.91,15.03,-7.58%,0,0.24%,-1.55%
19,600216.XSHG,2021-05-07,14.46,14.61,,16.37,16.96,16.17,14.76,-6.10%,0,0.24%,-1.55%
20,600216.XSHG,2021-05-06,14.21,14.46,,15.66,16.64,15.66,14.71,-1.63%,0,0.24%,-1.55%
21,600216.XSHG,2021-04-30,14.02,14.21,,16.04,16.12,14.95,14.4,-5.63%,0,0.24%,-1.55%
22,600216.XSHG,2021-03-22,15.89,15.85,,15.89,15.94,14.99,15.81,1.39%,-4.17%,0.82%,0.51%
23,600216.XSHG,2021-03-19,15.67,15.89,,15.8,16.22,15.59,16.11,2.61%,-1.12%,0.68%,-1.92%
24,600216.XSHG,2021-03-18,15.48,15.67,,16.27,16.56,15.69,15.86,-3.53%,0,0.68%,-1.92%
25,600216.XSHG,2021-03-12,15.1,15.14,,15.51,16.63,15.45,15.18,0.33%,6.39%,9.55%,2.17%
26,600216.XSHG,2021-03-02,14.52,14.76,,14.78,15.11,14.64,15.0,2.67%,-0.93%,0.73%,-1.47%
27,600216.XSHG,2021-03-01,14.31,14.52,,14.9,15.25,14.6,14.73,0.88%,0.75%,3.53%,1.15%
28,600216.XSHG,2021-02-26,14.04,14.31,,14.8,15.04,14.6,14.58,0.41%,1.65%,3.16%,1.51%
29,600216.XSHG,2020-07-16,19.81,19.99,,18.88,19.12,18.24,20.17,7.09%,-8.03%,-5.21%,-6.40%
30,600216.XSHG,2020-07-15,19.65,19.81,,20.69,20.77,18.74,19.97,-3.51%,0,-5.21%,-6.40%
31,600216.XSHG,2020-07-14,19.45,19.65,,20.81,22.0,20.67,19.85,-1.11%,0,-5.21%,-6.40%
32,600216.XSHG,2020-07-03,18.42,18.7,,18.99,19.47,18.84,18.98,1.05%,1.84%,2.58%,0.05%
33,600216.XSHG,2020-07-02,18.14,18.42,,19.53,19.62,18.78,18.7,-1.34%,0,2.58%,0.05%
34,600216.XSHG,2020-07-01,17.84,18.14,,19.3,19.6,18.95,18.44,-1.74%,0,2.58%,0.05%
35,600216.XSHG,2020-06-30,17.54,17.84,,19.15,19.62,18.76,18.14,-3.25%,0,2.58%,0.05%
36,600216.XSHG,2020-06-29,17.22,17.54,,18.97,19.16,18.73,17.86,-4.37%,0,2.58%,0.05%
37,600216.XSHG,2020-06-24,16.92,17.22,,19.37,19.55,18.64,17.52,-8.90%,0,2.58%,0.05%
38,600216.XSHG,2020-06-23,16.58,16.92,,19.26,19.87,19.08,17.26,-9.68%,0,2.58%,0.05%
39,600216.XSHG,2020-06-22,16.39,16.58,,19.13,19.5,18.93,16.77,-7.33%,0,2.58%,0.05%
40,600216.XSHG,2020-06-19,16.24,16.39,,18.25,19.24,18.0,16.54,-4.29%,0,2.58%,0.05%
41,600216.XSHG,2020-03-30,16.74,16.91,,17.84,17.88,17.2,17.08,1.29%,3.04%,4.68%,4.45%
42,600216.XSHG,2020-03-27,16.57,16.74,,17.4,17.93,16.86,16.91,-2.48%,0,4.68%,4.45%
43,600216.XSHG,2020-03-26,16.46,16.57,,17.84,18.26,17.33,16.68,-0.78%,0,4.68%,4.45%
44,600216.XSHG,2020-03-25,16.33,16.46,,17.01,17.82,16.81,16.59,0.06%,5.12%,7.41%,2.53%
45,600216.XSHG,2020-03-24,16.15,16.33,,17.09,17.46,16.58,16.51,0.79%,4.78%,5.75%,3.51%
46,600216.XSHG,2020-03-17,15.04,15.25,,16.05,16.79,15.67,15.46,6.02%,1.42%,8.60%,3.82%
47,600216.XSHG,2020-03-16,14.71,15.04,,15.25,16.1,14.53,15.37,2.41%,4.10%,4.75%,-0.78%
48,600216.XSHG,2020-03-13,14.47,14.71,,16.11,16.63,15.0,14.95,0.40%,2.01%,11.24%,7.76%
49,600216.XSHG,2020-03-12,14.17,14.47,,14.89,16.21,14.89,14.77,-4.94%,0,11.24%,7.76%
50,600216.XSHG,2020-02-20,13.63,13.64,,13.57,14.16,13.37,13.65,1.68%,2.56%,3.74%,-0.59%
51,600216.XSHG,2020-02-19,13.46,13.63,,13.56,13.76,13.42,13.8,2.75%,-1.59%,-0.29%,-1.74%
52,600216.XSHG,2020-02-18,13.24,13.46,,13.98,13.98,13.42,13.68,-0.88%,0,-0.29%,-1.74%
53,600216.XSHG,2019-12-19,12.64,12.76,,13.1,13.16,12.5,12.88,1.55%,-2.95%,2.17%,1.71%
54,600216.XSHG,2019-12-18,12.5,12.64,,12.83,13.24,12.68,12.78,-0.47%,0,2.17%,1.71%
55,600216.XSHG,2019-11-26,12.06,12.1,,12.37,12.41,11.81,12.14,0.49%,-0.99%,2.22%,1.89%
56,600216.XSHG,2019-11-25,12.04,12.06,,12.24,12.59,12.08,12.08,2.40%,2.81%,4.22%,1.32%
57,600216.XSHG,2019-11-22,12.03,12.04,,12.32,12.35,11.79,12.05,0.41%,1.58%,2.49%,2.24%
58,600216.XSHG,2019-11-13,11.5,11.66,,11.14,11.48,10.7,11.82,8.29%,-3.05%,-2.88%,-5.75%
59,600216.XSHG,2019-11-12,11.33,11.5,,11.71,11.83,10.84,11.67,2.23%,-4.71%,1.37%,0.34%
60,600216.XSHG,2019-11-11,11.14,11.33,,11.85,11.91,11.41,11.52,-1.82%,0,1.37%,0.34%
61,600216.XSHG,2019-11-08,10.91,11.14,,12.05,12.07,11.73,11.37,-5.72%,0,1.37%,0.34%
62,600216.XSHG,2019-09-05,11.91,12.1,,12.28,12.3,11.75,12.29,1.14%,-1.14%,0.08%,-0.08%
63,600216.XSHG,2019-09-04,11.73,11.91,,12.44,12.53,12.15,12.09,-0.17%,0,0.08%,-0.08%
64,600216.XSHG,2019-09-03,11.56,11.73,,12.41,12.52,12.11,11.9,-1.51%,0,0.08%,-0.08%
65,600216.XSHG,2019-09-02,11.36,11.56,,12.39,12.58,12.08,11.76,-4.59%,0,0.08%,-0.08%
66,600216.XSHG,2019-08-30,11.07,11.36,,12.45,12.62,12.3,11.65,-6.35%,0,0.08%,-0.08%
67,600216.XSHG,2019-08-29,10.86,11.07,,12.85,13.01,12.39,11.28,-6.47%,0,0.08%,-0.08%
68,600216.XSHG,2019-08-28,10.62,10.86,,12.19,13.17,12.01,11.1,-8.38%,0,0.08%,-0.08%
69,600216.XSHG,2019-08-27,10.44,10.62,,12.29,12.39,12.03,10.8,-10.00%,0,0.08%,-0.08%
70,600216.XSHG,2019-07-18,10.64,10.76,,10.78,10.94,10.64,10.88,0.92%,-0.55%,0.55%,-0.92%
71,600216.XSHG,2019-07-15,10.3,10.43,,10.8,11.82,10.8,10.56,0.57%,7.29%,11.93%,2.27%
72,600216.XSHG,2019-07-12,10.2,10.3,,10.87,10.94,10.5,10.4,-1.35%,0,11.93%,2.27%
