,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600012.XSHG,2022-04-12,7.75,7.78,,7.72,7.78,7.66,7.81,3.97%,-1.15%,-0.38%,-1.15%
1,600012.XSHG,2022-04-11,7.7,7.75,,7.72,7.75,7.5,7.8,1.28%,-0.90%,-0.64%,-1.03%
2,600012.XSHG,2022-04-08,7.65,7.7,,7.95,7.95,7.7,7.75,-0.26%,0,-0.64%,-1.03%
3,600012.XSHG,2022-02-17,8.0,8.1,,8.04,8.27,7.99,8.2,2.80%,0.00%,0.85%,-1.95%
4,600012.XSHG,2022-02-16,7.9,8.0,,8.09,8.19,7.97,8.1,1.23%,-0.12%,1.11%,-0.12%
5,600012.XSHG,2022-02-15,7.79,7.9,,8.13,8.23,8.0,8.01,0.50%,1.25%,2.75%,1.50%
6,600012.XSHG,2022-02-14,7.67,7.79,,8.24,8.36,7.97,7.91,-3.16%,0,2.75%,1.50%
7,600012.XSHG,2022-02-11,7.55,7.67,,8.6,8.65,8.16,7.79,-5.91%,0,2.75%,1.50%
8,600012.XSHG,2022-02-10,7.43,7.55,,8.45,8.58,8.25,7.67,-6.78%,0,2.75%,1.50%
9,600012.XSHG,2021-12-01,6.48,6.55,,6.78,6.82,6.72,6.62,-0.45%,0,2.75%,1.50%
10,600012.XSHG,2021-11-30,6.41,6.48,,6.65,6.81,6.65,6.55,-1.68%,0,2.75%,1.50%
11,600012.XSHG,2021-11-29,6.33,6.41,,6.66,6.8,6.66,6.49,-1.69%,0,2.75%,1.50%
12,600012.XSHG,2021-11-26,6.26,6.33,,6.69,6.7,6.6,6.4,-4.06%,0,2.75%,1.50%
13,600012.XSHG,2021-11-25,6.17,6.26,,6.71,6.74,6.66,6.35,-5.20%,0,2.75%,1.50%
14,600012.XSHG,2021-11-24,6.08,6.17,,6.75,6.82,6.68,6.26,-7.35%,0,2.75%,1.50%
15,600012.XSHG,2021-09-16,6.7,6.75,,6.72,6.82,6.62,6.8,1.76%,-1.47%,0.29%,-1.18%
16,600012.XSHG,2021-09-15,6.63,6.7,,6.89,6.92,6.68,6.77,-0.44%,0,0.29%,-1.18%
17,600012.XSHG,2021-09-14,6.53,6.63,,6.82,6.99,6.8,6.73,-1.78%,0,0.29%,-1.18%
18,600012.XSHG,2021-09-13,6.46,6.53,,7.07,7.15,6.85,6.6,-3.03%,0,0.29%,-1.18%
19,600012.XSHG,2021-09-10,6.36,6.46,,6.82,7.1,6.8,6.56,-3.81%,0,0.29%,-1.18%
20,600012.XSHG,2021-09-09,6.27,6.36,,7.0,7.07,6.81,6.45,-6.98%,0,0.29%,-1.18%
21,600012.XSHG,2021-09-08,6.21,6.27,,6.9,7.23,6.9,6.33,-5.37%,0,0.29%,-1.18%
22,600012.XSHG,2021-09-07,6.15,6.21,,6.67,6.98,6.67,6.27,-3.35%,0,0.29%,-1.18%
23,600012.XSHG,2021-09-06,6.09,6.15,,6.48,6.7,6.48,6.21,-3.38%,0,0.29%,-1.18%
24,600012.XSHG,2021-04-12,6.94,7.07,,7.15,7.29,7.04,7.2,1.25%,-1.67%,1.25%,-0.69%
