,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000851.XSHE,2022-03-01,6.32,6.34,,6.18,6.27,6.14,6.36,3.30%,-2.52%,-1.42%,-2.83%
1,000851.XSHE,2022-02-28,6.29,6.32,,6.23,6.32,6.15,6.35,3.62%,-2.05%,-0.47%,-1.89%
2,000851.XSHE,2022-02-25,6.25,6.29,,6.29,6.3,6.12,6.33,0.95%,-1.90%,-0.47%,-0.63%
3,000851.XSHE,2022-02-24,6.18,6.25,,6.58,6.63,6.27,6.32,-0.32%,0,-0.47%,-0.63%
4,000851.XSHE,2022-02-23,6.09,6.18,,6.7,6.82,6.34,6.27,-5.42%,0,-0.47%,-0.63%
5,000851.XSHE,2021-11-30,6.1,6.13,,6.29,6.38,6.24,6.16,-0.97%,0,-0.47%,-0.63%
6,000851.XSHE,2021-11-29,6.07,6.1,,6.25,6.38,6.22,6.13,0.33%,2.77%,4.08%,1.96%
7,000851.XSHE,2021-11-26,6.01,6.07,,6.16,6.28,6.11,6.13,-1.14%,0,4.08%,1.96%
8,000851.XSHE,2021-04-26,6.19,6.19,,6.06,6.1,5.88,6.19,1.94%,-3.72%,-1.45%,-2.10%
9,000851.XSHE,2021-04-23,6.18,6.19,,6.16,6.27,6.07,6.2,2.42%,-2.10%,1.13%,-0.65%
10,000851.XSHE,2021-04-22,6.19,6.18,,6.18,6.25,6.05,6.17,-0.16%,0,1.13%,-0.65%
11,000851.XSHE,2020-12-07,7.65,7.69,,7.37,8.1,7.32,7.73,5.05%,4.79%,4.79%,-4.66%
12,000851.XSHE,2020-12-04,7.51,7.65,,7.82,7.83,7.34,7.79,1.67%,-5.52%,0.51%,0.39%
13,000851.XSHE,2020-12-03,7.38,7.51,,7.96,8.04,7.66,7.64,-0.26%,0,0.51%,0.39%
14,000851.XSHE,2020-12-02,7.22,7.38,,7.78,8.12,7.66,7.54,-3.58%,0,0.51%,0.39%
15,000851.XSHE,2020-12-01,7.07,7.22,,8.1,8.23,7.81,7.37,-6.65%,0,0.51%,0.39%
16,000851.XSHE,2020-11-30,6.93,7.07,,8.01,8.34,7.86,7.21,-4.30%,0,0.51%,0.39%
17,000851.XSHE,2020-11-27,6.81,6.93,,7.66,8.3,7.52,7.05,-5.39%,0,0.51%,0.39%
18,000851.XSHE,2020-11-26,6.69,6.81,,7.54,7.77,7.43,6.93,-3.61%,0,0.51%,0.39%
19,000851.XSHE,2020-11-25,6.6,6.69,,7.3,7.67,7.18,6.78,-5.90%,0,0.51%,0.39%
20,000851.XSHE,2020-11-24,6.48,6.6,,7.18,7.79,7.18,6.72,-5.21%,0,0.51%,0.39%
21,000851.XSHE,2020-11-23,6.38,6.48,,7.46,7.62,7.07,6.58,-12.92%,0,0.51%,0.39%
22,000851.XSHE,2020-07-16,9.77,9.88,,9.15,9.28,8.96,9.99,9.91%,-8.71%,-7.11%,-8.41%
23,000851.XSHE,2020-07-15,9.57,9.77,,9.45,9.65,9.0,9.97,7.42%,-8.93%,-3.21%,-5.22%
24,000851.XSHE,2020-07-14,9.3,9.57,,10.25,10.28,9.23,9.84,-1.02%,0,-3.21%,-5.22%
25,000851.XSHE,2020-07-13,8.99,9.3,,10.56,10.72,9.94,9.61,-8.74%,0,-3.21%,-5.22%
26,000851.XSHE,2020-07-10,8.72,8.99,,10.56,10.87,10.45,9.26,-10.04%,0,-3.21%,-5.22%
27,000851.XSHE,2020-07-09,8.5,8.72,,10.29,11.28,10.19,8.94,-12.98%,0,-3.21%,-5.22%
