,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002505.XSHE,2021-12-06,3.95,4.02,,4.13,4.26,4.1,4.09,-0.24%,0,0.71%,-0.67%
1,002505.XSHE,2021-12-03,3.85,3.95,,4.12,4.27,4.1,4.05,-0.49%,0,0.71%,-0.67%
2,002505.XSHE,2021-12-02,3.75,3.85,,4.12,4.27,4.07,3.95,-2.78%,0,0.71%,-0.67%
3,002505.XSHE,2021-12-01,3.66,3.75,,4.15,4.17,4.06,3.84,-4.43%,0,0.71%,-0.67%
4,002505.XSHE,2021-11-30,3.55,3.66,,4.09,4.29,4.01,3.77,-4.77%,0,0.71%,-0.67%
5,002505.XSHE,2021-11-29,3.47,3.55,,4.17,4.17,3.95,3.63,-9.92%,0,0.71%,-0.67%
6,002505.XSHE,2021-11-26,3.4,3.47,,4.03,4.35,3.99,3.54,-11.58%,0,0.71%,-0.67%
7,002505.XSHE,2021-11-03,3.41,3.41,,3.38,3.41,3.31,3.41,2.64%,-1.47%,0.00%,-0.88%
8,002505.XSHE,2021-11-02,3.39,3.41,,3.36,3.44,3.32,3.43,3.21%,-1.46%,0.29%,-2.04%
9,002505.XSHE,2021-11-01,3.37,3.39,,3.48,3.51,3.32,3.41,-0.29%,0,0.29%,-2.04%
10,002505.XSHE,2021-10-29,3.32,3.37,,3.45,3.6,3.42,3.42,0.29%,1.75%,5.26%,0.88%
11,002505.XSHE,2021-10-28,3.27,3.32,,3.57,3.61,3.41,3.37,-2.67%,0,5.26%,0.88%
12,002505.XSHE,2021-10-27,3.22,3.27,,3.63,3.65,3.46,3.32,-3.31%,0,5.26%,0.88%
13,002505.XSHE,2021-10-26,3.19,3.22,,3.53,3.69,3.43,3.25,0.00%,0,5.26%,0.88%
14,002505.XSHE,2021-10-25,3.13,3.19,,3.36,3.65,3.25,3.25,-0.92%,0,5.26%,0.88%
15,002505.XSHE,2021-10-22,3.05,3.13,,3.35,3.41,3.28,3.21,-0.31%,0,5.26%,0.88%
16,002505.XSHE,2021-10-21,2.96,3.05,,3.25,3.48,3.22,3.14,-3.18%,0,5.26%,0.88%
17,002505.XSHE,2021-10-20,2.86,2.96,,3.29,3.34,3.24,3.06,-4.25%,0,5.26%,0.88%
18,002505.XSHE,2021-10-19,2.77,2.86,,3.24,3.35,3.19,2.95,-9.49%,0,5.26%,0.88%
19,002505.XSHE,2021-10-18,2.69,2.77,,3.28,3.37,3.23,2.85,-5.26%,0,5.26%,0.88%
20,002505.XSHE,2021-10-15,2.61,2.69,,3.15,3.43,3.0,2.77,-11.19%,0,5.26%,0.88%
21,002505.XSHE,2021-10-14,2.54,2.61,,3.08,3.43,3.08,2.68,-10.45%,0,5.26%,0.88%
22,002505.XSHE,2021-08-19,2.44,2.45,,2.4,2.43,2.35,2.46,2.85%,-2.03%,-1.22%,-2.44%
23,002505.XSHE,2021-08-18,2.43,2.44,,2.48,2.48,2.39,2.45,-0.82%,0,-1.22%,-2.44%
24,002505.XSHE,2021-08-17,2.41,2.43,,2.48,2.52,2.47,2.45,-0.82%,0,-1.22%,-2.44%
25,002505.XSHE,2021-07-15,2.3,2.32,,2.4,2.43,2.39,2.34,-1.71%,0,-1.22%,-2.44%
26,002505.XSHE,2021-03-04,2.51,2.55,,2.63,2.65,2.59,2.59,-0.39%,0,-1.22%,-2.44%
27,002505.XSHE,2021-03-03,2.48,2.51,,2.64,2.66,2.6,2.54,-2.36%,0,-1.22%,-2.44%
28,002505.XSHE,2021-03-02,2.44,2.48,,2.6,2.68,2.6,2.52,-1.98%,0,-1.22%,-2.44%
29,002505.XSHE,2021-03-01,2.41,2.44,,2.68,2.68,2.57,2.47,-3.64%,0,-1.22%,-2.44%
30,002505.XSHE,2021-01-13,2.77,2.79,,2.55,2.59,2.46,2.81,7.12%,-11.74%,-7.83%,-9.25%
31,002505.XSHE,2021-01-12,2.75,2.77,,2.74,2.74,2.61,2.79,3.58%,-6.45%,-1.79%,-1.79%
32,002505.XSHE,2020-12-10,2.51,2.52,,2.58,2.65,2.57,2.53,-0.40%,0,-1.79%,-1.79%
33,002505.XSHE,2020-08-26,2.9,2.92,,2.89,2.91,2.8,2.94,3.06%,-3.06%,-1.02%,-1.70%
34,002505.XSHE,2020-08-25,2.87,2.9,,2.97,3.03,2.85,2.93,-0.34%,0,-1.02%,-1.70%
35,002505.XSHE,2020-08-24,2.85,2.87,,3.06,3.07,2.94,2.89,0.00%,0,-1.02%,-1.70%
36,002505.XSHE,2020-08-21,2.85,2.85,,2.92,3.1,2.89,2.85,-0.35%,0,-1.02%,-1.70%
37,002505.XSHE,2020-08-20,2.84,2.85,,2.9,2.95,2.86,2.86,-0.35%,0,-1.02%,-1.70%
38,002505.XSHE,2020-08-12,2.72,2.74,,2.72,3.02,2.71,2.76,3.26%,3.99%,9.42%,-1.45%
39,002505.XSHE,2020-08-11,2.7,2.72,,2.68,2.81,2.67,2.74,1.46%,0.36%,2.55%,-2.19%
40,002505.XSHE,2020-08-10,2.67,2.7,,2.73,2.84,2.7,2.73,0.73%,-0.73%,4.03%,0.00%
41,002505.XSHE,2020-08-07,2.63,2.67,,2.78,2.78,2.71,2.71,-0.74%,0,4.03%,0.00%
42,002505.XSHE,2020-07-20,2.46,2.48,,2.51,2.52,2.47,2.5,2.00%,-0.80%,0.80%,0.40%
43,002505.XSHE,2020-07-17,2.44,2.46,,2.45,2.52,2.45,2.48,3.23%,1.61%,1.61%,-1.21%
44,002505.XSHE,2020-07-16,2.41,2.44,,2.41,2.5,2.4,2.47,4.05%,0.00%,1.21%,-2.43%
45,002505.XSHE,2020-07-15,2.36,2.41,,2.57,2.6,2.37,2.46,-5.69%,0,1.21%,-2.43%
46,002505.XSHE,2020-05-14,2.68,2.72,,2.62,2.71,2.62,2.76,5.43%,-3.62%,-1.81%,-5.07%
47,002505.XSHE,2020-05-13,2.64,2.68,,2.73,2.74,2.61,2.72,-0.74%,0,-1.81%,-5.07%
48,002505.XSHE,2020-05-12,2.59,2.64,,2.82,2.85,2.74,2.69,-0.74%,0,-1.81%,-5.07%
