,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000920.XSHE,2022-02-24,10.51,10.64,,10.9,11.05,10.62,10.77,3.90%,-0.28%,2.60%,1.21%
1,000920.XSHE,2022-02-23,10.35,10.51,,10.9,11.14,10.35,10.67,-1.97%,0,2.60%,1.21%
2,000920.XSHE,2022-02-22,10.2,10.35,,10.95,11.12,10.88,10.5,-3.14%,0,2.60%,1.21%
3,000920.XSHE,2021-12-21,10.49,10.57,,11.16,11.26,10.91,10.65,0.47%,3.38%,5.73%,4.79%
4,000920.XSHE,2021-12-20,10.43,10.49,,10.7,11.36,10.6,10.55,1.90%,5.59%,7.68%,1.42%
5,000920.XSHE,2021-12-17,10.33,10.43,,10.61,10.89,10.35,10.53,0.28%,0.28%,3.42%,0.76%
6,000920.XSHE,2021-12-16,10.26,10.33,,10.89,10.89,10.5,10.4,-3.08%,0,3.42%,0.76%
7,000920.XSHE,2021-12-15,10.13,10.26,,10.72,11.0,10.72,10.39,-4.43%,0,3.42%,0.76%
8,000920.XSHE,2021-12-03,9.77,9.84,,9.98,10.2,9.75,9.91,1.92%,-1.31%,2.93%,0.71%
9,000920.XSHE,2021-12-02,9.66,9.77,,9.98,10.08,9.72,9.88,0.10%,1.01%,2.02%,1.01%
10,000920.XSHE,2021-12-01,9.49,9.66,,10.13,10.14,9.87,9.83,-0.31%,0,2.02%,1.01%
11,000920.XSHE,2021-11-30,9.35,9.49,,10.12,10.2,9.86,9.63,-2.60%,0,2.02%,1.01%
12,000920.XSHE,2021-11-29,9.19,9.35,,10.04,10.3,9.88,9.51,-1.89%,0,2.02%,1.01%
13,000920.XSHE,2021-11-26,9.03,9.19,,9.78,10.18,9.69,9.35,-6.74%,0,2.02%,1.01%
14,000920.XSHE,2021-11-25,8.9,9.03,,10.09,10.44,9.98,9.16,-4.80%,0,2.02%,1.01%
15,000920.XSHE,2021-11-24,8.78,8.9,,9.68,10.45,9.6,9.02,-4.88%,0,2.02%,1.01%
16,000920.XSHE,2021-11-23,8.66,8.78,,9.7,9.75,9.46,8.9,-6.29%,0,2.02%,1.01%
17,000920.XSHE,2021-11-22,8.55,8.66,,9.6,9.95,9.46,8.77,-3.65%,0,2.02%,1.01%
18,000920.XSHE,2021-09-28,11.19,11.17,,9.3,9.5,8.71,11.15,14.26%,-21.88%,-14.80%,-16.59%
19,000920.XSHE,2021-09-27,11.09,11.19,,9.98,10.2,9.56,11.29,5.93%,-15.32%,-9.65%,-11.60%
20,000920.XSHE,2021-09-24,10.97,11.09,,11.6,11.6,10.62,11.21,-1.25%,0,-9.65%,-11.60%
21,000920.XSHE,2021-09-23,10.79,10.97,,11.49,12.16,11.35,11.15,-0.72%,0,-9.65%,-11.60%
22,000920.XSHE,2021-09-22,10.57,10.79,,11.9,12.0,11.23,11.01,-4.00%,0,-9.65%,-11.60%
23,000920.XSHE,2021-09-06,9.95,10.06,,10.07,10.47,9.92,10.17,4.23%,2.16%,2.95%,-0.98%
24,000920.XSHE,2021-09-03,9.79,9.95,,10.24,10.35,9.74,10.11,0.99%,0.30%,2.37%,1.29%
25,000920.XSHE,2021-07-19,9.01,9.22,,9.12,9.24,8.92,9.43,5.41%,-2.44%,-2.01%,-3.29%
26,000920.XSHE,2021-07-16,8.8,9.01,,9.01,9.55,8.92,9.22,4.34%,1.63%,3.58%,-2.28%
27,000920.XSHE,2021-07-15,8.62,8.8,,9.06,9.56,8.82,8.98,1.11%,3.12%,6.46%,0.89%
28,000920.XSHE,2021-07-14,8.35,8.62,,9.0,9.33,8.88,8.89,-1.46%,0,6.46%,0.89%
29,000920.XSHE,2021-07-13,7.98,8.35,,9.45,9.58,9.02,8.72,-14.11%,0,6.46%,0.89%
30,000920.XSHE,2021-07-12,7.69,7.98,,10.21,10.58,9.95,8.27,-28.17%,0,6.46%,0.89%
31,000920.XSHE,2021-07-09,7.51,7.69,,11.41,11.41,10.6,7.87,-18.17%,0,6.46%,0.89%
32,000920.XSHE,2021-06-11,7.31,7.38,,7.25,7.33,7.1,7.45,3.62%,-4.70%,-1.61%,-2.68%
33,000920.XSHE,2021-06-10,7.23,7.31,,7.4,7.4,7.18,7.39,-0.41%,0,-1.61%,-2.68%
