,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000666.XSHE,2022-04-12,9.6,9.58,,9.0,9.08,8.84,9.56,7.95%,-7.53%,-5.02%,-5.86%
1,000666.XSHE,2022-04-11,9.58,9.6,,8.88,9.14,8.8,9.62,8.52%,-5.61%,-4.99%,-7.69%
2,000666.XSHE,2022-04-08,9.57,9.58,,9.37,9.39,8.8,9.59,3.55%,-7.82%,-2.09%,-2.29%
3,000666.XSHE,2022-04-07,9.43,9.57,,9.41,9.57,9.25,9.71,1.75%,-2.47%,-1.44%,-3.09%
4,000666.XSHE,2022-04-06,9.3,9.43,,9.89,10.14,9.54,9.56,-10.77%,0,-1.44%,-3.09%
5,000666.XSHE,2022-03-07,9.16,9.2,,9.14,9.2,8.74,9.24,2.06%,-2.92%,-0.43%,-1.08%
6,000666.XSHE,2021-03-25,7.53,7.61,,7.7,7.76,7.61,7.69,0.52%,0.13%,0.91%,0.13%
7,000666.XSHE,2020-07-16,9.89,10.04,,9.92,10.39,9.67,10.19,1.86%,-3.53%,1.96%,-2.65%
8,000666.XSHE,2020-07-15,9.76,9.89,,10.28,10.73,10.0,10.02,-0.10%,0,1.96%,-2.65%
9,000666.XSHE,2020-07-14,9.62,9.76,,10.3,10.92,10.03,9.9,-1.62%,0,1.96%,-2.65%
10,000666.XSHE,2020-07-13,9.52,9.62,,10.27,10.39,10.06,9.72,-1.85%,0,1.96%,-2.65%
11,000666.XSHE,2020-07-10,9.41,9.52,,10.02,10.53,9.9,9.63,-3.74%,0,1.96%,-2.65%
12,000666.XSHE,2020-07-09,9.31,9.41,,10.08,10.32,9.99,9.51,-4.42%,0,1.96%,-2.65%
13,000666.XSHE,2020-03-11,11.45,11.48,,11.02,11.32,10.49,11.51,3.30%,-7.99%,-1.65%,-4.26%
14,000666.XSHE,2020-03-10,11.33,11.45,,11.57,11.57,11.13,11.57,5.53%,-3.63%,0.00%,0.00%
15,000666.XSHE,2020-03-09,11.22,11.33,,11.46,11.74,10.93,11.44,-2.27%,0,0.00%,0.00%
16,000666.XSHE,2020-03-06,11.09,11.22,,11.82,12.4,11.7,11.35,0.26%,5.73%,9.25%,4.14%
17,000666.XSHE,2020-03-05,10.95,11.09,,11.57,12.25,11.32,11.23,-2.49%,0,9.25%,4.14%
18,000666.XSHE,2020-03-04,10.78,10.95,,11.67,11.85,11.51,11.12,-2.43%,0,9.25%,4.14%
19,000666.XSHE,2020-03-03,10.67,10.78,,11.73,11.8,11.39,10.89,-2.11%,0,9.25%,4.14%
20,000666.XSHE,2020-03-02,10.55,10.67,,11.35,12.24,11.12,10.79,-0.65%,0,9.25%,4.14%
21,000666.XSHE,2020-02-28,10.44,10.55,,11.15,11.49,10.86,10.66,1.22%,6.38%,7.79%,4.60%
22,000666.XSHE,2020-02-27,10.34,10.44,,10.6,11.71,10.53,10.54,-3.04%,0,7.79%,4.60%
23,000666.XSHE,2020-02-26,10.21,10.34,,11.06,11.25,10.86,10.47,-5.06%,0,7.79%,4.60%
24,000666.XSHE,2019-09-17,12.54,12.66,,12.74,12.77,12.59,12.78,1.49%,-1.41%,-0.08%,-0.31%
