,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600875.XSHG,2022-05-26,13.17,13.24,,13.75,13.92,13.4,13.31,-0.30%,0,-0.02%,-2.09%
1,600875.XSHG,2021-12-10,20.97,21.11,,20.5,21.49,20.28,21.25,5.18%,0.09%,1.13%,-3.53%
2,600875.XSHG,2021-12-09,20.78,20.97,,21.21,21.24,20.15,21.16,1.23%,-3.92%,0.38%,0.24%
3,600875.XSHG,2021-12-08,20.56,20.78,,21.37,21.91,20.9,21.0,2.38%,2.14%,4.33%,1.76%
4,600875.XSHG,2021-12-07,20.33,20.56,,22.29,22.46,20.5,20.79,-4.28%,0,4.33%,1.76%
5,600875.XSHG,2021-12-06,20.07,20.33,,22.19,22.66,21.68,20.59,-4.76%,0,4.33%,1.76%
6,600875.XSHG,2021-12-03,19.75,20.07,,21.99,22.6,21.57,20.39,0.00%,0,4.33%,1.76%
7,600875.XSHG,2021-12-02,19.45,19.75,,20.5,22.45,20.39,20.05,1.00%,9.28%,11.97%,2.24%
8,600875.XSHG,2021-12-01,19.13,19.45,,20.19,21.25,19.85,19.77,-0.15%,0,11.97%,2.24%
9,600875.XSHG,2021-11-10,18.4,18.51,,18.07,18.4,17.73,18.62,6.02%,-1.72%,-1.18%,-2.95%
10,600875.XSHG,2021-11-05,17.7,18.05,,18.54,19.0,18.2,18.4,-0.54%,0,-1.18%,-2.95%
11,600875.XSHG,2021-11-04,17.4,17.7,,19.73,19.78,18.5,18.0,-3.94%,0,-1.18%,-2.95%
12,600875.XSHG,2021-11-03,17.21,17.4,,19.24,20.33,18.71,17.59,-0.11%,0,-1.18%,-2.95%
13,600875.XSHG,2021-11-02,17.01,17.21,,17.7,19.5,17.61,17.41,1.26%,10.45%,12.00%,1.67%
14,600875.XSHG,2021-09-30,17.82,17.83,,18.67,18.76,16.47,17.84,3.14%,-7.68%,5.16%,4.65%
