,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605303.XSHG,2022-05-19,13.2,13.37,,13.72,13.73,13.36,13.54,2.66%,-0.44%,1.40%,1.33%
1,605303.XSHG,2022-05-18,12.97,13.2,,13.36,13.75,13.18,13.43,0.82%,2.16%,2.38%,-0.52%
2,605303.XSHG,2022-02-24,16.29,16.49,,15.51,15.73,15.22,16.69,9.23%,-8.75%,-5.75%,-7.07%
3,605303.XSHG,2022-02-23,16.01,16.29,,16.74,16.75,15.15,16.57,-0.18%,0,-5.75%,-7.07%
4,605303.XSHG,2022-02-22,15.75,16.01,,17.15,17.34,16.6,16.27,-3.44%,0,-5.75%,-7.07%
5,605303.XSHG,2022-02-21,15.42,15.75,,16.83,18.35,16.83,16.08,-2.18%,0,-5.75%,-7.07%
6,605303.XSHG,2021-12-28,15.51,15.56,,15.92,16.17,15.59,15.61,2.11%,2.37%,3.59%,1.99%
7,605303.XSHG,2021-12-27,15.43,15.51,,15.28,16.38,15.28,15.59,2.95%,2.89%,5.07%,-1.99%
8,605303.XSHG,2021-12-24,15.28,15.43,,15.63,15.67,15.13,15.58,1.48%,-1.99%,0.58%,0.32%
9,605303.XSHG,2021-12-23,15.1,15.28,,15.92,16.0,15.35,15.46,-2.85%,0,0.58%,0.32%
