,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002565.XSHE,2022-05-19,3.92,3.98,,4.14,4.32,4.08,4.04,0.74%,3.71%,6.93%,2.48%
1,002565.XSHE,2022-04-06,5.11,5.16,,5.04,5.04,4.69,5.21,3.65%,-9.79%,-3.26%,-3.26%
2,002565.XSHE,2022-04-01,5.02,5.11,,5.06,5.22,5.02,5.2,3.46%,-3.08%,0.38%,-2.69%
3,002565.XSHE,2022-03-31,4.91,5.02,,5.06,5.25,5.02,5.13,1.36%,-0.19%,2.34%,-1.36%
4,002565.XSHE,2022-03-30,4.8,4.91,,5.18,5.44,5.06,5.02,1.39%,4.98%,8.37%,3.19%
5,002565.XSHE,2022-01-10,6.36,6.45,,6.13,6.19,5.9,6.54,12.84%,-6.88%,-5.35%,-6.27%
6,002565.XSHE,2022-01-07,6.24,6.36,,5.85,6.31,5.7,6.48,7.72%,-7.10%,-2.62%,-9.72%
7,002565.XSHE,2022-01-06,6.03,6.24,,6.42,6.65,5.98,6.45,5.89%,-7.13%,3.10%,-0.47%
8,002565.XSHE,2022-01-05,5.74,6.03,,6.1,6.69,6.07,6.32,-6.65%,0,3.10%,-0.47%
9,002565.XSHE,2022-01-04,5.54,5.74,,7.18,7.3,6.74,5.94,-16.16%,0,3.10%,-0.47%
10,002565.XSHE,2021-12-31,5.32,5.54,,6.99,7.49,6.9,5.76,-14.76%,0,3.10%,-0.47%
11,002565.XSHE,2021-12-30,5.17,5.32,,7.4,7.4,6.61,5.47,-18.28%,0,3.10%,-0.47%
12,002565.XSHE,2021-12-08,4.92,4.92,,4.64,5.01,4.57,4.92,8.13%,-0.41%,1.83%,-5.69%
13,002565.XSHE,2021-12-07,4.88,4.92,,4.58,4.71,4.52,4.96,8.87%,-7.86%,-5.04%,-7.66%
14,002565.XSHE,2021-12-06,4.76,4.88,,4.75,4.76,4.52,5.0,5.60%,-8.40%,-4.80%,-5.00%
15,002565.XSHE,2021-12-03,4.57,4.76,,4.99,5.1,4.72,4.95,-5.86%,0,-4.80%,-5.00%
16,002565.XSHE,2021-12-02,4.44,4.57,,5.56,5.69,5.24,4.7,-17.23%,0,-4.80%,-5.00%
17,002565.XSHE,2021-12-01,4.35,4.44,,6.0,6.0,5.51,4.53,-5.96%,0,-4.80%,-5.00%
18,002565.XSHE,2021-11-30,4.32,4.35,,4.84,5.45,4.8,4.38,-2.05%,0,-4.80%,-5.00%
19,002565.XSHE,2021-11-29,4.3,4.32,,4.73,5.08,4.47,4.34,-4.84%,0,-4.80%,-5.00%
20,002565.XSHE,2021-11-26,4.24,4.3,,4.7,4.85,4.55,4.36,-4.82%,0,-4.80%,-5.00%
21,002565.XSHE,2021-11-19,3.94,3.98,,3.95,4.36,3.92,4.02,2.99%,8.46%,8.46%,-1.74%
22,002565.XSHE,2021-11-18,3.89,3.94,,4.01,4.03,3.9,3.99,0.25%,-0.75%,1.00%,0.50%
23,002565.XSHE,2021-09-23,5.08,5.12,,4.7,4.77,4.43,5.16,10.27%,-13.37%,-7.56%,-8.91%
24,002565.XSHE,2021-09-22,4.99,5.08,,4.76,4.85,4.63,5.17,8.12%,-7.54%,-6.19%,-7.93%
25,002565.XSHE,2021-09-17,4.83,4.99,,5.19,5.19,4.75,5.15,1.17%,-7.38%,0.78%,0.78%
26,002565.XSHE,2021-09-16,4.65,4.83,,5.45,5.5,5.09,5.01,-7.78%,0,0.78%,0.78%
27,002565.XSHE,2021-09-15,4.5,4.65,,5.65,5.89,5.4,4.8,-5.00%,0,0.78%,0.78%
28,002565.XSHE,2021-09-14,4.33,4.5,,5.2,5.58,5.04,4.67,-7.49%,0,0.78%,0.78%
29,002565.XSHE,2021-09-13,4.17,4.33,,5.2,5.3,5.02,4.49,-8.69%,0,0.78%,0.78%
30,002565.XSHE,2021-09-10,4.03,4.17,,5.19,5.21,4.88,4.31,-15.55%,0,0.78%,0.78%
31,002565.XSHE,2021-09-09,3.91,4.03,,5.11,5.29,4.98,4.15,-13.49%,0,0.78%,0.78%
32,002565.XSHE,2021-09-08,3.78,3.91,,4.76,5.13,4.71,4.04,-14.85%,0,0.78%,0.78%
33,002565.XSHE,2021-09-07,3.68,3.78,,4.8,4.84,4.64,3.88,-13.14%,0,0.78%,0.78%
34,002565.XSHE,2021-09-06,3.6,3.68,,4.41,4.84,4.39,3.76,-10.37%,0,0.78%,0.78%
35,002565.XSHE,2020-07-16,5.76,5.84,,5.46,5.61,5.34,5.92,9.63%,-8.28%,-5.24%,-7.77%
36,002565.XSHE,2020-07-15,5.64,5.76,,5.85,6.02,5.35,5.88,0.17%,-7.99%,2.38%,-0.51%
37,002565.XSHE,2020-07-14,5.53,5.64,,6.22,6.3,5.87,5.75,-4.35%,0,2.38%,-0.51%
38,002565.XSHE,2020-07-13,5.49,5.53,,6.02,6.56,6.0,5.57,-0.90%,0,2.38%,-0.51%
39,002565.XSHE,2020-07-10,5.39,5.49,,5.7,6.26,5.62,5.59,-2.33%,0,2.38%,-0.51%
40,002565.XSHE,2020-07-09,5.31,5.39,,6.17,6.27,5.72,5.47,-9.87%,0,2.38%,-0.51%
41,002565.XSHE,2020-07-03,4.96,5.05,,5.2,5.47,5.12,5.14,0.19%,5.06%,6.42%,1.17%
42,002565.XSHE,2020-07-02,4.9,4.96,,5.29,5.36,5.13,5.02,-2.59%,0,6.42%,1.17%
43,002565.XSHE,2020-07-01,4.84,4.9,,5.19,5.45,5.15,4.96,-0.40%,0,6.42%,1.17%
44,002565.XSHE,2020-06-30,4.77,4.84,,5.08,5.13,4.98,4.91,-1.02%,0,6.42%,1.17%
45,002565.XSHE,2020-06-29,4.71,4.77,,5.1,5.17,4.96,4.83,-3.52%,0,6.42%,1.17%
46,002565.XSHE,2020-06-24,4.6,4.71,,5.16,5.37,5.0,4.82,-6.43%,0,6.42%,1.17%
47,002565.XSHE,2020-06-23,4.49,4.6,,5.21,5.44,5.13,4.71,-9.77%,0,6.42%,1.17%
48,002565.XSHE,2020-06-18,4.32,4.35,,4.53,5.03,4.53,4.38,-2.05%,0,6.42%,1.17%
49,002565.XSHE,2020-06-17,4.29,4.32,,4.47,4.78,4.47,4.35,-0.23%,0,6.42%,1.17%
50,002565.XSHE,2020-06-16,4.25,4.29,,4.45,4.51,4.36,4.33,-1.85%,0,6.42%,1.17%
51,002565.XSHE,2020-03-09,5.44,5.47,,5.23,5.47,5.12,5.5,1.82%,-0.91%,-0.55%,-4.91%
