,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002309.XSHE,2022-05-26,4.96,5.09,,4.95,5.09,4.8,5.22,4.98%,-7.09%,-2.49%,-5.17%
1,002309.XSHE,2022-05-25,4.79,4.96,,5.34,5.37,4.96,5.13,-3.12%,0,-2.49%,-5.17%
2,002309.XSHE,2022-05-24,4.54,4.79,,5.3,5.75,5.29,5.04,-16.67%,0,-2.49%,-5.17%
3,002309.XSHE,2022-05-23,4.34,4.54,,6.19,6.52,5.88,4.74,-32.91%,0,-2.49%,-5.17%
4,002309.XSHE,2022-02-14,7.25,7.26,,7.21,7.29,7.09,7.27,2.06%,-1.51%,0.28%,-0.83%
5,002309.XSHE,2022-02-11,7.24,7.25,,7.15,7.35,7.12,7.26,2.20%,-0.83%,1.24%,-1.52%
6,002309.XSHE,2022-01-26,7.0,7.07,,7.05,7.1,6.72,7.14,1.96%,-5.88%,-0.56%,-1.26%
7,002309.XSHE,2022-01-25,6.92,7.0,,7.0,7.28,7.0,7.08,1.13%,0.42%,2.82%,-1.13%
8,002309.XSHE,2021-11-30,8.69,8.74,,8.54,8.85,8.33,8.79,4.78%,-5.12%,0.68%,-2.84%
9,002309.XSHE,2021-11-29,8.54,8.69,,8.86,8.88,8.37,8.84,4.41%,-4.30%,0.45%,0.23%
10,002309.XSHE,2021-11-26,8.28,8.54,,8.46,8.93,8.45,8.8,1.02%,-1.70%,1.48%,-3.86%
11,002309.XSHE,2021-11-25,8.0,8.28,,9.17,9.29,8.71,8.56,1.17%,3.97%,8.53%,7.13%
12,002309.XSHE,2021-11-24,7.67,8.0,,9.15,9.56,8.46,8.33,-6.84%,0,8.53%,7.13%
13,002309.XSHE,2021-11-23,7.32,7.67,,9.36,9.62,8.9,8.02,-13.59%,0,8.53%,7.13%
14,002309.XSHE,2021-11-22,7.05,7.32,,9.15,9.99,9.11,7.59,-8.70%,0,8.53%,7.13%
15,002309.XSHE,2021-11-19,6.87,7.05,,8.47,9.43,8.25,7.23,-7.05%,0,8.53%,7.13%
16,002309.XSHE,2021-11-18,6.59,6.87,,7.74,8.57,7.74,7.15,-8.95%,0,8.53%,7.13%
17,002309.XSHE,2021-11-17,6.39,6.59,,8.68,8.68,7.79,6.79,-11.93%,0,8.53%,7.13%
18,002309.XSHE,2021-11-16,6.16,6.39,,7.69,8.65,7.6,6.62,-12.99%,0,8.53%,7.13%
19,002309.XSHE,2021-11-15,5.99,6.16,,8.7,8.7,7.48,6.33,-29.54%,0,8.53%,7.13%
20,002309.XSHE,2021-09-24,6.73,6.77,,6.92,7.08,6.38,6.81,-1.47%,0,8.53%,7.13%
21,002309.XSHE,2021-09-10,6.54,6.6,,6.44,6.51,6.25,6.66,3.75%,-4.35%,-2.25%,-3.30%
22,002309.XSHE,2021-09-09,6.45,6.54,,6.67,6.75,6.41,6.63,-0.45%,0,-2.25%,-3.30%
23,002309.XSHE,2021-09-08,6.36,6.45,,6.79,6.91,6.66,6.54,-2.75%,0,-2.25%,-3.30%
24,002309.XSHE,2021-08-02,6.26,6.41,,6.67,6.76,6.28,6.56,-0.30%,0,-2.25%,-3.30%
25,002309.XSHE,2021-07-30,6.21,6.26,,6.9,6.94,6.58,6.31,1.43%,5.71%,9.98%,9.35%
26,002309.XSHE,2021-07-06,5.73,5.82,,5.95,6.05,5.86,5.91,1.02%,0.85%,2.37%,0.68%
27,002309.XSHE,2021-07-05,5.67,5.73,,6.05,6.06,5.85,5.79,0.86%,2.94%,4.66%,4.49%
28,002309.XSHE,2021-07-02,5.62,5.67,,5.79,6.12,5.74,5.72,0.17%,5.42%,6.99%,1.22%
29,002309.XSHE,2021-07-01,5.52,5.62,,5.71,5.98,5.71,5.72,-0.52%,0,6.99%,1.22%
30,002309.XSHE,2021-05-31,5.01,5.04,,5.21,5.25,5.13,5.07,-0.20%,0,6.99%,1.22%
31,002309.XSHE,2021-05-28,4.96,5.01,,5.24,5.24,5.08,5.06,-0.59%,0,6.99%,1.22%
32,002309.XSHE,2021-05-27,4.93,4.96,,5.2,5.29,5.09,4.99,-3.61%,0,6.99%,1.22%
