,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600376.XSHG,2022-04-13,6.49,6.58,,6.48,6.86,6.43,6.67,4.95%,1.20%,2.85%,-2.85%
1,600376.XSHG,2022-04-12,6.39,6.49,,6.61,6.68,6.34,6.59,0.15%,-2.43%,1.37%,0.30%
2,600376.XSHG,2022-04-11,6.28,6.39,,6.63,6.95,6.58,6.5,-1.08%,0,1.37%,0.30%
3,600376.XSHG,2022-04-08,6.18,6.28,,6.8,6.96,6.57,6.38,-2.51%,0,1.37%,0.30%
4,600376.XSHG,2022-04-07,6.0,6.18,,6.76,7.05,6.54,6.36,-6.13%,0,1.37%,0.30%
5,600376.XSHG,2022-04-06,5.85,6.0,,7.2,7.2,6.75,6.15,-12.52%,0,1.37%,0.30%
6,600376.XSHG,2022-04-01,5.71,5.85,,7.13,7.5,6.92,5.99,-3.67%,0,1.37%,0.30%
7,600376.XSHG,2022-03-31,5.61,5.71,,6.55,6.92,6.21,5.81,-4.82%,0,1.37%,0.30%
8,600376.XSHG,2022-01-17,5.93,5.98,,6.12,6.18,6.01,6.03,-1.00%,0,1.37%,0.30%
9,600376.XSHG,2022-01-14,5.87,5.93,,6.1,6.25,6.09,5.99,-1.67%,0,1.37%,0.30%
10,600376.XSHG,2022-01-13,5.82,5.87,,6.24,6.25,6.09,5.92,-3.21%,0,1.37%,0.30%
11,600376.XSHG,2022-01-12,5.76,5.82,,6.14,6.27,6.11,5.88,-1.87%,0,1.37%,0.30%
12,600376.XSHG,2021-12-20,5.28,5.35,,5.54,5.94,5.51,5.42,-0.55%,0,1.37%,0.30%
13,600376.XSHG,2021-12-17,5.21,5.28,,5.48,5.59,5.45,5.35,-1.50%,0,1.37%,0.30%
14,600376.XSHG,2021-12-16,5.14,5.21,,5.56,5.56,5.43,5.28,-2.65%,0,1.37%,0.30%
15,600376.XSHG,2021-12-15,5.06,5.14,,5.5,5.61,5.42,5.22,-3.83%,0,1.37%,0.30%
16,600376.XSHG,2021-12-14,4.99,5.06,,5.5,5.59,5.42,5.13,-5.85%,0,1.37%,0.30%
17,600376.XSHG,2021-12-13,4.92,4.99,,5.44,5.54,5.43,5.06,-7.11%,0,1.37%,0.30%
18,600376.XSHG,2021-09-07,5.15,5.18,,5.37,5.42,5.33,5.21,-1.73%,0,1.37%,0.30%
19,600376.XSHG,2021-04-27,5.59,5.62,,5.72,5.82,5.68,5.65,-0.18%,0,1.37%,0.30%
20,600376.XSHG,2020-07-15,6.14,6.25,,6.25,6.36,6.09,6.36,1.73%,-3.77%,0.00%,-1.73%
21,600376.XSHG,2020-07-14,6.03,6.14,,6.49,6.55,6.25,6.25,-1.92%,0,0.00%,-1.73%
22,600376.XSHG,2020-07-13,5.93,6.03,,6.43,6.63,6.37,6.13,-3.10%,0,0.00%,-1.73%
23,600376.XSHG,2020-07-10,5.82,5.93,,6.33,6.48,6.32,6.04,-5.30%,0,0.00%,-1.73%
24,600376.XSHG,2020-07-09,5.72,5.82,,6.53,6.55,6.36,5.92,-8.11%,0,0.00%,-1.73%
25,600376.XSHG,2020-07-08,5.63,5.72,,6.56,6.59,6.4,5.81,-7.40%,0,0.00%,-1.73%
26,600376.XSHG,2019-09-23,7.2,7.24,,7.16,7.73,7.12,7.28,3.71%,2.88%,6.18%,-1.65%
27,600376.XSHG,2019-09-20,7.17,7.2,,7.34,7.35,7.01,7.23,-0.14%,0,6.18%,-1.65%
28,600376.XSHG,2019-09-11,6.8,6.85,,6.99,7.3,6.99,6.9,-0.72%,0,6.18%,-1.65%
29,600376.XSHG,2019-09-10,6.73,6.8,,7.03,7.07,6.95,6.87,-0.73%,0,6.18%,-1.65%
30,600376.XSHG,2019-09-09,6.67,6.73,,7.13,7.13,6.92,6.79,-3.39%,0,6.18%,-1.65%
31,600376.XSHG,2019-09-06,6.62,6.67,,7.18,7.18,7.02,6.72,-3.87%,0,6.18%,-1.65%
32,600376.XSHG,2019-09-05,6.58,6.62,,7.0,7.12,6.98,6.66,-4.95%,0,6.18%,-1.65%
33,600376.XSHG,2019-04-17,8.21,8.25,,8.42,8.43,8.29,8.29,-0.48%,0,6.18%,-1.65%
34,600376.XSHG,2019-04-16,8.18,8.21,,8.56,8.58,8.33,8.24,2.55%,1.70%,4.13%,3.88%
35,600376.XSHG,2019-04-08,7.8,7.82,,8.17,8.66,8.15,7.84,-0.77%,0,4.13%,3.88%
